form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00225342,SB23.10255,,,CCM,CLEAVER FOR CONGRESS,,,,,,P.O.BOX 411872,,KANSAS CITY,MO,64141,P2024,,2023-10-11,1000.00,,Contribution; US House,,C00395848,CLEAVER FOR CONGRESS,H4MO05234,CLEAVER,EMANUEL II,,,,H,MO,05,,,,,,,,
SB23,C00225342,SB23.10261,,,CCM,COLE FOR CONGRESS,,,,,,P.O. BOX 722256,,NORMAN,OK,73070,P2024,,2023-10-27,1000.00,,Contribution; US House,,C00379735,COLE FOR CONGRESS,H2OK04055,COLE,TOM,,,,H,OK,04,,,,,,,,
SB23,C00225342,SB23.10254,,,CCM,FRIENDS OF BENNIE THOMPSON,,,,,,PO BOX 100,,BOLTON,MS,39041,P2024,,2023-10-11,1500.00,,Contribution; US House,,C00279851,FRIENDS OF BENNIE THOMPSON,H4MS02068,THOMPSON,BENNIE G.,,,,H,MS,02,,,,,,,,
SB23,C00225342,SB23.10252,,,CCM,FRIENDS OF DON BEYER,,,,,,801 DUKE STREET,,ALEXANDRIA,VA,22314,P2024,,2023-10-09,1000.00,,Contribution; US House,,C00555888,FRIENDS OF DON BEYER,H4VA08224,BEYER,DONALD STERNOFF,,,,H,VA,08,,,,,,,,
SB23,C00225342,SB23.10259,,,CCM,FRIENDS OF MARK WARNER,,,,,,201 NORTH UNION STREET SUITE 300,,ALEXANDRIA,VA,22314,G2026,,2023-10-13,1000.00,,Contribution; US Senate,,C00438713,FRIENDS OF MARK WARNER,S6VA00093,WARNER,MARK ROBERT,,,,S,VA,00,,,,,,,,
SB23,C00225342,SB23.10260,,,CCM,FRIENDS OF MARK WARNER,,,,,,201 NORTH UNION STREET SUITE 300,,ALEXANDRIA,VA,22314,P2026,,2023-10-13,4000.00,,Contribution; US Senate,,C00438713,FRIENDS OF MARK WARNER,S6VA00093,WARNER,MARK ROBERT,,,,S,VA,00,,,,,,,,
SB23,C00225342,SB23.10264,,,PAC,IMPACT,,,,,,192 LEXINGTON AVE.,SUITE 1001,NEW YORK,NY,10016,,,2023-10-26,2500.00,,Contribution,,,,,,,,,,,,,,,,,,,,
SB23,C00225342,SB23.10258,,,CCM,KAINE VICTORY FUND,,,,,,1751 POTOMAC GREENS DRIVE,,ALEXANDRIA,VA,22314,,,2023-10-13,1000.00,,Contribution,,C00629378,,,,,,,,,,,,,,,,,,
SB23,C00225342,SB23.10253,,,CCM,LARSON FOR CONGRESS,,,,,,PO BOX 261172,,HARTFORD,CT,06126,P2024,,2023-10-09,1000.00,,Contribution; US House,,C00330142,LARSON FOR CONGRESS,H8CT01046,LARSON,JOHN B,,,,H,CT,01,,,,,,,,
SB23,C00225342,SB23.10262,,,PAC,OHIO PENNSYLVANIA VICTORY 2024,,,,,,600 PENNSYLVANIA AVE SE #15180,,WASHINGTON,DC,20003,,,2023-10-25,500.00,,Contribution,,C00849026,,,,,,,,,,,,,,,,,,
SB23,C00225342,SB23.10323,,,ORG,Ricoh USA,,,,,,P.O. Box 827577,,Philadelphia,PA,19182,,,2023-10-26,380.04,,Contribution,,C00041269,GEORGIA FEDERAL ELECTIONS COMMITTEE,,,,,,,,,,,,,,,,,
