form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00610055,SB21B.4157,,,PAC,Square Inc,,,,,,"1455 Market Street,Suite 600",,San Francisco,CA,94103,,,2023-02-03,175.15,,Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00610055,SB21B.4159,,,PAC,Square Inc,,,,,,"1455 Market Street,Suite 600",,San Francisco,CA,94103,,,2023-02-09,101.65,,Proessing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00610055,SB21B.4160,,,PAC,Square Inc,,,,,,"1455 Market Street,Suite 600",,San Francisco,CA,94103,,,2023-02-17,87.65,,Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00610055,SB21B.4161,,,PAC,Square Inc,,,,,,"1455 Market Street,Suite 600",,San Francisco,CA,94103,,,2023-02-22,175.15,,Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00610055,SB21B.4168,,,PAC,Square Inc,,,,,,"1455 Market Street,Suite 600",,San Francisco,CA,94103,,,2023-03-30,43.90,,Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00610055,SB21B.4172,,,PAC,Square Inc,,,,,,"1455 Market Street,Suite 600",,San Francisco,CA,94103,,,2023-03-30,828.28,,Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00610055,SB21B.4223,,,PAC,Square Inc,,,,,,"1455 Market Street,Suite 600",,San Francisco,CA,94103,,,2023-04-03,87.65,,Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00610055,SB21B.4224,,,PAC,Square Inc,,,,,,"1455 Market Street,Suite 600",,San Francisco,CA,94103,,,2023-04-03,175.15,,Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00610055,SB21B.4225,,,PAC,Square Inc,,,,,,"1455 Market Street,Suite 600",,San Francisco,CA,94103,,,2023-04-05,35.15,,Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00610055,SB21B.4226,,,PAC,Square Inc,,,,,,"1455 Market Street,Suite 600",,San Francisco,CA,94103,,,2023-04-18,350.15,,Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00610055,SB21B.4228,,,PAC,Square Inc,,,,,,"1455 Market Street,Suite 600",,San Francisco,CA,94103,,,2023-05-31,35.15,,Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00610055,SB21B.4229,,,PAC,Square Inc,,,,,,"1455 Market Street,Suite 600",,San Francisco,CA,94103,,,2023-06-23,87.65,,Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00610055,SB21B.4230,,,PAC,Square Inc,,,,,,"1455 Market Street,Suite 600",,San Francisco,CA,94103,,,2023-06-28,43.90,,Processing Fee,,,,,,,,,,,,,,,,,,,,
