form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00793711,24E73880D74D39BB709,,,COM,Citizens for Bob Cassilly,,,,,,1407 Lytham Court,,Bel Air,MD,21015,,,2023-12-20,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00793711,87439A670F844DECF33,,,COM,Citizens for Paul Pinksy,,,,,,3116 Gracefield Road Apt 313,,Silver Spring,MD,20904,,,2023-12-14,-250.00,,Uncashed 12/20/2022 Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00793711,3B5520AFC52B547B96E,,,COM,Cody Harris for State Representative,,,,,,1007 N Mallard St,,Palestine,TX,75801,,,2023-12-08,1500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00793711,52F86159AF0AFC4A402,,,COM,Committee to Elect C.T. Wilson,,,,,,8963 Armor Court,,White Plains,MD,20695,,,2023-12-14,-500.00,,Uncashed 12/20/2022 Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00793711,F055BE56D4658FB8896,,,COM,Eric Costello for Baltimore,,,,,,51 E Heath Street,,Baltimore,MD,21230,,,2023-12-14,-500.00,,Uncashed 12/20/2022 Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00793711,DC9649705B9BF328282,,,COM,Friends for Kym Taylor,,,,,,3540 Crain Highway #153,,Bowie,MD,20716,,,2023-12-20,400.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00793711,D67424AEE702E1A8EF1,,,COM,Friends for Patrick Vincenti,,,,,,3811 Philadelphia Road,,Abingdon,MD,21009,,,2023-12-20,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00793711,35458411F0B0D2152AD,,,COM,Friends for Phylicia Porter,,,,,,2122 Fernglen Way,,Catonsville,MD,21228,,,2023-12-20,250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00793711,0F0F04D0987E7171196,,,COM,Friends for Wala Blegay,,,,,,8455 Fenton Street Apt. 214,,Silver Spring,MD,20910,,,2023-12-20,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00793711,8D9D3F8CF8724AC418C,,,COM,Friends of Aisha Braveboy,,,,,,8412 Allentown Road,,Fort Washington,MD,20744,,,2023-12-20,250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00793711,638A890FE033A9382C1,,,COM,Friends of Andrew Friedson,,,,,,8919 Battery Place,,Bethesda,MD,20814,,,2023-12-20,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
