form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00327189,BD0CD1D0003D8472A9AD,,,PAC,BIG IDEAS CREATE EXCELLENCE - BICE PAC,,,,,,PO BOX 21315,,OKLAHOMA CITY,OK,731561315,O2023,ANNUAL,2023-12-29,5000.00,,POLITICAL CONTRIBUTION,011,C00765644,BIG IDEAS CREATE EXCELLENCE - BICE PAC,,,,,,,,,,,,,,,,,,
SB23,C00327189,B9560E44F67EA4CE7BA5,,,CCM,DEBORAH FLORA FOR CONGRESS,,,,,,17011 LINCOLN AVE,# 401,PARKER,CO,801343144,P2024,,2023-12-29,5000.00,,POLITICAL CONTRIBUTION,011,C00855445,DEBORAH FLORA FOR CONGRESS,H4CO04199,FLORA,DEBORAH,,,,H,CO,04,,,,,,,,,
SB23,C00327189,BD82B90D94910496E8EA,,,CCM,DOBSON FOR CONGRESS,,,,,,PO BOX 6051,,MONTGOMERY,AL,361060051,P2024,,2023-12-29,5000.00,,POLITICAL CONTRIBUTION,011,C00855494,DOBSON FOR CONGRESS,H4AL02220,DOBSON,CAROLEENE,,,,H,AL,02,,,,,,,,,
SB23,C00327189,BDBC58C5106E74479B64,,,CCM,DOBSON FOR CONGRESS,,,,,,PO BOX 6051,,MONTGOMERY,AL,361060051,G2024,,2023-12-29,5000.00,,POLITICAL CONTRIBUTION,011,C00855494,DOBSON FOR CONGRESS,H4AL02220,DOBSON,CAROLEENE,,,,H,AL,02,,,,,,,,,
SB23,C00327189,BDB72C540A9B947D8ADE,,,PAC,DREAMAKERS PAC,,,,,,13203 SE 172ND AVE,STE 166,HAPPY VALLEY,OR,970868738,O2023,ANNUAL,2023-12-29,5000.00,,POLITICAL CONTRIBUTION,011,C00819102,DREAMAKERS PAC,,,,,,,,,,,,,,,,,,
SB23,C00327189,B582953CE155C4F6FACA,,,PAC,ELECTING REPUBLICANS INDIANA PAC,,,,,,PO BOX 441446,,INDIANAPOLIS,IN,462441446,O2023,ANNUAL,2023-12-29,5000.00,,POLITICAL CONTRIBUTION,011,C00816389,ELECTING REPUBLICANS INDIANA PAC,,,,,,,,,,,,,,,,,,
SB23,C00327189,B72DC5BFB95B6436C88E,,,CCM,ESPOSITO FOR CONGRESS,,,,,,PO BOX 622,,GOSHEN,NY,109240622,P2024,,2023-12-29,5000.00,,POLITICAL CONTRIBUTION,011,C00852889,ESPOSITO FOR CONGRESS,H4NY18117,ESPOSITO,ALISON,,,,H,NY,18,,,,,,,,,
SB23,C00327189,B740616DAB77D4023A04,,,CCM,ESPOSITO FOR CONGRESS,,,,,,PO BOX 622,,GOSHEN,NY,109240622,G2024,,2023-12-29,5000.00,,POLITICAL CONTRIBUTION,011,C00852889,ESPOSITO FOR CONGRESS,H4NY18117,ESPOSITO,ALISON,,,,H,NY,18,,,,,,,,,
SB23,C00327189,BE1802AEF38264B8DA1E,,,PAC,FIGHT ON PAC,,,,,,PO BOX 811,,MARION,IA,523020811,O2023,ANNUAL,2023-12-29,5000.00,,POLITICAL CONTRIBUTION,011,C00762328,FIGHT ON PAC,,,,,,,,,,,,,,,,,,
SB23,C00327189,B0D2CC88AEE7C4304895,,,PAC,FOREVER YOUTH ORGANIZATION UTILIZING A NEW GENERATION PAC,,,,,,9460 TEGNER RD,,HILMAR,CA,953249320,O2023,ANNUAL,2023-12-29,5000.00,,POLITICAL CONTRIBUTION,011,C00683508,FOREVER YOUTH ORGANIZATION UTILIZING A NEW GENERATION PAC,,,,,,,,,,,,,,,,,,
