form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB22,C00833947,SB22.4129,,,CCM,BRANDON FOR CONGRESS NY22,,,,,,PO BOX 3580,,SYRACUSE,NY,13220,P2024,,2023-03-31,3300.00,,Transfer to Authorized Committee,008,C00806307,BRANDON FOR CONGRESS NY22,H2NY22212,WILLIAMS,BRANDON MCDONALD,,,,H,NY,22,,,,,,,,
SB22,C00833947,SB22.4130,,,CCM,BRANDON FOR CONGRESS NY22,,,,,,PO BOX 3580,,SYRACUSE,NY,13220,G2024,,2023-03-31,3300.00,,Transfer to Authorized Committee,008,C00806307,BRANDON FOR CONGRESS NY22,H2NY22212,WILLIAMS,BRANDON MCDONALD,,,,H,NY,22,,,,,,,,
SB22,C00833947,SB22.4128,,,PAC,CENTRAL NEW YORK PAC,,,,,,PO BOX 3580,,SYRACUSE,NY,13220,,,2023-03-31,5000.00,,Transfer to Authorized Committee,008,C00833947,New York Majority Makers,,,,,,,,,,,,,,,,,
SB22,C00833947,SB22.4120,,,CCM,DESPOSITO FOR NEW YORK,,,,,,PO BOX 188,,ISLAND PARK,NY,11558,,,2023-03-31,3300.00,,Transfer to Authorized Committee,008,C00809426,DESPOSITO FOR NEW YORK,H2NY04277,DESPOSITO,ANTHONY P,,,,H,NY,04,,,,,,,,
SB22,C00833947,SB22.4121,,,CCM,DESPOSITO FOR NEW YORK,,,,,,PO BOX 188,,ISLAND PARK,NY,11558,G2024,,2023-03-31,3300.00,,Transfer to Authorized Committee,008,C00809426,DESPOSITO FOR NEW YORK,H2NY04277,DESPOSITO,ANTHONY P,,,,H,NY,04,,,,,,,,
SB22,C00833947,SB22.4119,,,PAC,EMPIRE STRIKE PAC,,,,,,PO BOX 183,,HUDSON,WI,54016,,,2023-03-31,5000.00,,Transfer to Authorized Committee,008,C00833947,New York Majority Makers,,,,,,,,,,,,,,,,,
SB22,C00833947,SB22.4117,,,CCM,LALOTA FOR CONGRESS,,,,,,PO BOX 5744,,HAUPPAUGE,NY,11788,P2024,,2023-03-31,3300.00,,Transfer to Authorized Committee,008,C00806018,LALOTA FOR CONGRESS,H0NY02200,LALOTA,NICHOLAS JOSEPH,,,,H,NY,02,,,,,,,,
SB22,C00833947,SB22.4118,,,CCM,LALOTA FOR CONGRESS,,,,,,PO BOX 5744,,HAUPPAUGE,NY,11788,G2024,,2023-03-31,3300.00,,Transfer to Authorized Committee,008,C00806018,LALOTA FOR CONGRESS,H0NY02200,LALOTA,NICHOLAS JOSEPH,,,,H,NY,02,,,,,,,,
SB22,C00833947,SB22.4126,,,CCM,LAWLER FOR CONGRESS,,,,,,PO BOX 87,,SOUTH SALEM,NY,10590,P2024,,2023-03-31,3300.00,,Transfer to Authorized Committee,008,C00815415,LAWLER FOR CONGRESS,H2NY17162,LAWLER,MICHAEL VINCENT,,,,H,NY,17,,,,,,,,
SB22,C00833947,SB22.4127,,,CCM,LAWLER FOR CONGRESS,,,,,,PO BOX 87,,SOUTH SALEM,NY,10590,G2024,,2023-03-31,3300.00,,Transfer to Authorized Committee,008,C00815415,LAWLER FOR CONGRESS,H2NY17162,LAWLER,MICHAEL VINCENT,,,,H,NY,17,,,,,,,,
SB22,C00833947,SB22.4116,,,PAC,LEADERSHIP AND LOYALTY ONLY TO AMERICA PAC,,,,,,PO BOX 113,,LINDENHURST,NY,11757,,,2023-03-31,5000.00,,Transfer to Authorized Committee,008,C00833947,New York Majority Makers,,,,,,,,,,,,,,,,,
SB22,C00833947,SB22.4123,,,CCM,MARC FOR US INC.,,,,,,PO BOX 5158,,POUGHKEEPSIE,NY,12602,P2024,,2023-03-31,3300.00,,Transfer to Authorized Committee,008,C00789586,MARC FOR US INC.,H2NY19127,MOLINARO,MARCUS J.,,,,H,NY,19,,,,,,,,
SB22,C00833947,SB22.4124,,,CCM,MARC FOR US INC.,,,,,,PO BOX 5158,,POUGHKEEPSIE,NY,12602,G2024,,2023-03-31,3300.00,,Transfer to Authorized Committee,008,C00789586,MARC FOR US INC.,H2NY19127,MOLINARO,MARCUS J.,,,,H,NY,19,,,,,,,,
SB22,C00833947,SB22.4122,,,PAC,MVL PAC,,,,,,PO BOX 87,,SOUTH SALEM,NY,10590,,,2023-03-31,5000.00,,Transfer to Authorized Committee,008,C00833947,New York Majority Makers,,,,,,,,,,,,,,,,,
SB22,C00833947,SB22.4125,,,PAC,RED HOOK PAC,,,,,,228 S. WASHINGTON ST.,STE. 115,ALEXANDRIA,VA,22314,,,2023-03-31,5000.00,,Transfer to Authorized Committee,008,C00833947,New York Majority Makers,,,,,,,,,,,,,,,,,
