form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00113811,BD00D833AC99E42FF986,,,PTY,NRSC,,,,,,425 2nd St NE,,Washington,DC,20002,O2024,Other,2024-01-24,15000.00,,Contribution to Committee,,C00027466,NRSC,,,,,,,,,,,,,,,,,,
SB23,C00113811,B9BA008FCCABD498F975,,,PTY,Republican National Committee,,,,,,310 1st St SE,,Washington,DC,20003,O2024,Other,2024-01-24,15000.00,,Contribution to Committee,,C00003418,Republican National Committee,,,,,,,,,,,,,,,,,,
SB23,C00113811,B9CA4384C38B94DB2AE1,,,CCM,Garamendi For Congress,,,,,,PO Box 2978,,Fairfield,CA,94533,P2024,,2024-01-09,1500.00,,Contribution to Committee,,C00462697,Garamendi For Congress,H0CA10149,Garamendi,John,,Rep.,,H,CA,08,,,,,,,,,
SB23,C00113811,B4E9647E9DA124370A2A,,,CCM,Lori Chavez-Deremer For Congress,,,,,,13203 SE 172nd Ave,Ste 166,Happy Valley,OR,97086,P2024,,2024-01-09,2500.00,,Contribution to Committee,,C00784520,Lori Chavez-Deremer For Congress,H2OR05209,Chavez-DeRemer,Lori,,Rep.,,H,OR,05,,,,,,,,,
SB23,C00113811,B6850171BC8394074BFC,,,CCM,Rob For PA,,,,,,11 Dock St,Unit 971,Pittston,PA,186406228,G2024,,2024-01-09,5000.00,,Contribution to Committee,,C00852137,Rob For PA,,Bresnahan,Rob,,Rep.,,H,PA,08,,,,,,,,,
SB23,C00113811,BB843DA11B830418FA78,,,CCM,Garamendi For Congress,,,,,,PO Box 2978,,Fairfield,CA,94533,G2024,,2024-01-09,1000.00,,Contribution to Committee,,C00462697,Garamendi For Congress,H0CA10149,Garamendi,John,,Rep.,,H,CA,08,,,,,,,,,
SB23,C00113811,B1033AC255CC64020907,,,PTY,NRCC,,,,,,320 1st St SE,,Washington,DC,20003,O2024,Other,2024-01-24,15000.00,,Contribution to Committee,,C00075820,NRCC,,,,,,,,,,,,,,,,,,
SB23,C00113811,BA4C694875C5D4DEC8C0,,,CCM,Carol For Congress,,,,,,228 S Washington St,Ste 115,Alexandria,VA,22314,P2024,,2024-01-09,3500.00,,Contribution to Committee,,C00653220,Carol For Congress,H8WV03097,Miller,Carol,,Rep.,,H,WV,01,,,,,,,,,
SB23,C00113811,B1B7AF1F44E1143BD9EE,,,PAC,DAN-PAFIRST PAC,,,,,,PO BOX 183,,Hudson,WI,540160183,O2024,Other,2024-01-24,2500.00,,Contribution to Committee,,C00708172,DAN-PAFIRST PAC,,,,,,,,,,,,,,,,,,
SB23,C00113811,B2CE4E2E627924BD0A06,,,PAC,Republican Governance Group/Tuesday Group PAC,,,,,,610 S Boulevard,,Tampa,FL,33606,O2024,Other,2024-01-24,5000.00,,Contribution to Committee,,C00433060,Republican Governance Group/Tuesday Group PAC,,,,,,,,,,,,,,,,,,
SB23,C00113811,B0473EC612E5F466F810,,,PAC,Blue Dog Political Action Committee,,,,,,PO Box 83142,,Gaithersburg,MD,208833142,O2024,Other,2024-01-24,5000.00,,Contribution to Committee,,C00305318,Blue Dog Political Action Committee,,,,,,,,,,,,,,,,,,
SB23,C00113811,B6CC0F9FF143D4E21B82,,,PAC,Republican Mainstreet Partnership PAC,,,,,,411 1st St SE,,Washington,DC,20003,O2024,Other,2024-01-24,5000.00,,Contribution to Committee,,C00165159,Republican Mainstreet Partnership PAC,,,,,,,,,,,,,,,,,,
SB23,C00113811,BE4AA9E7ACF564BFFA2F,,,PAC,New Democrat Coalition Action Fund,,,,,,600 Pennsylvania Ave SE,Ste 410,Washington,DC,20003,O2024,Other,2024-01-24,5000.00,,Contribution to Committee,,C00409730,New Democrat Coalition Action Fund,,,,,,,,,,,,,,,,,,
