form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00104802,B1FC814AB343D4255A09,,,PAC,ALABAMA FIRST PAC,,,,,,PO BOX 3723,,MONTGOMERY,AL,36109,O2023,OTHER,2023-12-08,2500.00,,CONTRIBUTION TO COMMITTEE,,C00821058,ALABAMA FIRST PAC,,,,,,,,,,,,,,,,,,
SB23,C00104802,B08A8791D498E431DB32,,,PAC,ALAMO PAC,,,,,,"919 CONGRESS AVE, SUITE 1400",,AUSTIN,TX,78701,O2023,OTHER,2023-12-22,5000.00,,CONTRIBUTION TO COMMITTEE,,C00387464,ALAMO PAC,,,,,,,,,,,,,,,,,,
SB23,C00104802,BB220F1F8E87A47D9B49,,,PAC,AMERICAN REVIVAL PAC,,,,,,C/O 228 S. WASHINGTON ST.,STE. 115,ALEXANDRIA,VA,22314,O2023,OTHER,2023-12-08,5000.00,,CONTRIBUTION TO COMMITTEE,,C00639229,AMERICAN REVIVAL PAC,,,,,,,,,,,,,,,,,,
SB23,C00104802,BB5CF0F4DC6E842C59AD,,,CCM,AMODEI FOR NEVADA,,,,,,503 N DIVISION ST,,CARSON CITY,NV,89703,P2024,,2023-12-08,1500.00,,CONTRIBUTION TO COMMITTEE,,C00496760,AMODEI FOR NEVADA,H2NV02395,AMODEI,MARK,,,,H,NV,02,,,,,,,,,
SB23,C00104802,BC5ED49A6BD3D4692A6A,,,CCM,"ANDY BARR FOR CONGRESS, INC.",,,,,,PO BOX 2059,,LEXINGTON,KY,40588,P2024,,2023-12-22,3000.00,,CONTRIBUTION TO COMMITTEE,,C00467571,"ANDY BARR FOR CONGRESS, INC.",H0KY06104,BARR,ANDY,,,IV,H,KY,06,,,,,,,,,
SB23,C00104802,B0A0333167A5F4D23B3F,,,PAC,BLUEGRASS COMMITTEE,,,,,,"228 S WASHINGTON ST, STE 115",,ALEXANDRIA,VA,223145404,O2023,OTHER,2023-12-22,2500.00,,CONTRIBUTION TO COMMITTEE,,C00235655,BLUEGRASS COMMITTEE,,,,,,,,,,,,,,,,,,
SB23,C00104802,BE1A1C47BB8CF48FF82B,,,CCM,BRANDON FOR CONGRESS NY22,,,,,,PO BOX 3580,,SYRACUSE,NY,13220,P2024,,2023-12-08,1000.00,,CONTRIBUTION TO COMMITTEE,,C00806307,BRANDON FOR CONGRESS NY22,H2NY22212,WILLIAMS,BRANDON,,,,H,NY,22,,,,,,,,,
SB23,C00104802,B3811E4DDB39C4374BFD,,,CCM,BUDDY CARTER FOR CONGRESS,,,,,,PO BOX 10570,,SAVANNAH,GA,31412,P2024,,2023-12-22,4000.00,,CONTRIBUTION TO COMMITTEE,,C00543967,BUDDY CARTER FOR CONGRESS,H4GA01039,CARTER,BUDDY,,,,H,GA,01,,,,,,,,,
SB23,C00104802,B1D583B2F298744A6A27,,,CCM,COLLINS FOR CONGRESS,,,,,,PO BOX 6491,,ATHENS,GA,30604,P2024,,2023-12-22,2500.00,,CONTRIBUTION TO COMMITTEE,,C00544684,COLLINS FOR CONGRESS,H4GA10071,COLLINS,MIKE,,,,H,GA,10,,,,,,,,,
SB23,C00104802,BEDF53B2FB1214498BB5,,,CCM,COMMITTEE TO RE-ELECT HENRY HANK JOHNSON,,,,,,4153 FLAT SHOALS PARKWAY,"SUITE 322, BUILDING C, 2ND FLOOR",DECATUR,GA,30034,P2024,,2023-12-08,2500.00,,CONTRIBUTION TO COMMITTEE,,C00418293,COMMITTEE TO RE-ELECT HENRY HANK JOHNSON,H6GA04129,JOHNSON,HANK,,,JR.,H,GA,04,,,,,,,,,
SB23,C00104802,B7385976C52174906984,,,PAC,DAKOTA PAC,,,,,,PO BOX 3206,,BISMARCK,ND,58502,O2023,OTHER,2023-12-22,5000.00,,CONTRIBUTION TO COMMITTEE,,C00493072,DAKOTA PAC,,,,,,,,,,,,,,,,,,
SB23,C00104802,BB634D4C41BB54B03A84,,,CCM,ERIC BURLISON FOR CONGRESS,,,,,,2135 E. INDEPENDENCE AVE.,#1007,SPRINGFIELD,MO,65804,P2024,,2023-12-08,1000.00,,CONTRIBUTION TO COMMITTEE,,C00788414,ERIC BURLISON FOR CONGRESS,H2MO07143,BURLISON,ERIC,,,,H,MO,07,,,,,,,,,
SB23,C00104802,BBACF3B81824C4AFBAED,,,CCM,FINSTAD FOR CONGRESS,,,,,,PO BOX 923,,NEW ULM,MN,56073,P2024,,2023-12-22,1000.00,,CONTRIBUTION TO COMMITTEE,,C00807743,FINSTAD FOR CONGRESS,H2MN01223,FINSTAD,BRAD,,,,H,MN,01,,,,,,,,,
SB23,C00104802,BC532D16FF87A495C853,,,CCM,GARBARINO FOR CONGRESS,,,,,,PO BOX 101,,BAYPORT,NY,11705,P2024,,2023-12-08,1000.00,,CONTRIBUTION TO COMMITTEE,,C00729954,GARBARINO FOR CONGRESS,H0NY02234,GARBARINO,ANDREW,,,,H,NY,02,,,,,,,,,
SB23,C00104802,BEB6DBF7292034EBEA60,,,PAC,HEARTLAND VALUES PAC,,,,,,PO BOX 505,,SIOUX FALLS,SD,57101,O2023,OTHER,2023-12-22,2500.00,,CONTRIBUTION TO COMMITTEE,,C00409003,HEARTLAND VALUES PAC,,,,,,,,,,,,,,,,,,
SB23,C00104802,B310FCD59C449444CA2B,,,CCM,LOU CORREA FOR CONGRESS,,,,,,P.O. BOX 2229,,SAN MARCOS,CA,95834,P2024,,2023-12-08,1000.00,,CONTRIBUTION TO COMMITTEE,,C00578302,LOU CORREA FOR CONGRESS,H6CA46116,CORREA,LOU,,,,H,CA,46,,,,,,,,,
SB23,C00104802,B65EA69F779104111A62,,,CCM,LOUDERMILK FOR CONGRESS,,,,,,PO BOX 447,,CASSVILLE,GA,30123,P2024,,2023-12-08,1500.00,,CONTRIBUTION TO COMMITTEE,,C00543892,LOUDERMILK FOR CONGRESS,H4GA11061,LOUDERMILK,BARRY,,,,H,GA,11,,,,,,,,,
SB23,C00104802,BD6DAF5FA39E44860A04,,,CCM,MIKE JOHNSON FOR LOUISIANA,,,,,,2900 CLEARVIEW PKWY,SUITE 206,METAIRIE,LA,70006,P2024,,2023-12-08,5000.00,,CONTRIBUTION TO COMMITTEE,,C00608695,MIKE JOHNSON FOR LOUISIANA,H6LA04138,JOHNSON,MIKE,,,,H,LA,04,,,,,,,,,
SB23,C00104802,B62473EC0073749BA85F,,,PAC,M-PAC,,,,,,401 2ND AVENUE SOUTH,SUITE 303,SEATTLE,WA,98104,O2023,OTHER,2023-12-08,5000.00,,CONTRIBUTION TO COMMITTEE,,C00365270,M-PAC,,,,,,,,,,,,,,,,,,
SB23,C00104802,B253E6AF82A654F84A77,,,PAC,PAC FOR AMERICA,,,,,,407 W JEFFERSON STREET,,BOISE,ID,83702,O2023,OTHER,2023-12-08,1000.00,,CONTRIBUTION TO COMMITTEE,,C00772434,PAC FOR AMERICA,,,,,,,,,,,,,,,,,,
SB23,C00104802,B4AC9D4617D8D4446BFC,,,CCM,PETE RICKETTS FOR SENATE,,,,,,1327 H STREET,STE 101,LINCOLN,NE,68508,G2024,,2023-12-08,1000.00,,CONTRIBUTION TO COMMITTEE,,C00832436,PETE RICKETTS FOR SENATE,S4NE00173,RICKETTS,PETE,,,,S,NE,,,,,,,,,,
SB23,C00104802,BB32D6AD864F1408EB8E,,,CCM,PETE STAUBER FOR CONGRESS,,,,,,23 CENTRAL ENTRANCE,BOX 333,DULUTH,MN,55811,P2024,,2023-12-22,2500.00,,CONTRIBUTION TO COMMITTEE,,C00650697,PETE STAUBER FOR CONGRESS,H8MN08043,STAUBER,PETE,,,,H,MN,08,,,,,,,,,
SB23,C00104802,BF1A1E6BD91C34BC8A24,,,PAC,PRAIRIE POLITICAL ACTION COMMITTEE,,,,,,P.O. BOX 2002,,SPRINGFIELD,IL,62705,O2023,OTHER,2023-12-22,5000.00,,CONTRIBUTION TO COMMITTEE,,C00347195,PRAIRIE POLITICAL ACTION COMMITTEE,,,,,,,,,,,,,,,,,,
SB23,C00104802,B337C8F2F20F947538B9,,,PAC,SENATE EAGLE PAC,,,,,,4515 HARDING PIKE,STE 110,NASHVILLE,TN,37205,O2023,OTHER,2023-12-08,1500.00,,CONTRIBUTION TO COMMITTEE,,C00719971,SENATE EAGLE PAC,,,,,,,,,,,,,,,,,,
SB23,C00104802,BDC4BCF5289E543398B8,,,CCM,TED LIEU FOR CONGRESS,,,,,,16633 VENTURA BLVD # 1008,,ENCINO,CA,90017,P2024,,2023-12-08,1500.00,,CONTRIBUTION TO COMMITTEE,,C00556506,TED LIEU FOR CONGRESS,H4CA33119,LIEU,TED,,,,H,CA,36,,,,,,,,,
