form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00511444,B1ECA3C0270B5485AA24,,,PAC,ALABAMA FIRST PAC,,,,,,PO BOX 3723,,MONTGOMERY,AL,36109,O2024,Other,2024-03-15,2500.00,,Contribution to Committee,,C00821058,ALABAMA FIRST PAC,,,,,,,,,,,,,,,,,,
SB23,C00511444,B11F52D15C8B04010BC2,,,CCM,"ANDY BARR FOR CONGRESS, INC.",,,,,,3410 ALABAMA AVE.,,Alexandria,VA,223051736,G2024,,2024-03-15,500.00,,Contribution to Committee,,C00467571,"ANDY BARR FOR CONGRESS, INC.",H0KY06104,Barr,Andy,,Rep.,IV,H,KY,06,,,,,,,,,
SB23,C00511444,BC45CA7A35D03422DB47,,,CCM,"ANDY BARR FOR CONGRESS, INC.",,,,,,3410 ALABAMA AVE.,,Alexandria,VA,223051736,P2024,,2024-03-15,1500.00,,Contribution to Committee,,C00467571,"ANDY BARR FOR CONGRESS, INC.",H0KY06104,Barr,Andy,,Rep.,IV,H,KY,06,,,,,,,,,
SB23,C00511444,B9F2346324B8E4BD981A,,,CCM,BRITTANY PETTERSEN FOR COLORADO,,,,,,PO BOX 150887,,LAKEWOOD,CO,80215,P2024,,2024-03-15,1000.00,,Contribution to Committee,,C00637215,BRITTANY PETTERSEN FOR COLORADO,H8CO07045,Pettersen,Brittany,,Rep.,,H,CO,07,,,,,,,,,
SB23,C00511444,B9D4150435C0B4A5788C,,,CCM,CLAUDIA TENNEY FOR CONGRESS,,,,,,3410 Alabama Ave.,,Alexandria,VA,223051736,P2024,,2024-03-15,1500.00,,Contribution to Committee,,C00632828,CLAUDIA TENNEY FOR CONGRESS,H4NY22051,Tenney,Claudia,,Rep.,,H,NY,24,,,,,,,,,
SB23,C00511444,B5CB214ED22E34D548A1,,,CCM,JASON SMITH FOR CONGRESS,,,,,,PO BOX 1324,,CAPE GIRARDEAU,MO,63702,P2024,,2024-03-15,2000.00,,Contribution to Committee,,C00541862,JASON SMITH FOR CONGRESS,H4MO08162,Smith,Jason,,Rep.,,H,MO,08,,,,,,,,,
SB23,C00511444,BD5334225F453400F9FD,,,CCM,Larson for Congress,,,,,,"413 New Jersey Ave, SE",,Washington,DC,200034007,G2024,,2024-03-15,5000.00,,Contribution to Committee,,C00330142,Larson for Congress,H8CT01046,Larson,John,,Rep.,,H,CT,01,,,,,,,,,
SB23,C00511444,B9BF2CA90D6CE40ADB63,,,CCM,CLEAVER FOR CONGRESS,,,,,,413 New Jersey Avenue SE,,Washington,DC,200034007,P2024,,2024-03-26,1500.00,,Contribution to Committee,,C00395848,CLEAVER FOR CONGRESS,H4MO05234,Cleaver,Emanuel,,Rep.,II,H,MO,05,,,,,,,,,
SB23,C00511444,B4AF3B3BABB4945E992A,,,CCM,KATHERINE CLARK FOR CONGRESS,,,,,,600 PENNSYLVANIA AVE SE #15180,,WASHINGTON,DC,20003,P2024,,2024-03-26,1500.00,,Contribution to Committee,,C00541888,KATHERINE CLARK FOR CONGRESS,H4MA05084,Clark,Katherine,,Rep.,,H,MA,05,,,,,,,,,
SB23,C00511444,BBCBF644A1C1248CFBF5,,,CCM,Moore for Congress,,,,,,PO Box 33079,,Washington,DC,200330079,P2024,,2024-03-26,1500.00,,Contribution to Committee,,C00397505,Moore for Congress,H4WI04183,Moore,Gwen,,Rep.,,H,WI,04,,,,,,,,,
SB23,C00511444,B0495C297DFCB4BB6877,,,CCM,SCHNEIDER FOR CONGRESS,,,,,,910 17th St. NW,Ste. 1050,Washington,DC,200062623,G2024,,2024-03-26,1500.00,,Contribution to Committee,,C00495952,SCHNEIDER FOR CONGRESS,H2IL10068,Schneider,Brad,,Rep.,,H,IL,10,,,,,,,,,
SB23,C00511444,B310EF7273F714BE7BDD,,,CCM,EMMER FOR CONGRESS,,,,,,5827 Colfax Avenue,,Alexandria,VA,223111013,P2024,,2024-03-27,1500.00,,Contribution to Committee,,C00545749,EMMER FOR CONGRESS,H4MN06087,Emmer,Tom,,Rep.,Jr.,H,MN,06,,,,,,,,,
SB23,C00511444,B3A812E63106F48A1B38,,,CCM,BICE FOR CONGRESS,,,,,,PO BOX 21315,,OKLAHOMA CITY,OK,73156,P2024,,2024-03-29,1500.00,,Contribution to Committee,,C00703843,BICE FOR CONGRESS,H0OK05205,Bice,Stephanie,,Rep.,,H,OK,05,,,,,,,,,
