form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00492579,SB23.8816,,,PAC,AMERICAN PRINCIPLES FUND,,,,,,"20533 BISCAYNE BLVD, #250",,MIAMI,FL,33180,,,2023-10-31,100.00,,PAC Contribution,011,C00527804,,,,,,,,,,,,,,,,,,
SB23,C00492579,SB23.8799,,,CCM,"ANDY BARR FOR CONGRESS, INC.",,,,,,PO BOX 2059,,LEXINGTON,KY,40588,P2024,,2023-09-05,750.00,,Campaign Contribution Earmarked by Donor Ilan Goldstein,011,C00467571,"ANDY BARR FOR CONGRESS, INC.",H0KY06104,BARR,GARLAND ANDY,,,,H,KY,06,,,,,,,,
SB23,C00492579,SB23.8824,,,CCM,BILIRAKIS FOR CONGRESS,,,,,,PO BOX 606,,TARPON SPRINGS,FL,34688,P2024,,2023-11-21,1500.00,,Campaign Contribution Earmarked by Donor Ilan Goldstein,011,C00408534,BILIRAKIS FOR CONGRESS,H6FL09070,BILIRAKIS,GUS M,,,,H,FL,12,,,,,,,,
SB23,C00492579,SB23.8840,,,CCM,ESPOSITO FOR CONGRESS,,,,,,PO BOX 622,,GOSHEN,NY,10924,P2024,,2023-12-31,500.00,,Campaign Contribution,011,C00852889,ESPOSITO FOR CONGRESS,H4NY18117,ESPOSITO,ALISON,,,,H,NY,18,,,,,,,,
SB23,C00492579,SB23.8838,,,CCM,FRY FOR CONGRESS,,,,,,PO BOX 14641,,SURFSIDE BEACH,SC,29587,P2024,,2023-10-15,500.00,,Campaign Contribution,011,C00786657,FRY FOR CONGRESS,H2SC07280,FRY,RUSSELL,,,,H,SC,07,,,,,,,,
SB23,C00492579,SB23.8839,,,CCM,GARBARINO FOR CONGRESS,,,,,,PO BOX 101,,BAYPORT,NY,11705,P2024,,2023-09-22,500.00,,Campaign Contribution,011,C00729954,GARBARINO FOR CONGRESS,H0NY02234,GARBARINO,ANDREW,,,,H,NY,02,,,,,,,,
SB23,C00492579,SB23.8823,,,CCM,GLENN GROTHMAN FOR CONGRESS,,,,,,PO BOX 1215,,FOND DU LAC,WI,54964,P2024,,2023-07-03,500.00,,Campaign Contribution,011,C00561597,GLENN GROTHMAN FOR CONGRESS,H4WI06048,GROTHMAN,GLENN S.,,,,H,WI,06,,,,,,,,
SB23,C00492579,SB23.8797,,,CCM,GLENN GROTHMAN FOR CONGRESS,,,,,,PO BOX 1215,,FOND DU LAC,WI,54964,P2024,,2023-09-05,500.00,,Campaign Contribution,011,C00561597,GLENN GROTHMAN FOR CONGRESS,H4WI06048,GROTHMAN,GLENN S.,,,,H,WI,06,,,,,,,,
SB23,C00492579,SB23.8837,,,CCM,HUNT FOR CONGRESS,,,,,,1707 1/2 POST OAK BLVD. #525,,HOUSTON,TX,77056,P2024,,2023-11-06,500.00,,Campaign Contribution,011,C00701003,HUNT FOR CONGRESS,H0TX07170,HUNT,WESLEY,,,,H,TX,07,,,,,,,,
SB23,C00492579,SB23.8801,,,CCM,JOSH BRECHEEN FOR CONGRESS,,,,,,37429 STATE HIGHWAY 31,,COALGATE,OK,74538,P2024,,2023-07-25,1000.00,,Campaign Contribution,011,C00812974,JOSH BRECHEEN FOR CONGRESS,H2OK02315,BRECHEEN,JOSH,,,,H,OK,02,,,,,,,,
SB23,C00492579,SB23.8832,,,CCM,MARK LAMB FOR SENATE,,,,,,530 E MCDOWELL RD #107,BLDG 274,PHOENIX,AZ,85004,G2024,,2023-09-11,1000.00,,Campaign Contribution,011,C00837476,MARK LAMB FOR SENATE,S4AZ00188,LAMB,MARK,,,,S,AZ,00,,,,,,,,
SB23,C00492579,SB23.8798,,,CCM,MARY MILLER FOR CONGRESS,,,,,,3710 BROADWAY STREET,BOX 102,QUINCY,IL,62305,P2024,,2023-09-05,1500.00,,Campaign Contribution Earmarked by Donor Ilan Goldstein,011,C00723916,MARY MILLER FOR CONGRESS,H0IL15129,MILLER,MARY,,,,H,IL,15,,,,,,,,
SB23,C00492579,SB23.8818,,,CCM,MAX MILLER FOR CONGRESS,,,,,,19525 HILLIARD BLVD #16010,,ROCKY RIVER,OH,44116,P2024,,2023-12-13,1000.00,,Campaign Contribution,011,C00770818,MAX MILLER FOR CONGRESS,H2OH16051,MILLER,MAX,,,,H,OH,13,,,,,,,,
SB23,C00492579,SB23.8819,,,CCM,MEUSER FOR CONGRESS,,,,,,PO BOX 183,,HUDSON,WI,54016,P2024,,2023-07-03,500.00,,Campaign Contribution,011,C00654723,MEUSER FOR CONGRESS,H8PA10147,MEUSER,DANIEL,,,,H,PA,09,,,,,,,,
SB23,C00492579,SB23.8836,,,CCM,MIKE JOHNSON FOR LOUISIANA,,,,,,2900 CLEARVIEW PKWY,SUITE 206,METAIRIE,LA,70006,P2024,,2023-11-27,500.00,,Campaign Contribution,011,C00608695,MIKE JOHNSON FOR LOUISIANA,H6LA04138,JOHNSON,JAMES MICHAEL,,,,H,LA,04,,,,,,,,
SB23,C00492579,SB23.8800,,,CCM,RALPH NORMAN FOR CONGRESS,,,,,,PO BOX 37467,,ROCK HILL,SC,29732,P2024,,2023-09-05,750.00,,Campaign Contribution Earmarked by Donor Ilan Goldstein,011,C00633610,RALPH NORMAN FOR CONGRESS,H8SC05158,NORMAN,RALPH W. JR.,,,,H,SC,05,,,,,,,,
SB23,C00492579,SB23.8796,,,CCM,TED CRUZ FOR SENATE,,,,,,PO BOX 25376,,HOUSTON,TX,77265,P2024,,2023-09-18,1000.00,,Campaign Contribution,011,C00492785,TED CRUZ FOR SENATE,S2TX00312,CRUZ,RAFAEL EDWARD  TED,,,,S,TX,00,,,,,,,,
SB23,C00492579,SB23.8835,,,CCM,TED CRUZ FOR SENATE,,,,,,PO BOX 25376,,HOUSTON,TX,77265,P2024,,2023-10-21,500.00,,Campaign Contribution,011,C00492785,TED CRUZ FOR SENATE,S2TX00312,CRUZ,RAFAEL EDWARD  TED,,,,S,TX,00,,,,,,,,
SB23,C00492579,SB23.8817,,,CCM,TED CRUZ FOR SENATE,,,,,,PO BOX 25376,,HOUSTON,TX,77265,P2024,,2023-12-08,1000.00,,Campaign Contribution,011,C00492785,TED CRUZ FOR SENATE,S2TX00312,CRUZ,RAFAEL EDWARD  TED,,,,S,TX,00,,,,,,,,
