form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00111278,SB21B.11641,,,ORG,Cybersource Corp.,,,,,,PO Box 742842,,Los Angeles,CA,90074,,,2023-04-28,50.00,,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00111278,SB21B.11642,,,ORG,Cybersource Corp.,,,,,,PO Box 742842,,Los Angeles,CA,90074,,,2023-06-07,50.00,,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00111278,SB21B.11662,,,ORG,Global Pay,,,,,,10705 Red Run Blvd.,,Owings,MD,21117,,,2023-02-02,72.45,,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00111278,SB21B.11659,,,ORG,Global Pay,,,,,,10705 Red Run Blvd.,,Owings,MD,21117,,,2023-03-02,72.45,,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00111278,SB21B.11656,,,ORG,Global Pay,,,,,,10705 Red Run Blvd.,,Owings,MD,21117,,,2023-04-03,72.45,,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00111278,SB21B.11653,,,ORG,Global Pay,,,,,,10705 Red Run Blvd.,,Owings,MD,21117,,,2023-05-02,72.45,,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00111278,SB21B.11650,,,ORG,Global Pay,,,,,,10705 Red Run Blvd.,,Owings,MD,21117,,,2023-06-02,72.45,,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00111278,SB21B.11643,,,ORG,Huckaby Davis Lisker Inc.,,,,,,"228 S. Washington St., Ste. 115",,Alexandria,VA,22314,,,2023-04-10,1100.00,,Compliance Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00111278,SB21B.11661,,,ORG,Wells Fargo,,,,,,PO Box 63020,,San Francisco,CA,94163,,,2023-03-13,85.23,,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00111278,SB21B.11658,,,ORG,Wells Fargo,,,,,,PO Box 63020,,San Francisco,CA,94163,,,2023-04-11,85.23,,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00111278,SB21B.11655,,,ORG,Wells Fargo,,,,,,PO Box 63020,,San Francisco,CA,94163,,,2023-05-11,85.03,,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00111278,SB21B.11651,,,ORG,Wells Fargo,,,,,,PO Box 63020,,San Francisco,CA,94163,,,2023-06-12,85.03,,Bank Fee,,,,,,,,,,,,,,,,,,,,
