form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00836056,SB21B.4136,,,ORG,INTUIT,,,,,,2632 MARINE WAY,,MOUNTAIN VIEW,CA,94043,,,2023-09-20,41.04,,SUBSCRIPTION,,,,,,,,,,,,,,,,,,,,
SB21B,C00836056,SB21B.4146,,,ORG,INTUIT,,,,,,2632 MARINE WAY,,MOUNTAIN VIEW,CA,94043,,,2023-10-05,26.44,,SUBSCRIPTION,,,,,,,,,,,,,,,,,,,,
SB21B,C00836056,SB21B.4154,,,ORG,INTUIT,,,,,,2632 MARINE WAY,,MOUNTAIN VIEW,CA,94043,,,2023-10-20,90.61,,SUBSCRIPTION,,,,,,,,,,,,,,,,,,,,
SB21B,C00836056,SB21B.4159,,,ORG,INTUIT,,,,,,2632 MARINE WAY,,MOUNTAIN VIEW,CA,94043,,,2023-11-20,90.61,,SUBSCRIPTION,,,,,,,,,,,,,,,,,,,,
SB21B,C00836056,SB21B.4162,,,ORG,INTUIT,,,,,,2632 MARINE WAY,,MOUNTAIN VIEW,CA,94043,,,2023-12-20,90.61,,SUBSCRIPTION,,,,,,,,,,,,,,,,,,,,
SB21B,C00836056,SB21B.4122,,,ORG,RIGHTSIDE COMPLIANCE,,,,,,PO BOX 341027,,AUSTIN,TX,78734,,,2023-08-02,877.50,,COMPLIANCE CONSULTING,,,,,,,,,,,,,,,,,,,,
SB21B,C00836056,SB21B.4134,,,ORG,RIGHTSIDE COMPLIANCE,,,,,,PO BOX 341027,,AUSTIN,TX,78734,,,2023-09-01,765.00,,COMPLIANCE CONSULTING,,,,,,,,,,,,,,,,,,,,
SB21B,C00836056,SB21B.4142,,,ORG,RIGHTSIDE COMPLIANCE,,,,,,PO BOX 341027,,AUSTIN,TX,78734,,,2023-10-02,292.50,,COMPLIANCE CONSULTING,,,,,,,,,,,,,,,,,,,,
SB21B,C00836056,SB21B.4158,,,ORG,RIGHTSIDE COMPLIANCE,,,,,,PO BOX 341027,,AUSTIN,TX,78734,,,2023-11-01,652.50,,COMPLIANCE CONSULTING,,,,,,,,,,,,,,,,,,,,
SB21B,C00836056,SB21B.4161,,,ORG,RIGHTSIDE COMPLIANCE,,,,,,PO BOX 341027,,AUSTIN,TX,78734,,,2023-12-18,5232.01,,COMPLIANCE CONSULTING,,,,,,,,,,,,,,,,,,,,
