form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00836056,SB29.4149,,,ORG,DIRECT WINS LLC,,,,,,401 NE 46TH STREET,,OKLAHOMA CITY,OK,73105,,,2023-10-06,72000.00,,NON FEDERAL DISB - DIRECT MAIL/TEXT/RADIO,,,,,,,,,,,,,,,,,,,,
SB29,C00836056,SB29.4156,,,ORG,DIRECT WINS LLC,,,,,,401 NE 46TH STREET,,OKLAHOMA CITY,OK,73105,,,2023-10-06,20000.00,,NON FEDERAL DISB - DIRECT MAIL/TEXT/DIGITAL ADS,,,,,,,,,,,,,,,,,,,,
SB29,C00836056,SB29.4120,,,ORG,STRATEGIC POLITICAL MANAGEMENT LLC,,,,,,2355 THOMAS AVE #1711,,DALLAS,TX,75201,,,2023-07-20,30239.00,,NON-FEDERAL DISB - DIRECT MAIL/TEXTING SERVICE,,,,,,,,,,,,,,,,,,,,
SB29,C00836056,SB29.4163,,,ORG,STRATEGIC POLITICAL MANAGEMENT LLC,,,,,,2355 THOMAS AVE #1711,,DALLAS,TX,75201,,,2023-08-02,750.00,,NON-FEDERAL DISB - PUBLIC RELATIONS CONSULTING,,,,,,,,,,,,,,,,,,,,
SB29,C00836056,SB29.4124,,,ORG,STRATEGIC POLITICAL MANAGEMENT LLC,,,,,,2355 THOMAS AVE #1711,,DALLAS,TX,75201,,,2023-08-18,1500.00,,NON-FEDERAL DISB - PUBLIC RELATIONS CONSULTING,,,,,,,,,,,,,,,,,,,,
SB29,C00836056,SB29.4126,,,ORG,STRATEGIC POLITICAL MANAGEMENT LLC,,,,,,2355 THOMAS AVE #1711,,DALLAS,TX,75201,,,2023-08-28,5000.00,,NON-FEDERAL DISB - TEXT MESSAGE SERVICES,,,,,,,,,,,,,,,,,,,,
SB29,C00836056,SB29.4127,,,ORG,STRATEGIC POLITICAL MANAGEMENT LLC,,,,,,2355 THOMAS AVE #1711,,DALLAS,TX,75201,,,2023-09-01,1500.00,,NON-FEDERAL DISB - PUBLIC RELATIONS CONSULTING,,,,,,,,,,,,,,,,,,,,
SB29,C00836056,SB29.4135,,,ORG,STRATEGIC POLITICAL MANAGEMENT LLC,,,,,,2355 THOMAS AVE #1711,,DALLAS,TX,75201,,,2023-09-08,5000.00,,NON FEDERAL DISB - RESEARCH,,,,,,,,,,,,,,,,,,,,
SB29,C00836056,SB29.4137,,,ORG,STRATEGIC POLITICAL MANAGEMENT LLC,,,,,,2355 THOMAS AVE #1711,,DALLAS,TX,75201,,,2023-09-25,14934.24,,NON FEDERAL DISB- DIRECT MAIL/TEXT SERVICE/RADIO ADS,,,,,,,,,,,,,,,,,,,,
SB29,C00836056,SB29.4166,,,ORG,STRATEGIC POLITICAL MANAGEMENT LLC,,,,,,2355 THOMAS AVE #1711,,DALLAS,TX,75201,,,2023-09-28,2000.00,,NON FEDERAL DISB - PUBLIC RELATIONS CONSULTING,,,,,,,,,,,,,,,,,,,,
SB29,C00836056,SB29.4168,,,ORG,STRATEGIC POLITICAL MANAGEMENT LLC,,,,,,2355 THOMAS AVE #1711,,DALLAS,TX,75201,,,2023-10-04,48000.00,,NON FEDERAL DISB - DIRECT MAIL/TEXT/RADIO,,,,,,,,,,,,,,,,,,,,
SB29,C00836056,SB29.4170,,,ORG,STRATEGIC POLITICAL MANAGEMENT LLC,,,,,,2355 THOMAS AVE #1711,,DALLAS,TX,75201,,,2023-10-19,88000.00,,NON FEDERAL DISB - DIRECT MAIL/TEXT/DIGITAL MEDIA,,,,,,,,,,,,,,,,,,,,
SB29,C00836056,SB29.4172,,,ORG,STRATEGIC POLITICAL MANAGEMENT LLC,,,,,,2355 THOMAS AVE #1711,,DALLAS,TX,75201,,,2023-10-19,7000.00,,NON FEDERAL DISB - DIRECT MAIL,,,,,,,,,,,,,,,,,,,,
SB29,C00836056,SB29.4174,,,ORG,STRATEGIC POLITICAL MANAGEMENT LLC,,,,,,2355 THOMAS AVE #1711,,DALLAS,TX,75201,,,2023-10-19,2000.00,,NON FEDERAL DISB - PUBLIC RELATIONS CONSULTING,,,,,,,,,,,,,,,,,,,,
SB29,C00836056,SB29.4176,,,ORG,STRATEGIC POLITICAL MANAGEMENT LLC,,,,,,2355 THOMAS AVE #1711,,DALLAS,TX,75201,,,2023-10-23,40000.00,,NON FEDERAL DISB - DIGITAL ADS/TEXT MESSAGE SERVICE,,,,,,,,,,,,,,,,,,,,
SB29,C00836056,SB29.4178,,,ORG,STRATEGIC POLITICAL MANAGEMENT LLC,,,,,,2355 THOMAS AVE #1711,,DALLAS,TX,75201,,,2023-12-18,1000.00,,NON FEDERAL DISB - PUBLIC RELATIONS CONSULTING,,,,,,,,,,,,,,,,,,,,
