form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00860163,500125900,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-10-17,2790.38,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00860163,500131610,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-11-20,533.91,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00860163,500131520,,,ORG,Mothership Strategies,,,,,,4315 50th St NW,Ste # 100,Washington,DC,200164369,,,2024-11-15,75000.00,0.00,List Rental,,,,,,,,,,,,,,,,,,,,
SB21B,C00860163,500133330,,,ORG,MBA Consulting Group,,,,,,PO Box 15845,,Washington,DC,200030845,,,2024-11-14,2500.00,0.00,Compliance Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00860163,500131050,,,ORG,NGP VAN,,,,,,655 15th St NW,Ste 650,Washington,DC,200055738,,,2024-10-31,5088.00,0.00,Software Subscription,,,,,,,,,,,,,,,,,,,,
SB21B,C00860163,500129550,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-11-04,4698.68,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00860163,500130841,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-11-12,1354.86,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00860163,500130851,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-11-12,327.70,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00860163,500131051,,,ORG,NGP VAN,,,,,,655 15th St NW,Ste 650,Washington,DC,200055738,,,2024-10-28,5088.00,0.00,Software Subscription,,,,,,,,,,,,,,,,,,,,
SB21B,C00860163,500131561,,,ORG,Mothership Strategies,,,,,,4315 50th St NW,Ste # 100,Washington,DC,200164369,,,2024-11-15,105537.00,0.00,Digital Strategy Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00860163,500133322,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-11-21,278.70,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00860163,500131032,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-10-31,571.01,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00860163,500128542,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-10-30,789.02,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00860163,500131052,,,ORG,NGP VAN,,,,,,655 15th St NW,Ste 650,Washington,DC,200055738,,,2024-10-28,1272.00,0.00,Software Subscription,,,,,,,,,,,,,,,,,,,,
SB21B,C00860163,500131562,,,ORG,NGP VAN,,,,,,655 15th St NW,Ste 650,Washington,DC,200055738,,,2024-11-13,1272.00,0.00,Software Subscription,,,,,,,,,,,,,,,,,,,,
SB21B,C00860163,500132082,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-11-25,652.33,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00860163,500133323,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-11-22,514.69,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00860163,500131033,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-11-01,560.74,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00860163,500131053,,,ORG,Mothership Strategies,,,,,,4315 50th St NW,Ste # 100,Washington,DC,200164369,,,2024-10-30,85073.00,0.00,Digital Strategy Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00860163,500131054,,,ORG,Mothership Strategies,,,,,,4315 50th St NW,Ste # 100,Washington,DC,200164369,,,2024-10-23,70000.00,0.00,Peer-to-Peer Texting,,,,,,,,,,,,,,,,,,,,
SB21B,C00860163,500131305,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-11-18,824.73,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00860163,500131515,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-11-07,610.72,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00860163,500131125,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-11-14,243.67,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00860163,500124655,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-10-23,1313.61,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00860163,500131055,,,ORG,MBA Consulting Group,,,,,,PO Box 15845,,Washington,DC,200030845,,,2024-10-28,2500.00,0.00,Compliance Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00860163,500131516,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-11-08,301.27,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00860163,500127936,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-10-29,874.22,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00860163,500131556,,,ORG,Mothership Strategies,,,,,,4315 50th St NW,Ste # 100,Washington,DC,200164369,,,2024-11-15,56163.04,0.00,Software Subscription,,,,,,,,,,,,,,,,,,,,
SB21B,C00860163,500129707,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-11-05,1405.34,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00860163,500131557,,,ORG,Mothership Strategies,,,,,,4315 50th St NW,Ste # 100,Washington,DC,200164369,,,2024-11-15,122.90,0.00,Software Subscription,,,,,,,,,,,,,,,,,,,,
SB21B,C00860163,500129857,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-11-06,2685.87,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00860163,500131387,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-11-19,261.65,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00860163,500127408,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-10-28,3644.40,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00860163,500128118,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-10-24,660.02,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00860163,500131518,,,ORG,Mothership Strategies,,,,,,4315 50th St NW,Ste # 100,Washington,DC,200164369,,,2024-11-15,30000.00,0.00,List Rental,,,,,,,,,,,,,,,,,,,,
SB21B,C00860163,500131048,,,ORG,Mothership Strategies,,,,,,4315 50th St NW,Ste # 100,Washington,DC,200164369,,,2024-10-23,60000.00,0.00,List Rental,,,,,,,,,,,,,,,,,,,,
SB21B,C00860163,500131558,,,ORG,Mothership Strategies,,,,,,4315 50th St NW,Ste # 100,Washington,DC,200164369,,,2024-11-15,20000.00,0.00,Peer-to-Peer Texting,,,,,,,,,,,,,,,,,,,,
SB21B,C00860163,500128119,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-10-25,829.77,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00860163,500131519,,,ORG,Mothership Strategies,,,,,,4315 50th St NW,Ste # 100,Washington,DC,200164369,,,2024-11-15,25000.00,0.00,List Rental,,,,,,,,,,,,,,,,,,,,
SB21B,C00860163,500125749,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-10-18,622.87,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00860163,500131049,,,ORG,Amalgamated Bank,,,,,,1825 K St NW,,Washington,DC,200061202,,,2024-10-29,390.00,0.00,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00860163,500131559,,,ORG,Mothership Strategies,,,,,,4315 50th St NW,Ste # 100,Washington,DC,200164369,,,2024-11-08,75000.00,0.00,Peer-to-Peer Texting,,,,,,,,,,,,,,,,,,,,
SB21B,C00860163,500123479,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-10-22,1242.41,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00860163,500120399,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-10-21,2104.11,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
