form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00103903,B48E2E9870A514BCC83D,,,CCM,Tony Gonzales For Congress,,,,,,PO Box 70042,,San Antonio,TX,78270,G2024,,2024-06-20,2000.00,,Direct Contribution,,C00706614,Tony Gonzales For Congress,H0TX35015,Gonzales,Tony,,Rep.,II,H,TX,23,,,,,,,,,
SB23,C00103903,B749E7C1F3D8240E9B7E,,,CCM,Feenstra For Congress,,,,,,641 2ndD St,,Hull,IA,51239,G2024,,2024-06-20,1000.00,,Direct Contribution,,C00693663,Feenstra For Congress,H0IA04145,Feenstra,Randy,,Rep.,,H,IA,04,,,,,,,,,
SB23,C00103903,B9BE61CEAB24C4DAA805,,,CCM,Blake Moore For Congress,,,,,,358 South 700 E B505,,Salt Lake City,UT,841022161,P2024,,2024-06-20,2500.00,,Direct Contribution,,C00738872,Blake Moore For Congress,H0UT01205,Moore,Blake,,Rep.,,H,UT,01,,,,,,,,,
SB23,C00103903,B93E7C0F13FF64D9684A,,,CCM,Ron Estes for Congress,,,,,,PO Box 782952,,Wichita,KS,672782952,P2024,,2024-06-20,1000.00,,Direct Contribution,,C00632067,Ron Estes for Congress,H8KS04112,Estes,Ron,,Rep.,,H,KS,04,,,,,,,,,
SB23,C00103903,B011A2039B5A34068BA2,,,CCM,Fischbach For Congress,,,,,,PO Box 190,,Litchfield,MN,553550190,P2024,,2024-06-20,2500.00,,Direct Contribution,,C00717959,Fischbach For Congress,H0MN07091,Fischbach,Michelle,,Rep.,,H,MN,07,,,,,,,,,
SB23,C00103903,BEEA7117B5C064A7989F,,,CCM,Graves For Congress,,,,,,PO Box 201,,Platte City,MO,640790201,G2024,,2024-06-20,1500.00,,Direct Contribution,,C00359034,Graves For Congress,H0MO06073,Graves,Sam,,Rep.,,H,MO,06,,,,,,,,,
SB23,C00103903,B328A0EB60A67433EB6F,,,CCM,LaHood For Congress,,,,,,P.O. Box 10735,,Peoria,IL,616120735,G2024,,2024-06-20,1000.00,,Direct Contribution,,C00575050,LaHood For Congress,H6IL18088,LaHood,Darin,,Rep.,,H,IL,16,,,,,,,,,
SB23,C00103903,BB6CF3176710142049C2,,,CCM,Mike Kelly For Congress,,,,,,PO Box 476,,Lyndora,PA,16045,G2024,,2024-06-20,1000.00,,Direct Contribution,,C00474189,Mike Kelly For Congress,H0PA03271,Kelly,Mike,,Rep.,Jr.,H,PA,16,,,,,,,,,
SB23,C00103903,BE726A767E2F248E392B,,,CCM,Liccardo For Congress,,,,,,1750 Meridian Ave,#3925,San Jose,CA,951255545,G2024,,2024-06-20,1000.00,,Direct Contribution,,C00858688,Liccardo For Congress,H4CA16197,Liccardo,Sam,T,,,H,CA,16,,,,,,,,,
SB23,C00103903,BB800BF33205E4586ACA,,,CCM,Derek Schmidt For Congress,,,,,,PO Box 4010,,Topeka,KS,666040010,P2024,,2024-06-20,1500.00,,Direct Contribution,,C00877373,Derek Schmidt For Congress,H4KS02164,Schmidt,Derek,,,,H,KS,02,,,,,,,,,
SB23,C00103903,BEB08176792244A9A8EC,,,CCM,Pascrell For Congress,,,,,,PO Box 100,,Teaneck,NJ,076660100,G2024,,2024-06-20,2500.00,,Direct Contribution,,C00313510,Pascrell For Congress,H6NJ08118,Pascrell,Bill,,Rep.,Jr.,H,NJ,09,,,,,,,,,
SB23,C00103903,B20919D197F5940519F8,,,CCM,Schneider For Congress,,,,,,PO Box 1318,,Deerfield,IL,600156005,G2024,,2024-06-20,1000.00,,Direct Contribution,,C00495952,Schneider For Congress,H2IL10068,Schneider,Brad,,Rep.,,H,IL,10,,,,,,,,,
SB23,C00103903,BEAF12DC6323646B78E2,,,CCM,Beth Van Duyne For Congress,,,,,,PO Box 630167,,Irving,TX,750630113,G2024,,2024-06-20,1000.00,,Direct Contribution,,C00714865,Beth Van Duyne For Congress,H0TX24209,Van Duyne,Beth,,Rep.,,H,TX,24,,,,,,,,,
SB23,C00103903,BDE1C072F527448B09B0,,,CCM,Jimmy Panetta For Congress,,,,,,PO Box 103,,Carmel Valley,CA,939240103,G2024,,2024-06-20,1000.00,,Direct Contribution,,C00592154,Jimmy Panetta For Congress,H6CA20152,Panetta,Jimmy,,Rep.,,H,CA,19,,,,,,,,,
SB23,C00103903,BB46146CE291B4C0BB8D,,,CCM,Friends to Elect Dr. Greg Murphy to Congress,,,,,,PO Box 1131,,Greenville,NC,278351131,G2024,,2024-06-20,2500.00,,Direct Contribution,,C00697649,Friends to Elect Dr. Greg Murphy to Congress,H0NC03172,Murphy,Gregory,F.,Rep.,,H,NC,03,,,,,,,,,
