form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00451153,BF1B0CE005CD14EE4990,,,PTY,DCCC,,,,,,"430 South Capitol Street, SE, 2nd",,Washington,DC,200034024,O2024,Other,2024-09-23,10000.00,,Political Contribution,,C00000935,DCCC,,,,,,,,,,,,,,,,,,
SB23,C00451153,B21B47BBDBC5547B99F9,,,PTY,NRSC,,,,,,"425 Second Street, NE",,Washington,DC,200024914,O2024,Other,2024-09-23,10000.00,,Political Contribution,,C00027466,NRSC,,,,,,,,,,,,,,,,,,
SB23,C00451153,B25BE95C6A5E544FCBB4,,,CCM,Wicker for Senate,,,,,,"1020 N. Fairfax Street, Suite 201",,Alexandria,VA,223142068,G2024,,2024-09-23,2500.00,,Political Contribution,,C00443218,Wicker for Senate,S8MS00196,Wicker,Roger,,Sen.,,S,MS,,,,,,,,,,
SB23,C00451153,B140E9A51AAC54C39A37,,,CCM,Rob Wittman for Congress,,,,,,"3213 Duke Street, Suite 700",,Alexandria,VA,223144533,G2024,,2024-09-23,1000.00,,Political Contribution,,C00441014,Rob Wittman for Congress,H8VA01147,Wittman,Rob,,Rep.,,H,VA,01,,,,,,,,,
SB23,C00451153,B5BD79E9A5BD942039D9,,,CCM,Smucker for Congress,,,,,,5827 Colfax Avenue,,Alexandria,VA,223111013,G2024,,2024-09-23,5000.00,,Political Contribution,,C00599464,Smucker for Congress,H6PA16320,Smucker,Lloyd,,Rep.,,H,PA,11,,,,,,,,,
SB23,C00451153,B0217F5EBEF174CAD8F0,,,CCM,McHenry for Congress,,,,,,"228 South Washington St., Suite 11",,Alexandria,VA,223144303,P2024,,2024-09-13,-1000.00,,VOID of 11/17/23 Political Contribution,,C00393629,McHenry for Congress,H4NC10047,McHenry,Patrick,,Rep.,,H,NC,10,,,,,,,,,
SB23,C00451153,BA1BC5F5A416E44E79AA,,,CCM,Latta for Congress,,,,,,5827 Colfax Avenue,,Alexandria,VA,223110106,G2024,,2024-09-23,1500.00,,Political Contribution,,C00438697,Latta for Congress,H8OH05036,Latta,Bob,,Rep.,,H,OH,05,,,,,,,,,
SB23,C00451153,B13C21309F7C94D84AC8,,,CCM,Friends of Glenn Thompson,,,,,,District City Consulting P.O. Box,,Washington,DC,200031152,G2024,,2024-09-23,2500.00,,Political Contribution,,C00444620,Friends of Glenn Thompson,H8PA05071,Thompson,Glenn,,Rep.,Jr.,H,PA,15,,,,,,,,,
SB23,C00451153,BC83C8FA48FD944DE817,,,PAC,Fund for America's Future,,,,,,"2308 Mt. Vernon Avenue, Box 707",,Alexandria,VA,22301,O2024,Other,2024-09-23,2500.00,,Political Contribution,,C00388934,Fund for America's Future,,,,,,,,,,,,,,,,,,
SB23,C00451153,B509AD38A62B044EC968,,,PAC,Reclaim America PAC,,,,,,"1101 30th Street, NW, Suite 390",,Washington,DC,200073708,O2024,Other,2024-09-23,2000.00,,Political Contribution,,C00500025,Reclaim America PAC,,,,,,,,,,,,,,,,,,
SB23,C00451153,B1B689AA4EFF4461BACB,,,PAC,Heartland Values PAC,,,,,,PO Box 505,,Sioux Falls,SD,57101,O2024,Other,2024-09-26,2500.00,,Political Contribution,,C00409003,Heartland Values PAC,,,,,,,,,,,,,,,,,,
SB23,C00451153,B0C6A3D7384774221A1E,,,PAC,Bringing America Together,,,,,,1110 Trinity Drive,,Alexandria,VA,223144722,O2024,Other,2024-09-23,2500.00,,Political Contribution,,C00647354,Bringing America Together,,,,,,,,,,,,,,,,,,
