form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00827253,5720,,,ORG,ActBlue Technical Services,,,,,,PO Box 382110,,Cambridge,MA,022382110,,,2023-09-01,147.82,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00827253,5830,,,ORG,ActBlue Technical Services,,,,,,PO Box 382110,,Cambridge,MA,022382110,,,2023-10-02,24.57,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00827253,5480,,,ORG,ActBlue Technical Services,,,,,,PO Box 382110,,Cambridge,MA,022382110,,,2023-07-03,61.62,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00827253,5511,,,ORG,ActBlue Technical Services,,,,,,PO Box 382110,,Cambridge,MA,022382110,,,2023-07-10,223.58,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00827253,5931,,,ORG,PACtion Data Inc,,,,,,5029 38th St N,,Arlington,VA,222072845,,,2023-10-27,35497.17,0.00,Data Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00827253,5541,,,ORG,ActBlue Technical Services,,,,,,PO Box 382110,,Cambridge,MA,022382110,,,2023-07-17,325.55,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00827253,6141,,,ORG,Amalgamated Bank,,,,,,1875 K St NW,,Washington,DC,200061238,,,2023-12-29,85.25,0.00,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00827253,5681,,,ORG,MBA Consulting Group,,,,,,PO Box 15845,,Washington,DC,200030845,,,2023-08-24,2000.00,0.00,Compliance Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00827253,5881,,,ORG,ActBlue Technical Services,,,,,,PO Box 382110,,Cambridge,MA,022382110,,,2023-10-16,374.58,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00827253,5781,,,ORG,American Express,,,,,,PO Box 1270,,Newark,NJ,071011270,,,2023-09-29,3359.20,0.00,Credit Card Payment - See Below If Itemized,,,,,,,,,,,,,,,,,,,,
