form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00692467,SB21B.12438,,,ORG,Google,,,,,,1600 Amphitheatre Parkway,,Mountain View,CA,94043,,,2024-04-23,500.00,,Fundraising,,,,,,,,,,,,,,,,,,,,
SB21B,C00692467,SB21B.12447,,,ORG,Google,,,,,,1600 Amphitheatre Parkway,,Mountain View,CA,94043,,,2024-05-01,154.72,,Fundraising,,,,,,,,,,,,,,,,,,,,
SB21B,C00692467,SB21B.12455,,,ORG,Google,,,,,,1600 Amphitheatre Parkway,,Mountain View,CA,94043,,,2024-06-05,500.00,,Fundraising,,,,,,,,,,,,,,,,,,,,
SB21B,C00692467,SB21B.12459,,,ORG,Google,,,,,,1600 Amphitheatre Parkway,,Mountain View,CA,94043,,,2024-06-05,500.00,,Fundraising,,,,,,,,,,,,,,,,,,,,
SB21B,C00692467,SB21B.12460,,,ORG,Google,,,,,,1600 Amphitheatre Parkway,,Mountain View,CA,94043,,,2024-06-05,500.00,,Fundraising,,,,,,,,,,,,,,,,,,,,
SB21B,C00692467,SB21B.12461,,,ORG,Google,,,,,,1600 Amphitheatre Parkway,,Mountain View,CA,94043,,,2024-06-05,500.00,,Banking Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00692467,SB21B.12462,,,ORG,Google,,,,,,1600 Amphitheatre Parkway,,Mountain View,CA,94043,,,2024-06-05,221.87,,Fundraising,,,,,,,,,,,,,,,,,,,,
SB21B,C00692467,SB21B.12463,,,ORG,Google,,,,,,1600 Amphitheatre Parkway,,Mountain View,CA,94043,,,2024-06-06,500.00,,Fundraising,,,,,,,,,,,,,,,,,,,,
SB21B,C00692467,SB21B.12465,,,ORG,Google,,,,,,1600 Amphitheatre Parkway,,Mountain View,CA,94043,,,2024-06-06,500.00,,Fundraising,,,,,,,,,,,,,,,,,,,,
SB21B,C00692467,SB21B.12466,,,ORG,Google,,,,,,1600 Amphitheatre Parkway,,Mountain View,CA,94043,,,2024-06-06,500.00,,Fundraising,,,,,,,,,,,,,,,,,,,,
SB21B,C00692467,SB21B.12467,,,ORG,Google,,,,,,1600 Amphitheatre Parkway,,Mountain View,CA,94043,,,2024-06-06,500.00,,Fundraising,,,,,,,,,,,,,,,,,,,,
SB21B,C00692467,SB21B.12468,,,ORG,Google,,,,,,1600 Amphitheatre Parkway,,Mountain View,CA,94043,,,2024-06-06,500.00,,Fundraising,,,,,,,,,,,,,,,,,,,,
SB21B,C00692467,SB21B.12470,,,ORG,Google,,,,,,1600 Amphitheatre Parkway,,Mountain View,CA,94043,,,2024-06-07,500.00,,Fundraising,,,,,,,,,,,,,,,,,,,,
SB21B,C00692467,SB21B.12471,,,ORG,Google,,,,,,1600 Amphitheatre Parkway,,Mountain View,CA,94043,,,2024-06-07,500.00,,Fundraising,,,,,,,,,,,,,,,,,,,,
SB21B,C00692467,SB21B.12473,,,ORG,Google,,,,,,1600 Amphitheatre Parkway,,Mountain View,CA,94043,,,2024-06-10,500.00,,Fundraising,,,,,,,,,,,,,,,,,,,,
SB21B,C00692467,SB21B.12474,,,ORG,Google,,,,,,1600 Amphitheatre Parkway,,Mountain View,CA,94043,,,2024-06-10,500.00,,Fundraising,,,,,,,,,,,,,,,,,,,,
SB21B,C00692467,SB21B.12475,,,ORG,Google,,,,,,1600 Amphitheatre Parkway,,Mountain View,CA,94043,,,2024-06-10,500.00,,Fundraising,,,,,,,,,,,,,,,,,,,,
SB21B,C00692467,SB21B.12476,,,ORG,Google,,,,,,1600 Amphitheatre Parkway,,Mountain View,CA,94043,,,2024-06-10,500.00,,Fundraising,,,,,,,,,,,,,,,,,,,,
SB21B,C00692467,SB21B.12477,,,ORG,Google,,,,,,1600 Amphitheatre Parkway,,Mountain View,CA,94043,,,2024-06-10,500.00,,Fundraising,,,,,,,,,,,,,,,,,,,,
SB21B,C00692467,SB21B.12478,,,ORG,Google,,,,,,1600 Amphitheatre Parkway,,Mountain View,CA,94043,,,2024-06-10,500.00,,Fundraising,,,,,,,,,,,,,,,,,,,,
SB21B,C00692467,SB21B.12479,,,ORG,Google,,,,,,1600 Amphitheatre Parkway,,Mountain View,CA,94043,,,2024-06-10,500.00,,Fundraising,,,,,,,,,,,,,,,,,,,,
SB21B,C00692467,SB21B.12480,,,ORG,Google,,,,,,1600 Amphitheatre Parkway,,Mountain View,CA,94043,,,2024-06-10,500.00,,Fundraising,,,,,,,,,,,,,,,,,,,,
SB21B,C00692467,SB21B.12482,,,ORG,Google,,,,,,1600 Amphitheatre Parkway,,Mountain View,CA,94043,,,2024-06-11,500.00,,Fundraising,,,,,,,,,,,,,,,,,,,,
SB21B,C00692467,SB21B.12485,,,ORG,Google,,,,,,1600 Amphitheatre Parkway,,Mountain View,CA,94043,,,2024-06-17,500.00,,Fundraising,,,,,,,,,,,,,,,,,,,,
SB21B,C00692467,SB21B.12486,,,ORG,Google,,,,,,1600 Amphitheatre Parkway,,Mountain View,CA,94043,,,2024-06-17,500.00,,Fundraising,,,,,,,,,,,,,,,,,,,,
SB21B,C00692467,SB21B.12436,,,ORG,Stripe,,,,,,185 Berry St #550,,San Francisco,CA,94107,,,2024-04-08,51.43,,PAC Credit Card/Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00692467,SB21B.12437,,,ORG,Stripe,,,,,,185 Berry St #550,,San Francisco,CA,94107,,,2024-04-09,17.58,,PAC Credit Card/Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00692467,SB21B.12439,,,ORG,Stripe,,,,,,185 Berry St #550,,San Francisco,CA,94107,,,2024-04-10,18.00,,PAC Credit Card/Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00692467,SB21B.12440,,,ORG,Stripe,,,,,,185 Berry St #550,,San Francisco,CA,94107,,,2024-04-15,10.52,,PAC Credit Card/Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00692467,SB21B.12441,,,ORG,Stripe,,,,,,185 Berry St #550,,San Francisco,CA,94107,,,2024-04-17,4.23,,PAC Credit Card/Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00692467,SB21B.12442,,,ORG,Stripe,,,,,,185 Berry St #550,,San Francisco,CA,94107,,,2024-04-18,1.03,,PAC Credit Card/Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00692467,SB21B.12443,,,ORG,Stripe,,,,,,185 Berry St #550,,San Francisco,CA,94107,,,2024-04-19,4.40,,PAC Credit Card/Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00692467,SB21B.12444,,,ORG,Stripe,,,,,,185 Berry St #550,,San Francisco,CA,94107,,,2024-04-22,14.61,,PAC Credit Card/Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00692467,SB21B.12445,,,ORG,Stripe,,,,,,185 Berry St #550,,San Francisco,CA,94107,,,2024-04-23,1.03,,PAC Credit Card/Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00692467,SB21B.12446,,,ORG,Stripe,,,,,,185 Berry St #550,,San Francisco,CA,94107,,,2024-04-24,1.75,,PAC Credit Card/Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00692467,SB21B.12449,,,ORG,Stripe,,,,,,185 Berry St #550,,San Francisco,CA,94107,,,2024-05-02,4.95,,PAC Credit Card/Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00692467,SB21B.12450,,,ORG,Stripe,,,,,,185 Berry St #550,,San Francisco,CA,94107,,,2024-05-22,30.57,,PAC Credit Card/Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00692467,SB21B.12451,,,ORG,Stripe,,,,,,185 Berry St #550,,San Francisco,CA,94107,,,2024-05-23,1.75,,PAC Credit Card/Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00692467,SB21B.12452,,,ORG,Stripe,,,,,,185 Berry St #550,,San Francisco,CA,94107,,,2024-05-24,294.11,,PAC Credit Card/Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00692467,SB21B.12453,,,ORG,Stripe,,,,,,185 Berry St #550,,San Francisco,CA,94107,,,2024-05-30,2.78,,PAC Credit Card/Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00692467,SB21B.12456,,,ORG,Stripe,,,,,,185 Berry St #550,,San Francisco,CA,94107,,,2024-06-04,5.98,,PAC Credit Card/Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00692467,SB21B.12457,,,ORG,Stripe,,,,,,185 Berry St #550,,San Francisco,CA,94107,,,2024-06-05,656.14,,PAC Credit Card/Merchant Fees,,,,,,,,,,,,,,,,,,,,
