form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB22,C00030718,B31A1D3B5F2504A77A1F,,,PAC,California Real Estate Political Action Committee,,,,,,Attn: Kevin Rodgers,"1121 L Street, Suite 600",Sacramento,CA,958143943,,,2024-08-15,175.00,,Refund per Co-op agreement,008,C00083279,California Real Estate Political Action Committee,,,,,,,,,,,,,,,,,,
SB22,C00030718,BBC5264114683449A9A9,,,PAC,California Real Estate Political Action Committee,,,,,,Attn: Kevin Rodgers,"1121 L Street, Suite 600",Sacramento,CA,958143943,,,2024-08-29,1621.67,,Refund per Co-op agreement,008,C00083279,California Real Estate Political Action Committee,,,,,,,,,,,,,,,,,,
SB22,C00030718,BC4EA7B9A2331499F990,,,PAC,Political Survival Fund,,,,,,309 Inverness Way South,,Englewood,CO,801125818,,,2024-08-07,350.00,,Refund per Co-op agreement,008,,,,,,,,,,,,,,,,,,,,
SB22,C00030718,BC18455420DB341029C8,,,PAC,FLORIDA RPAC,,,,,,200 South Monroe Street,,Tallahassee,FL,323011824,,,2024-08-15,224.00,,Refund per Co-op agreement,008,,,,,,,,,,,,,,,,,,,,
SB22,C00030718,BC9D26197D22C48E6AED,,,PAC,FLORIDA RPAC,,,,,,200 South Monroe Street,,Tallahassee,FL,323011824,,,2024-08-29,717.50,,Refund per Co-op agreement,008,,,,,,,,,,,,,,,,,,,,
SB22,C00030718,BBEEC8B92922A4F918F5,,,PAC,GEORGIA RPAC,,,,,,6065 Barfield Road,,Atlanta,GA,303284406,,,2024-08-07,714.00,,Refund per Co-op agreement,008,,,,,,,,,,,,,,,,,,,,
SB22,C00030718,BD54A55B8AC8144319A9,,,PAC,GEORGIA RPAC,,,,,,6065 Barfield Road,,Atlanta,GA,303284406,,,2024-08-29,427.00,,Refund per Co-op agreement,008,,,,,,,,,,,,,,,,,,,,
SB22,C00030718,B991EB1359E474744A3D,,,PAC,Hawaii Realtors Political Action Committee of,,,,,,"1259 Aala Street, Suite 300",,Honolulu,HI,968173962,,,2024-08-15,24.50,,Refund per Co-op agreement,008,,,,,,,,,,,,,,,,,,,,
SB22,C00030718,BFCACE3F7C27B40AA837,,,PAC,IDAHO REALTORS Political Action Committee,,,,,,10116 W. Overland Rd.,,Boise,ID,837091428,,,2024-08-29,525.00,,Refund per Co-op agreement,008,,,,,,,,,,,,,,,,,,,,
SB22,C00030718,B654C1E11EBA847B88EB,,,PAC,Indiana Realtors Political Action Committee,,,,,,143 W. Market St.,Ste. 100,Indianapolis,IN,46204,,,2024-08-07,419.30,,Refund per Co-op agreement,008,,,,,,,,,,,,,,,,,,,,
SB22,C00030718,B514D0E6860AA4368822,,,PAC,Indiana Realtors Political Action Committee,,,,,,143 W. Market St.,Ste. 100,Indianapolis,IN,46204,,,2024-08-29,234.50,,Refund per Co-op agreement,008,,,,,,,,,,,,,,,,,,,,
SB22,C00030718,B22870F185FC34058834,,,PAC,KENTUCKY RPAC,,,,,,2708 Old Rosebud Rd,Suite 200,Lexington,KY,405098559,,,2024-08-07,1113.00,,Refund per Co-op agreement,008,,,,,,,,,,,,,,,,,,,,
SB22,C00030718,B9F7C800FBEDA4D11B6C,,,PAC,KENTUCKY RPAC,,,,,,2708 Old Rosebud Rd,Suite 200,Lexington,KY,405098559,,,2024-08-15,329.00,,Refund per Co-op agreement,008,,,,,,,,,,,,,,,,,,,,
SB22,C00030718,B98A6F440D1E746DBA73,,,PAC,MA Assoc. of Realtors Pol Action Comm. - MA RPAC,,,,,,"333 Wyman Street, Ste 200",,Waltham,MA,024511272,,,2024-08-20,475.00,,Refund per Co-op Agreement,008,,,,,,,,,,,,,,,,,,,,
SB22,C00030718,BBDB21855B15B4BC38FD,,,PAC,MARYLAND RPAC,,,,,,200 Harry S Truman Pkwy,,Annapolis,MD,214017361,,,2024-08-07,70.00,,Refund per Co-op agreement,008,,,,,,,,,,,,,,,,,,,,
SB22,C00030718,B446B56C855844F048BC,,,PAC,MARYLAND RPAC,,,,,,200 Harry S Truman Pkwy,,Annapolis,MD,214017361,,,2024-08-15,2747.50,,Refund per Co-op agreement,008,,,,,,,,,,,,,,,,,,,,
SB22,C00030718,B224CEC6A76024BA7BAB,,,PAC,WASHINGTON DC RPAC,,,,,,"15201 Diamondback Drive, Suite 100",,Rockville,MD,208503779,,,2024-08-29,70.00,,Refund per Co-op agreement,008,,,,,,,,,,,,,,,,,,,,
SB22,C00030718,B4D608A0ED7F140029A5,,,PAC,MARYLAND RPAC,,,,,,200 Harry S Truman Pkwy,,Annapolis,MD,214017361,,,2024-08-29,1925.00,,Refund per Co-op agreement,008,,,,,,,,,,,,,,,,,,,,
SB22,C00030718,BD057D891E3F04349B6E,,,PAC,MAINE ASSOCIATION OF REALTORS POLITICAL ACTION COMMITTEE,,,,,,19 Community Drive,,Augusta,ME,043308005,,,2024-08-29,17.50,,Refund per Co-op agreement,008,,,,,,,,,,,,,,,,,,,,
SB22,C00030718,BB6CBC8E2020D41578F0,,,PAC,MICHIGAN RPAC,,,,,,720 N Washington Ave,,Lansing,MI,489065133,,,2024-08-29,126.00,,Refund per Co-op agreement,008,,,,,,,,,,,,,,,,,,,,
SB22,C00030718,BD20A95C5DF704AC38AC,,,PAC,Minnesota Realtors Political Action,,,,,,11100 Bren Rd W,,Minnetonka,MN,553436001,,,2024-08-29,100.00,,Refund per Co-op agreement,008,,,,,,,,,,,,,,,,,,,,
SB22,C00030718,B0CAB1E22152A460D9E0,,,PAC,MISSOURI RPAC,,,,,,2005 W Broadway,,Columbia,MO,652031111,,,2024-08-29,210.00,,Refund per Co-op agreement,008,,,,,,,,,,,,,,,,,,,,
SB22,C00030718,BA0FA56E32D8D4104A40,,,PAC,Mississippi Association of Realtors Political Action Committee,,,,,,PO Box 321000,,Jackson,MS,392321000,,,2024-08-29,175.00,,Refund per Co-op agreement,008,,,,,,,,,,,,,,,,,,,,
SB22,C00030718,BA9EFD4963EB84456B5D,,,PAC,MONTANA RPAC,,,,,,One South Montana,Suite M1,Helena,MT,596015112,,,2024-08-07,183.40,,Refund per Co-op agreement,008,,,,,,,,,,,,,,,,,,,,
SB22,C00030718,B258BEF7566BE4E21B9F,,,PAC,MONTANA RPAC,,,,,,One South Montana,Suite M1,Helena,MT,596015112,,,2024-08-15,1624.00,,Refund per Co-op agreement,008,,,,,,,,,,,,,,,,,,,,
SB22,C00030718,BC483AF694F694DE9B74,,,PAC,MONTANA RPAC,,,,,,One South Montana,Suite M1,Helena,MT,596015112,,,2024-08-29,700.00,,Refund per Co-op agreement,008,,,,,,,,,,,,,,,,,,,,
SB22,C00030718,B776C87C2E2A54F30A8F,,,PAC,NORTH CAROLINA RPAC,,,,,,4511 Weybridge Lane,,Greensboro,NC,274077877,,,2024-08-15,38.50,,Refund per Co-op agreement,008,,,,,,,,,,,,,,,,,,,,
SB22,C00030718,B2D58A94AD4C04EFC981,,,PAC,NORTH CAROLINA RPAC,,,,,,4511 Weybridge Lane,,Greensboro,NC,274077877,,,2024-08-29,56.00,,Refund per Co-op agreement,008,,,,,,,,,,,,,,,,,,,,
SB22,C00030718,BC512FA29E9E34EC482F,,,PAC,NEW HAMPSHIRE RPAC,,,,,,11 South Main Street,Suite 301,Concord,NH,033014846,,,2024-08-29,700.00,,Refund per Co-op agreement,008,,,,,,,,,,,,,,,,,,,,
