form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00030718,B8256FC7260104950AC6,,,CCM,PAUL GOSAR FOR CONGRESS,,,,,,2222 E. CEDAR AVE.,,FLAGSTAFF,AZ,86302,G2024,,2024-08-23,3000.00,,,011,C00461806,PAUL GOSAR FOR CONGRESS,H0AZ01259,Gosar,Paul,,Rep.,,H,AZ,09,,,,,,,,,
SB23,C00030718,B0CB871E6B05B414AA71,,,CCM,CISCOMANI FOR CONGRESS,,,,,,PO BOX 35103,,TUCSON,AZ,85740,G2024,,2024-08-23,5000.00,,,011,C00786194,CISCOMANI FOR CONGRESS,H2AZ02360,Ciscomani,Juan,,Rep.,,H,AZ,06,,,,,,,,,
SB23,C00030718,BE0DCB5C6DB1542D79FF,,,CCM,A Whole Lot Of People For Grijalva Congress,,,,,,Po Box 1242,,Tucson,AZ,85702,G2024,,2024-08-23,5000.00,,,011,C00374058,A Whole Lot Of People For Grijalva Congress,H2AZ07070,Grijalva,Raul,,Rep.,,H,AZ,07,,,,,,,,,
SB23,C00030718,B196D7BAF54DB449C966,,,CCM,FRIENDS OF DAVID SCHWEIKERT,,,,,,PO BOX 15785,,PHOENIX,AZ,85267,G2024,,2024-08-23,5000.00,,,011,C00540617,FRIENDS OF DAVID SCHWEIKERT,H4AZ06045,Schweikert,David,,Rep.,,H,AZ,06,,,,,,,,,
SB23,C00030718,B7A3707D9791C418F99A,,,CCM,STANTON FOR CONGRESS,,,,,,4340 E INDIAN SCHOOL ROAD,SUITE 21-518,PHOENIX,AZ,85018,G2024,,2024-08-23,5000.00,,,011,C00657304,STANTON FOR CONGRESS,H8AZ09040,Stanton,Greg,,Rep.,,H,AZ,04,,,,,,,,,
SB23,C00030718,BAB7206C8225842638D5,,,CCM,ELI CRANE FOR CONGRESS,,,,,,PO BOX 1950,,CORTARO,AZ,85652,G2024,,2024-08-23,3000.00,,,011,C00784934,ELI CRANE FOR CONGRESS,H2AZ01354,Crane,Eli,,Rep.,,H,AZ,02,,,,,,,,,
SB23,C00030718,B0F6ACC034B1D43ACAC5,,,PAC,AMERICAN INNOVATION POLITICAL ACTION COMMITTEE (AMI PAC),,,,,,PO BOX 582496,,ELK GROVE,CA,95758,O2024,Other,2024-08-08,5000.00,,,011,C00561779,AMERICAN INNOVATION POLITICAL ACTION COMMITTEE (AMI PAC),,,,,,,,,,,,,,,,,,
SB23,C00030718,BADA9804F2E874452AC9,,,PAC,Freshman Protection PAC,,,,,,65 PINE AVE,#348,Long Beach,CA,908024718,O2024,Other,2024-08-08,5000.00,,,011,C00823773,Freshman Protection PAC,,,,,,,,,,,,,,,,,,
SB23,C00030718,B635BCB43E79048D9A57,,,PAC,FOREVER YOUTH ORGANIZATION UTILIZING A NEW GENERATION PAC (FOREVER Y.O.U.N.G. PAC),,,,,,9460 TEGNER ROAD,,HILMAR,CA,95324,O2024,Other,2024-08-08,5000.00,,,011,C00683508,FOREVER YOUTH ORGANIZATION UTILIZING A NEW GENERATION PAC (FOREVER Y.O.U.N.G. PAC),,,,,,,,,,,,,,,,,,
SB23,C00030718,B2D32BDD4B10D4FB2997,,,PAC,Inland Empire Leadership PAC,,,,,,C/O 728 W EDNA PLACE,,Covina,CA,91722,O2024,Other,2024-08-15,5000.00,,,011,C00571570,Inland Empire Leadership PAC,,,,,,,,,,,,,,,,,,
SB23,C00030718,BEEDB35A263DC499CBE8,,,PAC,MAINSTREAM PAC,,,,,,"C/O CONTRIBUTION SOLUTIONS, LLC","123 E. SAN CARLOS ST., #531",SAN JOSE,CA,95126,O2024,Other,2024-08-21,5000.00,,,011,C00343574,MAINSTREAM PAC,,,,,,,,,,,,,,,,,,
SB23,C00030718,BF13DE60826DA4B1A80E,,,CCM,LATEEFAH FOR CONGRESS,,,,,,1714 FRANKLIN ST,#100-438,OAKLAND,CA,94612,G2024,,2024-08-22,5000.00,,,011,C00834291,LATEEFAH FOR CONGRESS,H4CA12154,Simon,Lateefah,,,,H,CA,12,,,,,,,,,
SB23,C00030718,B5C24FB3B504A40F2849,,,CCM,LUZ RIVAS FOR CONGRESS,,,,,,PO BOX 341533,,ARLETA,CA,91334,G2024,,2024-08-22,5000.00,,,011,C00857417,LUZ RIVAS FOR CONGRESS,H4CA29141,Rivas,Luz,,,,H,CA,29,,,,,,,,,
SB23,C00030718,BD3A00F9F3D0947749E1,,,CCM,CISNEROS FOR CONGRESS,,,,,,P.O. BOX 40,,Placentia,CA,928710040,G2024,,2024-08-22,5000.00,,,011,C00650648,CISNEROS FOR CONGRESS,H8CA39174,Cisneros,Gil,,Rep.,,H,CA,39,,,,,,,,,
SB23,C00030718,BA9F131F3E2884C0C956,,,CCM,LICCARDO FOR CONGRESS,,,,,,1750 MERIDIAN AVE,#3925,SAN JOSE,CA,95125,G2024,,2024-08-22,5000.00,,,011,C00858688,LICCARDO FOR CONGRESS,H4CA16197,Liccardo,Sam,T,,,H,CA,16,,,,,,,,,
SB23,C00030718,BB4F8EC5E039F4018BEB,,,CCM,LAURA FRIEDMAN FOR CONGRESS,,,,,,PO BOX 27296,,LOS ANGELES,CA,90027,G2024,,2024-08-27,5000.00,,,011,C00831321,LAURA FRIEDMAN FOR CONGRESS,H4CA30149,Friedman,Laura,,,,H,CA,30,,,,,,,,,
SB23,C00030718,B87BF965EF5C742DEAC5,,,PAC,BUCKEYE LIBERTY POLITICAL ACTION COMMITTEE,,,,,,499 SOUTH CAPITOL STREET SW,#407,WASHINGTON,DC,20003,O2024,Other,2024-08-08,5000.00,,,011,C00693796,BUCKEYE LIBERTY POLITICAL ACTION COMMITTEE,,,,,,,,,,,,,,,,,,
SB23,C00030718,BB55B7D5AC4D24842888,,,PAC,A Pleasant Peninsula,,,,,,122 C Street NW,,Washington,DC,200012109,O2024,Other,2024-08-08,5000.00,,,011,C00841908,A Pleasant Peninsula,,,,,,,,,,,,,,,,,,
SB23,C00030718,B2A984B760A144C18BB1,,,PAC,A Woman's Place PAC,,,,,,PO BOX 15320,,Washington,DC,200030320,O2024,Other,2024-08-08,5000.00,,,011,C00699421,A Woman's Place PAC,,,,,,,,,,,,,,,,,,
SB23,C00030718,BA8D8E93C4E36480C920,,,PAC,SAC PAC,,,,,,"729 15th Street, NW",3rd Fl.,Washington,DC,20883,O2024,Other,2024-08-08,5000.00,,,011,C00165548,SAC PAC,,,,,,,,,,,,,,,,,,
SB23,C00030718,B4D4CA363F0EB436AA86,,,PAC,CAROLINA VICTORY FUND,,,,,,122 C STREET NW,SUITE 360,WASHINGTON,DC,20001,O2024,Other,2024-08-08,5000.00,,,011,C00768408,CAROLINA VICTORY FUND,,,,,,,,,,,,,,,,,,
SB23,C00030718,B4A78B88CAC6041E08D0,,,PAC,HOULAPAC,,,,,,PO BOX 65322,,WASHINGTON,DC,23305,O2024,Other,2024-08-08,5000.00,,,011,C00708636,HOULAPAC,,,,,,,,,,,,,,,,,,
SB23,C00030718,B4159A94A215C46D8AE7,,,PAC,SUPPORTING HOUSE PROBLEM SOLVERS - SHP PAC,,,,,,910 17TH ST NW STE 925,,WASHINGTON,DC,20006,O2024,Other,2024-08-08,5000.00,,,011,C00563601,SUPPORTING HOUSE PROBLEM SOLVERS - SHP PAC,,,,,,,,,,,,,,,,,,
SB23,C00030718,B2E1D285DDE1B4832A86,,,CCM,MCBRIDE FOR DELAWARE INC.,,,,,,PO BOX 1904,,WILMINGTON,DE,19899,P2024,,2024-08-23,5000.00,,,011,C00843763,MCBRIDE FOR DELAWARE INC.,H4DE00045,Mcbride,Sarah,Elizabeth,,,H,DE,00,,,,,,,,,
SB23,C00030718,B50B093C1D31444D29E0,,,PAC,MOTHER ON A MISSION (MOM PAC),,,,,,885 WOODSTOCK RD,SUITE 430-528,Roswell,GA,300752211,O2024,Other,2024-08-08,5000.00,,,011,C00691352,MOTHER ON A MISSION (MOM PAC),,,,,,,,,,,,,,,,,,
SB23,C00030718,BDFE62CD520D142A08E3,,,CCM,BUDDY CARTER FOR CONGRESS,,,,,,200 E ST JULIAN ST,SUITE 603,Savannah,GA,31412,G2024,,2024-08-22,5000.00,,,011,C00543967,BUDDY CARTER FOR CONGRESS,H4GA01039,Carter,Buddy,,Rep.,,H,GA,01,,,,,,,,,
SB23,C00030718,B0AC422D60C374F57BA2,,,CCM,FRIENDS OF LUCY MCBATH,,,,,,1860 SANDY PLAINS ROAD,SUITE 204-210,MARIETTA,GA,30075,G2024,,2024-08-22,5000.00,,,011,C00672295,FRIENDS OF LUCY MCBATH,H8GA06393,McBath,Lucy,,Rep.,,H,GA,07,,,,,,,,,
