form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00064774,786824AFE773DBFDC69,,,COM,Beltz20,,,,,,P. O. Box 218,,Hillsboro,ND,58045,,,2024-05-15,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00064774,141C37DFFB6877BE155,,,COM,Committe to Elect Richard Heath,,,,,,438 Millers Chapel Road,,Mayfield,KY,42066,,,2024-05-15,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00064774,DE6293EF0FFFF37A828,,,COM,Committee to Elect Bernie Satrom,,,,,,PO Box 950,,Jamestown,ND,85402,,,2024-05-15,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00064774,89C189BBC6750CAE55B,,,COM,Committee to Elect Chris McDaniel,,,,,,PO Box 15231,,Latonia,KY,41015,,,2024-05-15,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00064774,7C0D028303CA2647E9E,,,COM,Committee to Elect Cole Conley,,,,,,"1901 3rd Street, SE",,Jamestown,ND,58401,,,2024-05-15,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00064774,56C14A29A828DA04B6E,,,COM,Committee to Elect Courtenay Sprunger,,,,,,PO Box 8315,,Kalispell,MT,59904,,,2024-05-15,100.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00064774,CA0A86C14D528EC0695,,,COM,Committee to Elect Dale Patten,,,,,,PO Box 812,,Watford City,ND,58854,,,2024-05-15,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00064774,5D4194A322F2D31CC90,,,COM,Committee to Elect Dan Ruby,,,,,,4620 46th Ave NW,,Minot,ND,58703,,,2024-05-15,700.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00064774,38DCDC1CC56D0994BD3,,,COM,Committee to Elect David Bedey,,,,,,PO Box  692,,Hamitlon,MT,59840,,,2024-05-15,100.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00064774,14B954580794218C36E,,,COM,Committee to Elect David Givens,,,,,,PO Box 12,,Greensburg,KY,42743,,,2024-05-15,900.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00064774,B5CF6D98744E560F83F,,,COM,Committee to Elect David Givens,,,,,,PO Box 12,,Greensburg,KY,42743,,,2024-05-15,100.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00064774,86393487CB8C3681207,,,COM,Committee to Elect Denley Loge,,,,,,1296 4 Mile Road,,St. Regis,MT,59866,,,2024-05-15,100.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00064774,35340AFB22100BD4349,,,COM,Committee to Elect Diane Larson,,,,,,2525 LArson Road,,Mismarck,ND,58504,,,2024-05-15,200.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00064774,D06EC227D427E2BC550,,,COM,Committee to Elect Edward Gallrein,,,,,,3080 Eminence Pike,,Shelbyville,KY,40065,,,2024-05-15,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00064774,02CA9D4B0127AB5A1FB,,,COM,Committee to Elect George Nikalakakos,,,,,,"5112 4th Avenue, N - #9",,Great Falls,MT,59405,,,2024-05-15,100.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00064774,71BE56DAFAEC48B32AF,,,COM,Committee to Elect Jason Howell,,,,,,603 Main Street,,Murray,KY,42071,,,2024-05-15,900.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00064774,DCA73A6410530B2A07B,,,COM,Committee to Elect Jason Howell,,,,,,603 Main Street,,Murray,KY,42071,,,2024-05-15,100.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00064774,9B791EDF392FCC69216,,,COM,Committee to Elect Johnnie Turner,,,,,,PO Box 351,,Harlan,KY,40831,,,2024-05-15,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00064774,92EC8D5EFFB3CD28B41,,,COM,Committee to Elect Jon Nelson,,,,,,420 6th Ave SE,,Rugby,ND,58368,,,2024-05-15,200.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00064774,5563AF27FE847966B22,,,COM,Committee to Elect Killian Timoney,,,,,,111 Country Knoll,,Nicholasville,KY,40356,,,2024-05-15,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00064774,BFBDCB56BA9D794417C,,,COM,Committee to Elect Kim King,,,,,,250 Bright Leaf Drive,,Harrodsburg,KY,40330,,,2024-05-15,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00064774,7BA3C0559869B7316B8,,,COM,Committee to Elect Kimberly Moser,,,,,,PO Box 273,,Independence,KY,41051,,,2024-05-15,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00064774,25A914AFE71A77D19B4,,,COM,Committee to Elect Michael Meredith,,,,,,464 Oakland Road,,Oakland,KY,42159,,,2024-05-15,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00064774,DB5A508C0BE4E785A5A,,,COM,Committee to Elect Michele Binkley,,,,,,PO Box 1601,,Hamilton,MT,59840,,,2024-05-15,100.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00064774,9B5C4976B2DE40581EF,,,COM,Committee to Elect Robin Weisz,,,,,,2639 1st St SE,,Hurdsfield,ND,58451,,,2024-05-15,200.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00064774,8AA13BF3C8D0B53EF99,,,COM,Committee to Elect Scott Meyer,,,,,,"1624 7th Avenue, N",,Grand Forks,ND,58203,,,2024-05-15,350.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00064774,8B34E4221B2BD8B2C9B,,,COM,Committee to Elect Stephen Meredith,,,,,,1424 Byrtle Grove Road,,Leitchfield,KY,42754,,,2024-05-15,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00064774,D6AC525E806133C0826,,,COM,Committee to Elect Tom Smith,,,,,,8828 KY 1232,,Corbin,KY,40701,,,2024-05-15,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00064774,009B196E1ACF1ECBD12,,,COM,Committee to Elect Tony Brockman,,,,,,PO Box 10016,,Kalispell,MT,59904,,,2024-05-15,100.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00064774,CDFA3215002602465FC,,,COM,Committee to Elect Wayne Rusk,,,,,,PO Box 531,,Corvallis,MT,59828,,,2024-05-15,100.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
