form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00793711,F3AC2484B966B4CC34F,,,COM,Citizens for Adrienne Jones,,,,,,"122 Slade Avenue, Suite 250",,Baltimore,MD,21208,,,2023-06-21,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00793711,6F5979BB142C30D1FEF,,,COM,Citizens for Charles Sydnor,,,,,,P.O. Box 47397,,Windsor Mill,MD,21244,,,2023-06-21,100.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00793711,5DCF03C69703F9ADBA8,,,COM,Citizens for Melony Griffith,,,,,,11508 Joyceton Drive,,Upper Marlboro,MD,20774,,,2023-06-21,100.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00793711,D46A5B9FE8E289FBDB1,,,COM,Citizens to Elect Helena Scott,,,,,,PO Box 21835,,Detroit,MI,48221,,,2023-06-08,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00793711,331FD291ADEE5D133C0,,,COM,Friends of Bobby McKinstry,,,,,,548 School House Road,,Kennett Square,PA,19348,,,2023-06-08,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00793711,A154C7C5E69DE337887,,,COM,Friends of Charlotte Crutchfield,,,,,,12920 Bayhill Drive,,Beltsville,MD,20705,,,2023-06-21,100.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00793711,23396E17C8235A10548,,,COM,Friends of Cory McCray,,,,,,P.O. Box 18741,,Baltimore,MD,21206,,,2023-06-21,125.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00793711,590286C66E59C3BD192,,,COM,Friends of Dan Miller,,,,,,PO Box 13421,,Pittsburgh,PA,15243,,,2023-06-21,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00793711,96620017008C148369C,,,COM,Friends of Justin Ready,,,,,,112 Garden Way,,Westminster,MD,21157,,,2023-06-21,100.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00793711,38DB2C9830F85A9C814,,,COM,Friends of Kevin M. Harris,,,,,,6755 Pale Morning Court,,Hughesville,MD,20637,,,2023-06-21,100.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00793711,F351DF1445AC062C732,,,COM,Friends of Kristin Marcell,,,,,,2502 Brookhaven Dr.,,Yardley,PA,19067,,,2023-06-21,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00793711,08AC0AE58FBA710CCB1,,,COM,Friends of Kyle Mullins,,,,,,PO Box 72,,Peckville,PA,18452,,,2023-06-21,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00793711,2D3242A5C3953787FE4,,,COM,Friends of Kym Taylor,,,,,,3540 Crain Highway #153,,Bowie,MD,20716,,,2023-06-21,100.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00793711,C8EECDEA88BBEB95C9A,,,COM,Friends of Matt Bradford,,,,,,PO Box 349,,Norristown,PA,194040349,,,2023-06-21,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00793711,FF1A1F4A3763C406CBE,,,COM,Friends of Parker,,,,,,7715 Crittenden St.,Suite 390,Philadelphia,PA,19118,,,2023-06-21,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00793711,B27A8CD1F540BE17717,,,COM,Friends of Patty Kim,,,,,,PO Box 11466,,Harrisburg,PA,17108,,,2023-06-21,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00793711,06CA4206653FAB9B174,,,COM,Friends of Phil Green,,,,,,7650 Trumblower Trail,,Millington,MI,48746,,,2023-06-08,250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00793711,AEA00AD8C16C41C111E,,,COM,Friends of Tina Davis,,,,,,505 Grant Ave.,,Croydon,PA,19021,,,2023-06-21,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00793711,971C15F66422896B643,,,COM,KC Tomlinson for State Representative,,,,,,1520 Woodbine Ave,,Bensalem,PA,19020,,,2023-06-21,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00793711,34CB7341DCF20C0E62C,,,COM,People for Emily Kinkead,,,,,,PO Box 23563,,Pittsburgh,PA,15222,,,2023-06-21,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
