form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00074096,F4069E448FDFFE3E9B5,,,COM,Alabas A. Farhat Campaign,,,,,,PO Box 09,,Dearborn,MI,48121,,,2024-09-25,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00074096,BE77B513BE58CBF9C20,,,COM,Angela Witwer for State Representative,,,,,,2122 Boxwood Lane,,Lansing,MI,48908,,,2024-09-25,3000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00074096,366EFF0E68D0A8B8D85,,,COM,Aric Nesbitt for State Senate,,,,,,P.O. Box 400,,Lawton,MI,49065,,,2024-09-25,2500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00074096,FC0044EFEA374092C85,,,COM,Committee to Elect Amos O'Neal,,,,,,207 Moton Dr,,Saginaw,MI,48601,,,2024-09-25,2000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00074096,85D6EB638F5C0A47B84,,,COM,Committee to Elect Joseph Tate,,,,,,PO Box 15684,,Detroit,MI,48215,,,2024-09-25,2000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00074096,354D3565FEB4AD8B667,,,COM,Committee to Elect Laurie Pohutsky,,,,,,"37635 Five Mile Road, #192",,Livonia,MI,48154,,,2024-09-25,1500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00074096,FC7333C61E9AAC8F05D,,,COM,Committee to Elect Mark Tisdel,,,,,,"280 Mill St., Ste. A",,Rochester,MI,48308,,,2024-09-25,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00074096,E07D3C57FFB023AB127,,,COM,Committee to Elect Rick Outman for State Senate,,,,,,6481 N Miles Road,,Six Lakes,MI,48886,,,2024-09-25,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00074096,E931ECDAEE0FBFB03E4,,,COM,Committee to Elect Samantha Steckloff,,,,,,PO Box 3296,,Farmington Hills,MI,48333,,,2024-09-25,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00074096,F9AB0F2ECF5B9AB9553,,,COM,CTE Winnie Brinks for Senate,,,,,,PO Box 12265,,Lansin,MI,48901,,,2024-09-25,5000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
