form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00113241,BD606667250054530B9F,,,CCM,BLAINE FOR CONGRESS,,,,,,C/O THE STANTON GROUP,3410 ALABAMA AVENUE,ALEXANDRIA,VA,223051736,P2024,,2023-04-19,1000.00,,POLITICAL CONTRIBUTION,,C00458679,BLAINE FOR CONGRESS,H8MO09153,LUETKEMEYER,BLAINE,,REP.,,H,MO,03,,,,,,,,,
SB23,C00113241,B1369D22472FC4A28A62,,,CCM,CLEAVER FOR CONGRESS,,,,,,"413 NEW JERSEY AVENUE, SE",,WASHINGTON,DC,200034007,P2024,,2023-04-19,2500.00,,POLITICAL CONTRIBUTION,,C00395848,CLEAVER FOR CONGRESS,H4MO05234,CLEAVER,EMANUEL,,REP.,II,H,MO,05,,,,,,,,,
SB23,C00113241,B606D3BCCCF804282AE2,,,CCM,FALLON FOR CONGRESS,,,,,,4300 WILSON BLVD STE 800,,ARLINGTON,VA,222034213,G2022,,2023-04-20,-5000.00,,VOID 8/31/2022 CONTRIBUTION,,C00750307,FALLON FOR CONGRESS,H0TX04219,FALLON,PAT,,REP.,,H,TX,04,,,,,,,,,
SB23,C00113241,BB571900075A6490C954,,,CCM,FRENCH HILL FOR ARKANSAS,,,,,,C/O OORBEEK MEMMOTT,"GROUP 611 PENNSYLVANIA AVENUE, SE",WASHINGTON,DC,200034303,P2024,,2023-04-19,2500.00,,POLITICAL CONTRIBUTION,,C00551275,FRENCH HILL FOR ARKANSAS,H4AR02141,HILL,FRENCH,,REP.,,H,AR,02,,,,,,,,,
SB23,C00113241,B2B0BE2310E4A49DEAAA,,,CCM,FRIENDS OF ROSA DELAURO,,,,,,6129 LONG MEADOW ROAD,,MC LEAN,VA,221012312,P2024,,2023-04-19,1500.00,,POLITICAL CONTRIBUTION,,C00238865,FRIENDS OF ROSA DELAURO,H0CT03072,DELAURO,ROSA,L.,REP.,,H,CT,03,,,,,,,,,
SB23,C00113241,B73E2411EE8284401AA3,,,CCM,GARY PALMER FOR CONGRESS,,,,,,C/O THE ELEVATED GROUP,"410 1ST STREET, SE, FLOOR 2",WASHINGTON,DC,200031867,P2024,,2023-04-19,1000.00,,POLITICAL CONTRIBUTION,,C00551374,GARY PALMER FOR CONGRESS,H4AL06098,PALMER,GARY,,REP.,,H,AL,06,,,,,,,,,
SB23,C00113241,B15CEDC4BEB72417E9C9,,,CCM,NANCY MACE FOR CONGRESS,,,,,,"C/O OORBEEK MEMMOTT GROUP,","611 PENNSYLVANIA AVENUE, SE, #424",WASHINGTON,DC,200034303,P2022,,2023-04-20,-2500.00,,VOID 6/10/2022 CONTRIBUTION,,C00710103,NANCY MACE FOR CONGRESS,H0SC01394,MACE,NANCY,,REP.,,H,SC,01,,,,,,,,,
SB23,C00113241,BF839B136E0E84E0C83C,,,CCM,NEVADANS FOR STEVEN HORSFORD,,,,,,C/O THE STRATHDEE GROUP,PO BOX 15096,WASHINGTON,DC,200030096,P2024,,2023-04-19,1000.00,,POLITICAL CONTRIBUTION,,C00668228,NEVADANS FOR STEVEN HORSFORD,H2NV04011,HORSFORD,STEVEN,,REP.,,H,NV,04,,,,,,,,,
SB23,C00113241,B98720F9A92334B76A98,,,CCM,STEPHEN LYNCH FOR CONGRESS,,,,,,202 BONHAM ROAD,,DEDHAM,MA,020265404,P2024,,2023-04-19,1000.00,,POLITICAL CONTRIBUTION,,C00366948,STEPHEN LYNCH FOR CONGRESS,H2MA09072,LYNCH,STEPHEN,,REP.,,H,MA,08,,,,,,,,,
SB23,C00113241,BE2BBE438FBB34170A47,,,CCM,TED BUDD FOR SENATE,,,,,,PO BOX 97127,,RALEIGH,NC,276247127,G2022,,2023-04-10,-5000.00,,VOID OF 12/27/2022 CONTRIBUTION,,C00614776,TED BUDD FOR SENATE,S2NC00505,BUDD,TED,,SEN.,,S,NC,,,,,,,,,,
SB23,C00113241,B1F097822260C44F4B21,,,CCM,TED BUDD FOR SENATE,,,,,,PO BOX 97127,,RALEIGH,NC,276247127,G2022,,2023-04-10,5000.00,,POLITICAL CONTRIBUTION-DEBT RETIREMENT G2022,,C00614776,TED BUDD FOR SENATE,S2NC00505,BUDD,TED,,SEN.,,S,NC,,,,,,,,,,
SB23,C00113241,B5DFEF1FC98B34C87A7F,,,CCM,THOMAS MASSIE FOR CONGRESS,,,,,,PO BOX 1444,,FLORENCE,KY,410221444,G2022,,2023-04-20,-5000.00,,VOID 10/21/2022 CONTRIBUTION,,C00509729,THOMAS MASSIE FOR CONGRESS,H2KY04121,MASSIE,THOMAS,,REP.,,H,KY,04,,,,,,,,,
SB23,C00113241,B73D949756A014E5D927,,,CCM,TONY CARDENAS FOR CONGRESS,,,,,,C/O THE STRATHDEE GROUP,PO BOX 15096,WASHINGTON,DC,200030096,P2024,,2023-04-19,1000.00,,POLITICAL CONTRIBUTION,,C00498873,TONY CARDENAS FOR CONGRESS,H2CA28113,CARDENAS,TONY,,REP.,,H,CA,29,,,,,,,,,
SB23,C00113241,BB73BD99C91394D60A6D,,,CCM,TORRES FOR CONGRESS,,,,,,"211 S STREET, NW",,WASHINGTON,DC,200011832,P2024,,2023-04-19,1000.00,,POLITICAL CONTRIBUTION,,C00699744,TORRES FOR CONGRESS,H0NY15160,TORRES,RITCHIE,,REP.,,H,NY,15,,,,,,,,,
SB23,C00113241,B56BE01D3D0454E9CB25,,,PAC,VELVET HAMMER PAC,,,,,,C/O SENATOR TINA SMITH,"1140 THIRD STREET, NE, 2ND FLOOR",WASHINGTON,DC,200026723,O2023,OTHER,2023-04-19,2500.00,,POLITICAL CONTRIBUTION,,C00692111,VELVET HAMMER PAC,,,,,,,,,,,,,,,,,,
SB23,C00113241,BF847ACAB2C5A48B593F,,,CCM,WESTERMAN FOR CONGRESS,,,,,,C/O 814 CONSULTING,5827 COLFAX AVENUE,ALEXANDRIA,VA,223111013,P2024,,2023-04-19,1000.00,,POLITICAL CONTRIBUTION,,C00548180,WESTERMAN FOR CONGRESS,H4AR04048,WESTERMAN,BRUCE,,REP.,,H,AR,04,,,,,,,,,
SB23,C00113241,BA4F641D31B3A44A0ABE,,,CCM,WILEY NICKEL FOR CONGRESS,,,,,,C/O MOLLY ALLEN ASSOCIATES,"412 FIRST STREET, SE, SUITE 100",WASHINGTON,DC,200031804,P2024,,2023-04-19,1000.00,,POLITICAL CONTRIBUTION,,C00763045,WILEY NICKEL FOR CONGRESS,H2NC14019,NICKEL,WILEY,,,,H,NC,13,,,,,,,,,
