form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00004275,BD50CCF56B39547FDA55,,,CCM,Adrian Smith For Congress,,,,,,3321 Avenue I,Ste 6,Scottsbluff,NE,693614587,P2024,,2023-06-14,1000.00,,Contribution to a Federal Candidate,,C00412890,Adrian Smith For Congress,H6NE03115,Smith,Adrian,,Rep.,,H,NE,03,,,,,,,,,
SB23,C00004275,BADC5124A661341488E1,,,CCM,ANGUS KING FOR US SENATE CAMPAIGN,,,,,,114 MAINE STREET SUITE 1A,PO BOX 368,Brunswick,ME,040112029,P2024,,2023-06-07,2500.00,,Contribution to a Federal Candidate,,C00516047,ANGUS KING FOR US SENATE CAMPAIGN,S2ME00109,King,Angus,,Sen.,Jr.,S,ME,,,,,,,,,,
SB23,C00004275,B515E879870DC40E789C,,,CCM,ASHLEY HINSON FOR CONGRESS,,,,,,PO BOX 811,,Marion,IA,523020811,P2024,,2023-06-14,1500.00,,Contribution to a Federal Candidate,,C00706267,ASHLEY HINSON FOR CONGRESS,H0IA01174,Hinson,Ashley,,Rep.,,H,IA,02,,,,,,,,,
SB23,C00004275,B8DDB4D2B8918477F8E8,,,CCM,BALDERSON FOR CONGRESS,,,,,,PO BOX 2302,,ZANESVILLE,OH,432208113,P2024,,2023-06-07,1000.00,,Contribution to a Federal Candidate,,C00662650,BALDERSON FOR CONGRESS,H8OH12180,Balderson,Troy,,Rep.,,H,OH,12,,,,,,,,,
SB23,C00004275,BE5EE825CB1C448A18AA,,,CCM,Brian Higgins for Congress,,,,,,P.O. Box 28,,Buffalo,NY,14220,P2024,,2023-06-07,2500.00,,Contribution to a Federal Candidate,,C00401034,Brian Higgins for Congress,H4NY27076,Higgins,Brian,,Rep.,,H,NY,26,,,,,,,,,
SB23,C00004275,B797695708D0E42BD86B,,,CCM,BRITTANY PETTERSEN FOR COLORADO,,,,,,PO BOX 150887,,LAKEWOOD,CO,80215,P2024,,2023-06-07,1000.00,,Contribution to a Federal Candidate,,C00637215,BRITTANY PETTERSEN FOR COLORADO,H8CO07045,Pettersen,Brittany,,Rep.,,H,CO,07,,,,,,,,,
SB23,C00004275,B137FF658D9AD4F6A915,,,CCM,Buddy Carter for Congress,,,,,,PO Box 10570,,Savannah,GA,314120770,P2024,,2023-06-07,1000.00,,Contribution to a Federal Candidate,,C00543967,Buddy Carter for Congress,H4GA01039,Carter,Buddy,,Rep.,,H,GA,01,,,,,,,,,
SB23,C00004275,B9D103D3462C949379D9,,,CCM,CAREY FOR CONGRESS,,,,,,PO BOX 16032,,COLUMBUS,OH,43216,P2024,,2023-06-07,1000.00,,Contribution to a Federal Candidate,,C00779603,CAREY FOR CONGRESS,H2OH15228,Carey,Mike,,Rep.,,H,OH,15,,,,,,,,,
SB23,C00004275,B19136B2B5CAE453CB1C,,,CCM,CARLOS GIMENEZ FOR CONGRESS,,,,,,1421 SW 107TH AVE #236,,MIAMI,FL,33174,P2024,,2023-06-07,2500.00,,Contribution to a Federal Candidate,,C00735985,CARLOS GIMENEZ FOR CONGRESS,H0FL26036,Gimenez,Carlos,,Rep.,,H,FL,28,,,,,,,,,
SB23,C00004275,B51C2A1549FE740A2A7C,,,CCM,CASTEN FOR CONGRESS,,,,,,928 WARREN AVE.,,DOWNERS GROVE,IL,60515,P2024,,2023-06-07,2500.00,,Contribution to a Federal Candidate,,C00648493,CASTEN FOR CONGRESS,H8IL06139,Casten,Sean,,Rep.,,H,IL,06,,,,,,,,,
