form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00100693,BD82BF9155638483C9EA,,,CCM,ANN WAGNER FOR CONGRESS,,,,,,"410 1st St SE, Floor 2",c/o The Elevated Group,Washington,DC,200031867,G2024,,2023-09-25,2500.00,,Contribution to Committee,011,C00495846,ANN WAGNER FOR CONGRESS,H2MO02102,Wagner,Ann,,Rep.,,H,MO,02,,,,,,,,,
SB23,C00100693,BA2886D16CA254E74B0C,,,CCM,ASHLEY HINSON FOR CONGRESS,,,,,,3106 Russell Rd,c/o Julie Conway,Alexandria,VA,223051720,P2024,,2023-08-01,1500.00,,Contribution to Committee,011,C00706267,ASHLEY HINSON FOR CONGRESS,H0IA01174,Hinson,Ashley,,Rep.,,H,IA,02,,,,,,,,,
SB23,C00100693,BB1D84A577B094293967,,,CCM,Bill Foster for Congress,,,,,,"499 South Capitol St SW, Ste 420",,Washington,DC,200034027,P2024,,2023-08-01,2500.00,,Contribution to Committee,011,C00435099,Bill Foster for Congress,H8IL14067,Foster,Bill,,Rep.,,H,IL,11,,,,,,,,,
SB23,C00100693,B155760E84214461E83A,,,CCM,Bill Foster for Congress,,,,,,"499 South Capitol St SW, Ste 420",,Washington,DC,200034027,P2024,,2023-11-06,2500.00,,Contribution to Committee,011,C00435099,Bill Foster for Congress,H8IL14067,Foster,Bill,,Rep.,,H,IL,11,,,,,,,,,
SB23,C00100693,B20474659540643D29D8,,,CCM,Blaine for Congress,,,,,,3410 Alabama Avenue,,Alexandria,VA,223051736,P2024,,2023-08-01,1000.00,,Contribution to Committee,011,C00458679,Blaine for Congress,H8MO09153,Luetkemeyer,Blaine,,Rep.,,H,MO,03,,,,,,,,,
SB23,C00100693,B6F20A2CCCB784C64AB8,,,CCM,Blaine for Congress,,,,,,3410 Alabama Avenue,,Alexandria,VA,223051736,P2024,,2023-11-06,2000.00,,Contribution to Committee,011,C00458679,Blaine for Congress,H8MO09153,Luetkemeyer,Blaine,,Rep.,,H,MO,03,,,,,,,,,
SB23,C00100693,BBA8F6AB6984645BAA8C,,,PAC,Building America's Republican Representation,,,,,,3410 Alabama Avenue,,Alexandria,VA,223051736,O2023,Other,2023-08-01,1000.00,,Contribution to Committee,011,C00572271,Building America's Republican Representation,,,,,,,,,,,,,,,,,,
SB23,C00100693,BE49A915EA43D45F1901,,,CCM,BYRON DONALDS FOR CONGRESS,,,,,,1110 Trinity Ave,,Alexandria,VA,223144722,P2024,,2023-09-25,1500.00,,Contribution to Committee,011,C00733329,BYRON DONALDS FOR CONGRESS,H2FL14186,Donalds,Byron,,Rep.,,H,FL,19,,,,,,,,,
SB23,C00100693,B6F952C5DFD2549CD843,,,CCM,CAREY FOR CONGRESS,,,,,,439 New Jersey Ave SE,c/o Grand Valley Consulting,Washington,DC,200034034,P2024,,2023-09-25,1500.00,,Contribution to Committee,011,C00779603,CAREY FOR CONGRESS,H2OH15228,Carey,Mike,,Rep.,,H,OH,15,,,,,,,,,
SB23,C00100693,B63B91B4C46AD4543B6C,,,CCM,CASTEN FOR CONGRESS,,,,,,"415 New Jersey Ave SE, #1",,Washington,DC,200034036,P2024,,2023-08-01,2500.00,,Contribution to Committee,011,C00648493,CASTEN FOR CONGRESS,H8IL06139,Casten,Sean,,Rep.,,H,IL,06,,,,,,,,,
