form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00829903,501056724,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-07-03,86.83,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00829903,501056725,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-07-03,6.21,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00829903,501094790,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-07-10,29.40,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00829903,501095123,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-07-17,104.19,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00829903,501095124,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-07-24,109.81,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00829903,501095125,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-07-31,56.04,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00829903,501095350,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-08-01,4.24,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00829903,501095351,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-08-07,62.13,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00829903,501095352,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-08-14,133.77,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00829903,501095353,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-08-21,97.46,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00829903,501095354,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-08-28,68.95,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00829903,501095789,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-09-01,36.75,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00829903,501095790,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-09-05,18.93,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00829903,501118077,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-09-11,75.07,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00829903,501118078,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-09-18,88.41,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00829903,501118079,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-09-25,106.43,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00829903,501118080,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-10-02,71.65,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00829903,501118081,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-10-02,3.97,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00829903,501118082,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-10-10,103.67,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00829903,501118083,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-10-16,90.33,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00829903,501118084,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-10-23,96.89,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00829903,501118085,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-10-30,75.59,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00829903,501118086,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-11-01,31.83,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00829903,501118087,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-11-06,118.53,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00829903,501121433,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-11-13,261.26,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00829903,501121434,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-11-20,88.89,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00829903,501136211,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-11-27,81.65,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00829903,501136212,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-12-01,89.57,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00829903,501136213,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-12-04,43.91,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00829903,501136214,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-12-11,57.48,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00829903,501136215,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-12-18,139.57,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00829903,501136216,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-12-26,85.23,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00829903,501118495,,,ORG,"Anne Lewis Strategies, LLC",,,,,,650 Massachusetts Ave NW,,Washington,DC,200013796,,,2023-09-06,3999.99,0.00,Consultant - Analytics,,,,,,,,,,,,,,,,,,,,
SB21B,C00829903,501136178,,,ORG,"Anne Lewis Strategies, LLC",,,,,,650 Massachusetts Ave NW,,Washington,DC,200013796,,,2023-11-14,7499.50,0.00,Consultant - Analytics,,,,,,,,,,,,,,,,,,,,
SB21B,C00829903,501095777,,,ORG,DesigntoRun.com,,,,,,47 Bergen St,,Brooklyn,NY,112016336,,,2023-07-24,50.00,0.00,Website Hosting,,,,,,,,,,,,,,,,,,,,
SB21B,C00829903,501095778,,,ORG,DesigntoRun.com,,,,,,47 Bergen St,,Brooklyn,NY,112016336,,,2023-08-24,50.00,0.00,Website Hosting,,,,,,,,,,,,,,,,,,,,
SB21B,C00829903,501118099,,,ORG,DesigntoRun.com,,,,,,47 Bergen St,,Brooklyn,NY,112016336,,,2023-09-25,50.00,0.00,Website Hosting,,,,,,,,,,,,,,,,,,,,
SB21B,C00829903,501118100,,,ORG,DesigntoRun.com,,,,,,47 Bergen St,,Brooklyn,NY,112016336,,,2023-10-24,50.00,0.00,Website Hosting,,,,,,,,,,,,,,,,,,,,
SB21B,C00829903,501136208,,,ORG,DesigntoRun.com,,,,,,47 Bergen St,,Brooklyn,NY,112016336,,,2023-11-24,50.00,0.00,Website Hosting,,,,,,,,,,,,,,,,,,,,
SB21B,C00829903,501136357,,,ORG,DesigntoRun.com,,,,,,47 Bergen St,,Brooklyn,NY,112016336,,,2023-12-26,50.00,0.00,Website Hosting,,,,,,,,,,,,,,,,,,,,
SB21B,C00829903,501094789,,,ORG,Google,,,,,,1600 Amphitheatre Pkwy,,Mountain View,CA,940431351,,,2023-07-03,25.44,0.00,Email Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00829903,501095782,,,ORG,Google,,,,,,1600 Amphitheatre Pkwy,,Mountain View,CA,940431351,,,2023-08-02,25.44,0.00,Email Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00829903,501095791,,,ORG,Google,,,,,,1600 Amphitheatre Pkwy,,Mountain View,CA,940431351,,,2023-09-05,25.44,0.00,Email Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00829903,501118095,,,ORG,Google,,,,,,1600 Amphitheatre Pkwy,,Mountain View,CA,940431351,,,2023-10-02,25.44,0.00,Email Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00829903,501118096,,,ORG,Google,,,,,,1600 Amphitheatre Pkwy,,Mountain View,CA,940431351,,,2023-11-02,25.44,0.00,Email Services,,,,,,,,,,,,,,,,,,,,
