form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00732172,SB21B.4184,,,ORG,ActBlue Technical Services,,,,,,366 Summer Street,,Somerville,MA,02144,,,2024-02-25,0.60,,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00732172,SB21B.4185,,,ORG,ActBlue Technical Services,,,,,,366 Summer Street,,Somerville,MA,02144,,,2024-03-10,0.99,,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00732172,SB21B.4186,,,ORG,ActBlue Technical Services,,,,,,366 Summer Street,,Somerville,MA,02144,,,2024-03-24,4.55,,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00732172,SB21B.4194,,,ORG,Blue Jay Strategies,,,,,,925 B Peachtree St NE,#2172,Atlanta,GA,30309,,,2024-03-01,3000.00,,Fundraising Consulting Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00732172,SB21B.4200,,,ORG,"CFO Compliance, LLC",,,,,,"One Park Row, 5th Floor",,Providence,RI,20903,,,2024-02-12,781.25,,Compliance Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00732172,SB21B.4201,,,ORG,Elias Law Group,,,,,,250 Massachusetts Ave NW Ste 400,,Washington,DC,20001,,,2024-02-16,884.00,,Legal Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00732172,SB21B.4199,,,ORG,Elias Law Group,,,,,,250 Massachusetts Ave NW Ste 400,,Washington,DC,20001,,,2024-03-19,3656.70,,Legal Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00732172,SB21B.4191,,,ORG,MailChimp,,,,,,675 Ponce De Leon Ave NE,Suite 5000,Atlanta,GA,30308,,,2024-01-12,674.10,,Subscription,,,,,,,,,,,,,,,,,,,,
SB21B,C00732172,SB21B.4192,,,ORG,MailChimp,,,,,,675 Ponce De Leon Ave NE,Suite 5000,Atlanta,GA,30308,,,2024-02-12,674.10,,Subscription,,,,,,,,,,,,,,,,,,,,
SB21B,C00732172,SB21B.4193,,,ORG,MailChimp,,,,,,675 Ponce De Leon Ave NE,Suite 5000,Atlanta,GA,30308,,,2024-03-12,674.10,,Subscription,,,,,,,,,,,,,,,,,,,,
SB21B,C00732172,SB21B.4205,,,ORG,WaveBreak Digital,,,,,,"1380 Monroe St NW, #409",,Washingon,DC,20010,,,2024-02-06,400.00,,Website,,,,,,,,,,,,,,,,,,,,
