form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00009985,BCCF93EA937FB49529F2,,,CCM,BERGMANFORCONGRESS,,,,,,"3585 BUNKER HILL RD, #434",,ACME,MI,49610,O2024,OTHER,2024-12-19,2500.00,,ERMK: Brian Lilly,,C00614214,BERGMANFORCONGRESS,H6MI01226,Bergman,Jack,,Rep.,,H,MI,01,,,,,,,,ERMK: Brian Lilly. transmitted by check/EFT,
SB23,C00009985,B68CB6852AB04496A822,,,CCM,Chris Coons for Delaware,,,,,,918 Pennsylvania Ave SE,,Washington,DC,200032140,O2024,OTHER,2024-12-26,1000.00,,ERMK: Joshua Pollack,,C00475392,Chris Coons for Delaware,S0DE00092,Coons,Chris,,Sen.,,S,DE,,,,,,,,,ERMK: Joshua Pollack. transmitted by check/EFT,
SB23,C00009985,B22137DAD987D4FC987B,,,CCM,CORY MILLS FOR CONGRESS,,,,,,PMB 288,501 N. ORLANDO AVENUE SUITE 313,Winter Park,FL,327897310,O2024,OTHER,2024-12-19,500.00,,ERMK: Nicole Gustafson,,C00774943,CORY MILLS FOR CONGRESS,H2FL07156,Mills,Cory,,Rep.,,H,FL,07,,,,,,,,ERMK: Nicole Gustafson. transmitted by check/EFT,
SB23,C00009985,B9D5B65033F7E4D9D839,,,PAC,FREE STATE PAC,,,,,,611 Pennsylvania Ave,SE #396,Washington,DC,200034303,O2024,Other,2024-12-11,5000.00,,Contribution to Committee,011,C00455717,FREE STATE PAC,,,,,,,,,,,,,,,,,,
SB23,C00009985,B887F3AF27F7B4EDCA7F,,,CCM,Friends Of Mark Warner,,,,,,201 North Union Street Suite 300,,Alexandria,VA,223142650,O2024,OTHER,2024-12-12,2000.00,,ERMK: Mike Mullen,,C00438713,Friends Of Mark Warner,S6VA00093,Warner,Mark,R.,Sen.,,S,VA,,,,,,,,,ERMK: Mike Mullen. transmitted by check/EFT,
SB23,C00009985,B755DC7FE571A4CB8BC0,,,CCM,"Friends of Todd Young, Inc.",,,,,,PO BOX 3743,,Carmel,IN,460823743,O2024,OTHER,2024-12-09,1000.00,,ERMK: Mike Hulvey,,C00459255,"Friends of Todd Young, Inc.",S6IN00191,Young,Todd,C.,Sen.,,S,IN,,,,,,,,,ERMK: Mike Hulvey. transmitted by check/EFT,
SB23,C00009985,B3102A45F24814A7CA00,,,CCM,"Friends of Todd Young, Inc.",,,,,,PO BOX 3743,,Carmel,IN,460823743,O2024,OTHER,2024-12-23,100.00,,ERMK: Amy Dillon,,C00459255,"Friends of Todd Young, Inc.",S6IN00191,Young,Todd,C.,Sen.,,S,IN,,,,,,,,,ERMK: Amy Dillon. transmitted by check/EFT,
SB23,C00009985,BF60C9EF9732A4638ACC,,,PAC,GIDDY UP PAC,,,,,,3858 WALNUT ST,STE 220,Denver,CO,802053465,O2024,Other,2024-12-11,5000.00,,Contribution to Committee,011,C00687582,GIDDY UP PAC,,,,,,,,,,,,,,,,,,
SB23,C00009985,B8E4CDDE5FF5347B18C7,,,PAC,GRAHAM MAJORITY FUND,,,,,,228 S. WASHINGTON ST.,STE. 115,Alexandria,VA,223145404,O2024,Other,2024-12-18,5000.00,,Contribution to Committee,011,C00690891,GRAHAM MAJORITY FUND,,,,,,,,,,,,,,,,,,
SB23,C00009985,BD8942B453D314556AF6,,,CCM,Guthrie For Congress,,,,,,5827 Colfax Ave,,Alexandria,VA,223111013,O2024,OTHER,2024-12-19,1000.00,,ERMK: Lisa Sutherland,,C00445023,Guthrie For Congress,H8KY02031,Guthrie,Brett,,Rep.,,H,KY,02,,,,,,,,ERMK: Lisa Sutherland. transmitted by check/EFT,
