form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00236414,BD4451EC0464F4EC3A04,,,CCM,ANGUS KING FOR US SENATE CAMPAIGN,,,,,,P.O. Box 368,,Brunswick,ME,040110368,P2024,,2024-05-23,1000.00,,Contribution to committee,011,C00516047,ANGUS KING FOR US SENATE CAMPAIGN,S2ME00109,King,Angus,,Sen.,Jr.,S,ME,,,,,,,,,,
SB23,C00236414,B98550E499794427A9C3,,,CCM,CAREY FOR CONGRESS,,,,,,PO BOX 16032,,COLUMBUS,OH,43216,G2024,,2024-05-23,1000.00,,Contribution to committee,011,C00779603,CAREY FOR CONGRESS,H2OH15228,Carey,Mike,,Rep.,,H,OH,15,,,,,,,,,
SB23,C00236414,B0A55810F5F1949B8873,,,CCM,GARBARINO FOR CONGRESS,,,,,,3410 Alabama Avenue,,Alexandria,VA,223051736,P2024,,2024-05-23,1500.00,,Contribution to committee,011,C00729954,GARBARINO FOR CONGRESS,H0NY02234,Garbarino,Andrew,,Rep.,,H,NY,02,,,,,,,,,
SB23,C00236414,BCC3AC1C5FAEA44BEABF,,,CCM,Himes For Congress,,,,,,660 Pennsylvania Ave SE,Suite 202,Washington,DC,200034357,G2024,,2024-05-23,1000.00,,Contribution to committee,011,C00434191,Himes For Congress,H8CT04172,Himes,Jim,,Rep.,,H,CT,04,,,,,,,,,
SB23,C00236414,BA2B4CB6DD8294CC1A6E,,,CCM,Hoyer For Congress,,,,,,"1032 15th St NW, Suite 247",,Washington,DC,200051502,G2024,,2024-05-23,1500.00,,Contribution to committee,011,C00140715,Hoyer For Congress,H2MD05155,Hoyer,Steny,,Rep.,,H,MD,05,,,,,,,,,
SB23,C00236414,BB1B7E11415C949D08CF,,,CCM,JIMMY PANETTA FOR CONGRESS,,,,,,412 First Street SE,Ste 100,Washington,DC,200031804,G2024,,2024-05-23,1000.00,,Contribution to committee,011,C00592154,JIMMY PANETTA FOR CONGRESS,H6CA20152,Panetta,Jimmy,,Rep.,,H,CA,19,,,,,,,,,
SB23,C00236414,BE3985A62F4E04D64B5E,,,CCM,KUSTOFF FOR CONGRESS,,,,,,"410 1st St SE, 2nd Floor",,Washington,DC,200031867,P2024,,2024-05-23,1000.00,,Contribution to committee,011,C00614826,KUSTOFF FOR CONGRESS,H2TN07103,Kustoff,David,,Rep.,,H,TN,08,,,,,,,,,
SB23,C00236414,B705DD3B873224E93918,,,CCM,Larson For Congress,,,,,,413 New Jersey Ave. SE,,Washington,DC,200034007,G2024,,2024-05-23,1500.00,,Contribution to committee,011,C00330142,Larson For Congress,H8CT01046,Larson,John,,Rep.,,H,CT,01,,,,,,,,,
SB23,C00236414,B6541FF15301B48258FF,,,CCM,MORELLE FOR CONGRESS,,,,,,415 New Jersey Ave SE #1,,Washington,DC,200034036,P2024,,2024-05-23,1000.00,,Contribution to committee,011,C00675108,MORELLE FOR CONGRESS,H8NY25105,Morelle,Joseph,,Rep.,,H,NY,25,,,,,,,,,
SB23,C00236414,B2156269F41514A07AE5,,,CCM,RICK W. ALLEN FOR CONGRESS,,,,,,P. O. BOX 338,,AUGUSTA,GA,30903,G2024,,2024-05-23,1000.00,,Contribution to committee,011,C00504019,RICK W. ALLEN FOR CONGRESS,H2GA12121,Allen,Rick,W.,Rep.,,H,GA,12,,,,,,,,,
SB23,C00236414,B1763AA47F60F4715BBC,,,PAC,SHORE PAC,,,,,,P.O. BOX 3157,,LONG BRANCH,NJ,07740,O2024,Other,2024-05-23,2500.00,,Contribution to committee,011,C00410308,SHORE PAC,,,,,,,,,,,,,,,,,,
SB23,C00236414,BBFA1F63E5EE14FB0A2D,,,CCM,SUOZZI FOR CONGRESS,,,,,,PO BOX 669,,GLEN COVE,NY,11542,P2024,,2024-05-23,2000.00,,Contribution to committee,011,C00607200,SUOZZI FOR CONGRESS,H6NY03247,Suozzi,Thomas,,Rep.,,H,NY,03,,,,,,,,,
SB23,C00236414,BC71BA0D377F44937811,,,CCM,TERRI SEWELL FOR CONGRESS,,,,,,499 S. Capitol St. SE,Suite 422,Washington,DC,20003,G2024,,2024-05-23,2500.00,,Contribution to committee,011,C00458976,TERRI SEWELL FOR CONGRESS,H0AL07086,Sewell,Terri,,Rep.,,H,AL,07,,,,,,,,,
SB23,C00236414,B39610C603EC146C1ABB,,,CCM,YOUNG KIM FOR CONGRESS,,,,,,PO Box 17490,,Anaheim,CA,928177490,G2024,,2024-05-23,1000.00,,Contribution to committee,011,C00665638,YOUNG KIM FOR CONGRESS,H8CA39240,Kim,Young,,Rep.,,H,CA,40,,,,,,,,,
