form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00236489,V944825D29343A1ADFF9,,,ORG,Stripe Inc.,,,,,,"185 Berry Street, Suite 550",,San Francisco,CA,94107,,,2023-03-01,14.80,,Merchant Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00236489,VE734B64B629DB0C6F0C,,,ORG,Stripe Inc.,,,,,,"185 Berry Street, Suite 550",,San Francisco,CA,94107,,,2023-03-03,3.20,,Merchant Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00236489,VB647D11078DA0E67688,,,ORG,Stripe Inc.,,,,,,"185 Berry Street, Suite 550",,San Francisco,CA,94107,,,2023-03-15,3.20,,Merchant Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00236489,V488FD12214F07B06563,,,ORG,Stripe Inc.,,,,,,"185 Berry Street, Suite 550",,San Francisco,CA,94107,,,2023-03-16,1.75,,Merchant Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00236489,V4CEC115C391843407ED,,,ORG,Stripe Inc.,,,,,,"185 Berry Street, Suite 550",,San Francisco,CA,94107,,,2023-03-17,51.65,,Merchant Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00236489,VE4DC7726F805AAF6ABB,,,ORG,Stripe Inc.,,,,,,"185 Berry Street, Suite 550",,San Francisco,CA,94107,,,2023-03-21,320.20,,Merchant Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00236489,V0F49840E13942A7FC35,,,ORG,Stripe Inc.,,,,,,"185 Berry Street, Suite 550",,San Francisco,CA,94107,,,2023-03-22,16.06,,Merchant Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00236489,VFA7235A50AD1050E3BD,,,ORG,Stripe Inc.,,,,,,"185 Berry Street, Suite 550",,San Francisco,CA,94107,,,2023-03-29,6.10,,Merchant Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00236489,V1846FACB84F58F4629E,,,ORG,Stripe Inc.,,,,,,"185 Berry Street, Suite 550",,San Francisco,CA,94107,,,2023-03-30,153.15,,Merchant Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00236489,V5E65AB298A336FF22FD,,,ORG,Stripe Inc.,,,,,,"185 Berry Street, Suite 550",,San Francisco,CA,94107,,,2023-03-31,76.00,,Merchant Fees,001,,,,,,,,,,,,,,,,,,,
