form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00536573,7078B796146D8848E6E,,,COM,Arambula for Assembly 2022,,,,,,1029 J Street Suite 380,,Sacramento,CA,95814,,,2023-01-31,-1500.00,,Void of 12/17/2021 contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00536573,0CBC4DA7801B2444025,,,COM,Blanca Rubio for Assembly 2022,,,,,,"921 11th Street, Suite 904",,Sacramento,CA,95814,,,2023-01-31,-1500.00,,Void of 10/27/2021 contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00536573,5BA282F2AF0E179D753,,,COM,Chris Turner Campaign,,,,,,P.O. Box 182093,,Arlington,TX,76096,,,2023-01-31,-750.00,,Void of 11/29/2021 contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00536573,3480047F31401038487,,,COM,Citizens for Durkin,,,,,,"16W281 83rd Street, Suite D",,Burr Ridge,IL,60527,,,2023-01-31,-2000.00,,Void of 8/29/2022 contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00536573,D60DA210A73CA6208EE,,,COM,Citizens for Durkin,,,,,,"16W281 83rd Street, Suite D",,Burr Ridge,IL,60527,,,2023-01-31,-500.00,,Void of 10/12/2022 contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00536573,D4180FC7E8AC5EF25E0,,,COM,Citizens for Elizabeth Hernandez,,,,,,3605 S. 59th St,,Cierco,IL,60804,,,2023-01-31,-1000.00,,Void of 10/12/2022 contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00536573,F43EF21FB6B6AF2850C,,,COM,Citizens for Laura Murphy,,,,,,PO Box 13,,Des Plaines,IL,60016,,,2023-01-31,-1000.00,,Void of 12/17/2021 contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00536573,5B9CFF59CABCE16BF63,,,COM,Cody Harris Campaign,,,,,,1007 N. Mallard St.,,Palestine,TX,75801,,,2023-01-31,-750.00,,Void of 11/29/2021 contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00536573,4965CCA8F4DD6996FE1,,,COM,Community For Dee,,,,,,P.O. Box 1571,,Brolingbrook,IL,60047,,,2023-01-31,-500.00,,Void of 10/12/2022 contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00536573,3B04B4D61E947F9BB8D,,,COM,Daly for Assembly 2022,,,,,,1029 J Street Suite 380,,Sacramento,CA,95814,,,2023-01-31,-1500.00,,Void of 11/29/2021 contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00536573,9E8853A35F9F759BF28,,,COM,Donna Campbell Campaign,,,,,,P.O. Box 171002,,San Antonio,TX,78217,,,2023-01-31,-1000.00,,Void of 11/29/2021 contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00536573,74C823ABB8C04DCE764,,,COM,Friends of Edgar Gonzalez Jr,,,,,,4140 S Archer Ave,,Chicago,IL,606321825,,,2023-01-31,-500.00,,Void of 8/29/2022 contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00536573,D82C591E904F5C629F8,,,COM,Friends of Kelly M Burke,,,,,,10161 S Albany Ave,,Evergreen Park,IL,60805,,,2023-01-31,-1000.00,,Void of 8/29/2022 contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00536573,45049622CC3D2D462CA,,,COM,Friends of Nicholas Smith,,,,,,PO Box 286152,,Chicago,IL,60628,,,2023-01-31,-1000.00,,Void of 4/26/2022 contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00536573,2852CE30C6EE4FE1E20,,,COM,Friends of Rita Mayfield,,,,,,PO Box 344,,Waukegan,IL,60079,,,2023-01-31,-500.00,,Void of 10/12/2022 contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00536573,A2C7D422BD19DDA4CB4,,,COM,Giselle Hale for Assembly 2022,,,,,,"1017 L Street, PMB #292",,Sacramento,CA,95814,,,2023-01-31,-1000.00,,Void of 6/2/2022 contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00536573,7CD164832EEB39F517A,,,COM,Jose Medina for Assembly 2022,,,,,,1029 J Street Suite 380,,Sacramento,CA,95814,,,2023-01-31,-1500.00,,Void of 11/29/2021 contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00536573,943EBB4A72B735B4A81,,,COM,Shannon Grove for Senate 2022,,,,,,"2 Civic Center Drive, Suite 4338",,San Rafael,CA,94913,,,2023-01-31,-1500.00,,Void of 6/2/2022 contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00536573,6113EB3FB225F47298D,,,COM,Stephanie Nguyen for Assembly 2022,,,,,,P.O. Box 582791,,Elk Grove,CA,95758,,,2023-01-31,-1500.00,,Void of 8/29/2022 contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00536573,AC0715B56E39CC92DEE,,,COM,Toni Atkins for Lt. Governor 2026,,,,,,835 5th Ave,,San Diego,CA,92101,,,2023-01-31,-1500.00,,Void of 11/29/2021 contribution,011,,,,,,,,,,,,,,,,,,,
