form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00685776,B22F5BAE7C16D4C5E930,,,ORG,ADOBE,,,,,,11501 DOMAIN DR,,AUSTIN,TX,787583483,,,2024-07-28,21.64,,OFFICE SUBSCRIPTIONS,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00685776,BDBDABC32DC9142CF92B,,,ORG,ADOBE,,,,,,11501 DOMAIN DR,,AUSTIN,TX,787583483,,,2024-07-30,21.64,,OFFICE SUBSCRIPTIONS,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00685776,BA05EC26194764F138FB,,,ORG,ADOBE,,,,,,11501 DOMAIN DR,,AUSTIN,TX,787583483,,,2024-08-27,21.64,,OFFICE SUBSCRIPTIONS,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00685776,B5277BD14186D44C4BE5,,,ORG,ADOBE,,,,,,11501 DOMAIN DR,,AUSTIN,TX,787583483,,,2024-09-02,21.64,,OFFICE SUBSCRIPTIONS,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00685776,B1017F0A324D545A183E,,,ORG,ADOBE,,,,,,11501 DOMAIN DR,,AUSTIN,TX,787583483,,,2024-09-29,21.64,,OFFICE SUBSCRIPTIONS,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00685776,BBFAA8169BD414AE19A8,,,ORG,"ARISTOTLE INTERNATIONAL, INC",,,,,,205 PENNSYLVANIA AVE SE,,WASHINGTON,DC,200031164,,,2024-07-14,750.00,,DATABASE,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00685776,BF9A7AB4DED1041C4834,,,ORG,"ARISTOTLE INTERNATIONAL, INC",,,,,,205 PENNSYLVANIA AVE SE,,WASHINGTON,DC,200031164,,,2024-07-14,750.00,,DATABASE,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00685776,BEA0D982E59A641D2B6A,,,ORG,"ARISTOTLE INTERNATIONAL, INC",,,,,,205 PENNSYLVANIA AVE SE,,WASHINGTON,DC,200031164,,,2024-07-31,750.00,,DATABASE,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00685776,B4F0163D8FF7B436E970,,,ORG,"AXCAPITAL, LLC",,,,,,PO BOX 183,,HUDSON,WI,540160183,,,2024-09-08,550.00,,COMPLIANCE CONSULTING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00685776,B6C38A23B925E40AC890,,,ORG,"AXCAPITAL, LLC",,,,,,PO BOX 183,,HUDSON,WI,540160183,,,2024-09-09,550.00,,COMPLIANCE CONSULTING,001,,,,,,,,,,,,,,,,,,,,
