form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00484402,500954742,,,ORG,Intuit Quickbooks,,,,,,2700 Coast Ave,,Mountain View,CA,940431140,,,2024-07-11,96.30,0.00,Software,,,,,,,,,,,,,,,,,,,,
SB21B,C00484402,500954743,,,ORG,Intuit Quickbooks,,,,,,2700 Coast Ave,,Mountain View,CA,940431140,,,2024-08-12,105.93,0.00,Software,,,,,,,,,,,,,,,,,,,,
SB21B,C00484402,500954745,,,ORG,Intuit Quickbooks,,,,,,2700 Coast Ave,,Mountain View,CA,940431140,,,2024-09-11,105.93,0.00,Software,,,,,,,,,,,,,,,,,,,,
SB21B,C00484402,500954746,,,ORG,Katz Compliance,,,,,,PO Box 33079,,Washington,DC,200330079,,,2024-07-16,1000.00,0.00,Compliance Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00484402,500954748,,,ORG,Katz Compliance,,,,,,PO Box 33079,,Washington,DC,200330079,,,2024-08-06,1013.73,0.00,Compliance Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00484402,500954749,,,ORG,Katz Compliance,,,,,,PO Box 33079,,Washington,DC,200330079,,,2024-09-10,1000.00,0.00,Compliance Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00484402,500954753,,,ORG,Mastercard,,,,,,PO Box 4512,,Carol Stream,IL,601974512,,,2024-08-15,184.29,0.00,"Credit Card Payment, See Memos Below if Itemized",,,,,,,,,,,,,,,,,,,,
SB21B,C00484402,500959009,500954753,SB21B,ORG,Exxonmobil,,,,,,2300 S Dakota Ave NE,,Washington,DC,200181624,,,2024-08-15,50.90,0.00,Travel Expenses,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00484402,500959012,500954753,SB21B,ORG,Exxonmobil,,,,,,2300 S Dakota Ave NE,,Washington,DC,200181624,,,2024-08-15,52.94,0.00,Travel Expenses,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00484402,500959013,500954753,SB21B,ORG,Exxonmobil,,,,,,2300 S Dakota Ave NE,,Washington,DC,200181624,,,2024-08-15,40.06,0.00,Travel Expenses,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00484402,500954754,,,ORG,Mastercard,,,,,,PO Box 4512,,Carol Stream,IL,601974512,,,2024-09-12,1013.17,0.00,"Credit Card Payment, See Memos Below if Itemized",,,,,,,,,,,,,,,,,,,,
SB21B,C00484402,500959006,500954754,SB21B,ORG,Capital Jet Center,,,,,,300 Eagle Mountain Rd,,Charleston,WV,253111063,,,2024-09-12,378.21,0.00,Travel Expenses,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00484402,500959002,500954754,SB21B,ORG,Santa Rosa Taqueria,,,,,,301 Pennsylvania Ave SE,,Washington,DC,200031148,,,2024-09-12,452.48,0.00,Food and Beverage,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00484402,500959003,500954754,SB21B,ORG,Santa Rosa Taqueria,,,,,,301 Pennsylvania Ave SE,,Washington,DC,200031148,,,2024-09-12,45.10,0.00,Food and Beverage,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00484402,500954741,,,ORG,"NGP VAN, Inc",,,,,,PO Box 392264,,Pittsburgh,PA,152519264,,,2024-07-16,300.00,0.00,Software,,,,,,,,,,,,,,,,,,,,
SB21B,C00484402,500945614,,,ORG,Stike Wealth Investment,,,,,,500 Virginia St E,Ste 1200,Charleston,WV,253012156,,,2024-08-31,884.50,0.00,Investment Fees and Expenses,,,,,,,,,,,,,,,,,,,,
