form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00709691,B8A9F0F8DEE4546B1A0B,,,ORG,APPLE,,,,,,ONE APPLE PARK WAY,,CUPERTINO,CA,950140642,,,2024-11-30,64.19,,OFFICE SUBSCRIPTION,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00709691,B5045D630FB274C54A54,,,ORG,APPLE,,,,,,ONE APPLE PARK WAY,,CUPERTINO,CA,950140642,,,2024-12-03,6.41,,OFFICE SUBSCRIPTION,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00709691,BEFF65C0E76074AA9834,,,ORG,APPLE,,,,,,ONE APPLE PARK WAY,,CUPERTINO,CA,950140642,,,2024-12-03,41.99,,OFFICE SUBSCRIPTION,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00709691,B9B439003599141008A9,,,ORG,APPLE,,,,,,ONE APPLE PARK WAY,,CUPERTINO,CA,950140642,,,2024-12-22,69.99,,OFFICE SUBSCRIPTION,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00709691,B67C5D1F0B1234C7A833,,,ORG,"ARISTOTLE INTERNATIONAL, INC.",,,,,,"205 PENNSYLVANIA AVENUE, SE",,WASHINGTON,DC,20003,,,2024-11-29,1800.00,,COMPLIANCE SOFTWARE,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00709691,B8B22F815F86E43039B1,,,ORG,"CAMPAIGN FUNDING DIRECT, INC",,,,,,10382 MAIN STREET,,FAIRFAX,VA,220302412,,,2024-12-09,1874.91,,FUNDRAISING MAIL FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00709691,B1D4E269D51484347B26,,,ORG,DONORBUREAU,,,,,,1900 N CULPEPER ST,,ARLINGTON,VA,222072003,,,2024-12-31,42.00,,ONLINE FUNDRAISING FEES,,,,,,,,,,,,,,,,,,,,,
SB21B,C00709691,B3970A1C2A7E541CEB32,,,ORG,DROPBOX,,,,,,185 BERRY ST.,400,SAN FRANCISCO,CA,941075705,,,2024-12-14,108.99,,OFFICE SUBSCRIPTION,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00709691,B255A92FC0759466F80C,,,ORG,ECG DATA CENTER,,,,,,1420 SPRING HILL ROAD,,MCLEAN,VA,22102,,,2024-12-23,525.01,,FUNDRAISING MAIL FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00709691,B939E56A1037D4DBD9B6,,,ORG,EXCEL MAILING SERVICES,,,,,,6900 ENGLISH MUFFIN WAY,STE N,FREDERICK,MD,217037166,,,2024-12-09,14500.00,,POSTAGE,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00709691,B70775820BEA84F99BA0,,,ORG,FIRST VIRGINIA BANK,,,,,,11325 RANDOM HILLS ROAD,SUITE 240,FAIRFAX,VA,220306068,,,2024-11-30,593.17,,BANK FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00709691,BA8E8B2F937CB43FCB2C,,,ORG,FIRST VIRGINIA BANK,,,,,,11325 RANDOM HILLS ROAD,SUITE 240,FAIRFAX,VA,220306068,,,2024-12-31,302.67,,BANK FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00709691,B78629461C0114819A7E,,,ORG,GOLDEN CREATIVE,,,,,,856 ESTER AVENUE,,TEANECK,NJ,07666,,,2024-12-03,2500.00,,PAC STRATEGY MANAGEMENT,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00709691,B221997E1309E4A8693B,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PARKWAY,,MOUNTAIN VIEW,CA,940431351,,,2024-12-02,31.72,,DIGITAL MANAGEMENT,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00709691,B525DF704CFA24219ADA,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PARKWAY,,MOUNTAIN VIEW,CA,940431351,,,2024-12-02,36.00,,DIGITAL MANAGEMENT,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00709691,BF968360D78D54702BF3,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PARKWAY,,MOUNTAIN VIEW,CA,940431351,,,2024-12-20,19.99,,DIGITAL MANAGEMENT,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00709691,B5AB2FB898D724DAAAA7,,,ORG,"HOGENSON COMMUNICATIONS, LLC",,,,,,PO BOX 65023,,PORT LUDLOW,WA,98365,,,2024-12-03,2500.00,,PAC COMMUNICATIONS CONSULTING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00709691,BBC1E24C52ECD42DF922,,,ORG,LGM CONSULTING GROUP,,,,,,8 THE GREEN,SUITE 7592,DOVER,DE,199013618,,,2024-12-31,749.28,,ONLINE FUNDRAISING FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00709691,BF929CE15BEC04565B06,,,ORG,MDI IMAGING & MAIL,,,,,,21955 CASCADES PARKWAY,,STERLING,VA,201669211,,,2024-12-23,8959.44,,PRINTING & POSTAGE,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00709691,B8F9193EDF67E439DB30,,,ORG,MOORE RMG,,,,,,100 JAMISON CT,,HAGERSTOWN,MD,217405185,,,2024-12-23,2526.94,,CAGING & ESCROW SERVICES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00709691,B1EAD9D1E622A4266B1E,,,IND,,MORALES,ADA,,,,12435 56TH PL N,,WEST PALM BEACH,FL,334118535,,,2024-11-29,600.00,,BOOKKEEPING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00709691,B9D4A57BCE8BA4EFFB31,,,ORG,PAC MANAGEMENT SERVICES LLC,,,,,,441 N LEE ST,STE 100,ALEXANDRIA,VA,223142301,,,2024-12-18,787.50,,COMPLIANCE SERVICES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00709691,B3F16EA209A784999AD9,,,ORG,"PRUITT AND WALL, LLC",,,,,,124 BROADKILL ROAD STREET,SUITE 449,MILTON,DE,19968,,,2024-12-20,5500.00,,PAC STRATEGY CONSULTING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00709691,B33BA9F8E56D64E5D8CA,,,ORG,"PRUITT AND WALL, LLC",,,,,,124 BROADKILL ROAD STREET,SUITE 449,MILTON,DE,19968,,,2024-12-20,550.00,,PAC STRATEGY CONSULTING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00709691,BC37E2FC4FE404C14A28,,,ORG,STRIKINGLY,,,,,,499 SOUTH CAPITOL STREET SW,405,WASHINGTON,DC,200034013,,,2024-12-10,59.00,,SOFTWARE,,,,,,,,,,,,,,,,,,,,,
SB21B,C00709691,BDD0A5130B7E94AB6946,,,ORG,STRIKINGLY,,,,,,499 SOUTH CAPITOL STREET SW,405,WASHINGTON,DC,200034013,,,2024-12-23,59.00,,SOFTWARE,,,,,,,,,,,,,,,,,,,,,
SB21B,C00709691,BC8894B3F491B4095893,,,ORG,SUNSHINE COMMUNICATION SERVICES INC,,,,,,159 MADEIRA AVE,,CORAL GABLES,FL,331344515,,,2024-12-11,354.00,,PHONE SERVICES,,,,,,,,,,,,,,,,,,,,,
SB21B,C00709691,BACE8F08A86C742E884D,,,ORG,TOTAL AUXILIUM GROUP INC,,,,,,16192 COASTAL HWY,,LEWES,DE,199583608,,,2024-12-18,5000.00,,ONLINE FUNDRAISING SERVICES,,,,,,,,,,,,,,,,,,,,,
SB21B,C00709691,B8EF84D26A1BD4815AA1,,,ORG,WEBFLOW,,,,,,398 11TH ST,FL 2,SAN FRANCISCO,CA,941034393,,,2024-11-27,120.00,,WEBSITE DEVELOPMENT,,,,,,,,,,,,,,,,,,,,,
SB21B,C00709691,B647C32E737294CEEA37,,,ORG,WEBFLOW,,,,,,398 11TH ST,FL 2,SAN FRANCISCO,CA,941034393,,,2024-12-20,42.00,,WEBSITE DEVELOPMENT,,,,,,,,,,,,,,,,,,,,,
SB21B,C00709691,B192EEF6C0522427798E,,,ORG,WEBFLOW,,,,,,398 11TH ST,FL 2,SAN FRANCISCO,CA,941034393,,,2024-12-23,29.00,,WEBSITE DEVELOPMENT,,,,,,,,,,,,,,,,,,,,,
SB21B,C00709691,BBA1B4590CF8B4EC792A,,,ORG,WINRED TECHNICAL SERVICES,,,,,,1776 WILSON BLVD SUITE 530,,ARLINGTON,VA,222092517,,,2024-12-31,75.43,,CREDIT CARD FEES,,,,,,,,,,,,,,,,,,,,,
SB21B,C00709691,B6F6D9C39C570406ABAB,,,ORG,YOUTUBE,,,,,,901 CHERRY AVE,,SAN BRUNO,CA,940662914,,,2024-12-14,4.99,,DIGITAL SUBSCRIPTION,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00709691,BD301034139BC4C9897D,,,ORG,YOUTUBE,,,,,,901 CHERRY AVE,,SAN BRUNO,CA,940662914,,,2024-12-20,72.99,,DIGITAL SUBSCRIPTION,001,,,,,,,,,,,,,,,,,,,,
