form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00425975,BA00716EADA41452AA7E,,,COM,Fleming for Kentucky,,,,,,PO Box 6573,,Louisville,KY,402060573,G2024,,2024-09-04,500.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00425975,BE24D504E744944A5A4A,,,COM,Friends of Joe Pittman,,,,,,119 S 3rd St,,Indiana,PA,15701,O2024,Cycle,2024-09-11,1000.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00425975,B20F67FF4458143E380A,,,COM,Aguilar for Legislature,,,,,,#19 Kuester Lake,,Grand Island,NE,688018609,O2024,Cycle,2024-09-04,1000.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00425975,BC14E3A351F1B432A9DE,,,COM,Citizens for Grove,,,,,,PO Box 2891,,York,PA,174052891,O2024,Cycle,2024-09-11,1000.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00425975,BEA4DF2718D2B432AB3B,,,COM,Citizens for McColley,,,,,,15 Lemans Dr.,,Napolean,OH,43545,P2026,,2024-09-04,1000.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00425975,B310F5304D3D04535847,,,COM,Re-Elect David Givens KY Senate,,,,,,PO Box 12,,Greensburg,KY,427430012,G2024,,2024-09-04,2000.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00425975,B56993E84841A4D08B5C,,,COM,Brit McKenzie for Arkansas,,,,,,P.O. Box 2673,,Rogers,AR,727572673,G2024,,2024-09-26,500.00,,Contribution to Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00425975,BB32F8502420E4D219FC,,,COM,Ohio Way PAC,,,,,,4679 Winterset Drive,,Columbus,OH,432208113,O2024,Other,2024-09-04,1000.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00425975,B6F697CD1D58241A9A01,,,COM,Citizens to Elect Allison Russo,,,,,,545 E. Town Street,,Columbus,OH,432154801,G2024,,2024-09-04,500.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00425975,BBA9AF6BF900648C5984,,,COM,Friends of Bill Reineke,,,,,,4679 Winterset Drive,,Columbus,OH,432208113,G2024,,2024-09-04,500.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00425975,BD9E97CA3552A4B0A91A,,,COM,People for Matzie,,,,,,1028 Highland Ave,,Ambridge,PA,150031527,O2024,Cycle,2024-09-11,1000.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00425975,BD8C5C2D7F5444DE2911,,,COM,LaRe for Ohio,,,,,,4679 Winterset Drive,,Columbus,OH,432208113,G2024,,2024-09-04,500.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00425975,B61EC261898DB4C82A46,,,COM,Demetriou for Ohio,,,,,,8472 E. WASHINGTON ST STE 226,,Chagrin Falls,OH,440234512,G2024,,2024-09-04,500.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00425975,BD04511B351FB42EF820,,,COM,Committee to Elect Gayle Manning,,,,,,260 N. Cassady Ave.,,Columbus,OH,432091457,G2024,,2024-09-04,500.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00425975,B0A6F928E414C43E4B51,,,COM,Crystal for New Mexico,,,,,,P.O. Box 1947,,Elephant Butte,NM,879351947,G2024,,2024-09-20,1000.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00425975,BC6941005238D48C9AFB,,,COM,Karen Gonzalez Pittman Campaign,,,,,,1509 E 9th Ave,,Tampa,FL,336053711,G2024,,2024-09-17,1000.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00425975,B367A826282C94F12B8B,,,COM,Friends of Matt Bradford,,,,,,PO Box 349,,Norristown,PA,19404,O2024,Cycle,2024-09-11,1000.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00425975,BBCC45E0DBCAD414BBC4,,,COM,Friends of Jerry Cirino,,,,,,8651 Kirtland-Chardon Rd.,,Painesville,OH,44077,G2024,,2024-09-04,500.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00425975,BD4F947108ED3436B8BC,,,COM,Friends of Carl Walker Metzgar,,,,,,394 Beachley Hill Rd,,Somerset,PA,15501,O2024,Cycle,2024-09-11,1000.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00425975,B60A1807916B043068E7,,,COM,Friends of Tom Patton,,,,,,17157 Rabbit Run Drive,,Strongsville,OH,44136,G2024,,2024-09-04,500.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00425975,B516CE82D66E44E39B14,,,COM,Jennifer Canady Campaign,,,,,,1103 Hays St,,Tallahassee,FL,32301,G2024,,2024-09-17,1000.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00425975,BB10F94681F29471F8FC,,,COM,Sorrentino for Nebraksa,,,,,,11235 Davenport St.,Suite107,Omaha,NE,681542613,O2024,Cycle,2024-09-04,750.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
