form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00831404,BC46235D4E0E9494798B,,,ORG,ADP,,,,,,ONE ADP BOULEVARD,,ROSELAND,NJ,070681728,,,2024-04-05,84.12,,PAYROLL SERVICE FEE,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00831404,B26E8CB5E3E0C42B6A70,,,ORG,ADP,,,,,,ONE ADP BOULEVARD,,ROSELAND,NJ,070681728,,,2024-04-12,970.51,,TAXES & WITHHOLDINGS,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00831404,B3FCB09B94ECF4A96B25,,,ORG,ADP,,,,,,ONE ADP BOULEVARD,,ROSELAND,NJ,070681728,,,2024-04-19,84.12,,PAYROLL SERVICE FEE,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00831404,B86046B8C5BE1495C9B2,,,ORG,ADP,,,,,,ONE ADP BOULEVARD,,ROSELAND,NJ,070681728,,,2024-04-30,970.50,,TAXES & WITHHOLDINGS,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00831404,B701A82D7D6C443D7BA0,,,ORG,ADP,,,,,,ONE ADP BOULEVARD,,ROSELAND,NJ,070681728,,,2024-05-10,84.12,,PAYROLL SERVICE FEE,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00831404,B89CFB017CE4C49DE98A,,,ORG,ADP,,,,,,ONE ADP BOULEVARD,,ROSELAND,NJ,070681728,,,2024-05-15,970.51,,TAXES & WITHHOLDINGS,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00831404,B4EB665FC8524495A9D0,,,ORG,AMERICAN EXPRESS,,,,,,200 VESEY ST,,NEW YORK,NY,102851000,,,2024-05-01,621.97,,CREDIT CARD PAYMENT: SEE MEMOS,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00831404,BC491E91D975A42DFB42,B4EB665FC8524495A9D0,SB21B,ORG,MAILCHIMP,,,,,,675 PONCE DE LEON AVE NE,,ATLANTA,GA,303081884,,,2024-04-07,630.00,,EMAIL SERVICES,001,,,,,,,,,,,,,,,,,,X,,
SB21B,C00831404,B92AA62AF4CEC47FB999,B4EB665FC8524495A9D0,SB21B,ORG,AMERICAN EXPRESS,,,,,,200 VESEY ST,,NEW YORK,NY,102851000,,,2024-05-01,-8.03,,VENDOR REBATE,001,,,,,,,,,,,,,,,,,,X,,
SB21B,C00831404,BF6E3CB985E9746E8AEE,,,ORG,ANEDOT,,,,,,1340 POYDRAS ST,SUITE 1770,NEW ORLEANS,LA,701125204,,,2024-04-09,2.30,,CREDIT CARD PROCESSING,001,,,,,,,,,,,,,,,,,,,,
