form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00690735,SB23.5340,,,CCM,ANN WAGNER FOR CONGRESS,,,,,,PO BOX 50,,BALLWIN,MO,63022,P2024,,2023-09-08,1000.00,,Contribution to campaign committee,011,C00495846,ANN WAGNER FOR CONGRESS,H2MO02102,WAGNER,ANN L.,,,,H,MO,02,,,,,,,,
SB23,C00690735,SB23.5314,,,CCM,BILL CASSIDY FOR US SENATE,,,,,,PO BOX 80505,,BATON ROUGE,LA,70898,P2026,,2023-07-13,1000.00,,Contribution to campaign committee,011,C00543983,BILL CASSIDY FOR US SENATE,S4LA00107,CASSIDY,WILLIAM,,,,S,LA,00,,,,,,,,
SB23,C00690735,SB23.5337,,,PAC,BUILDING UP DEMOCRACY'S DREAM,,,,,,PO BOX 97275,,RALEIGH,NC,27624,,,2023-09-08,2500.00,,Contribution to political action committee,011,C00834507,BUILDING UP DEMOCRACY'S DREAM,,,,,,,,,,,,,,,,,
SB23,C00690735,SB23.5325,,,CCM,CELESTE FOR CONGRESS,,,,,,P. O. BOX 2410,,CEDAR CITY,UT,84721,P2024,,2023-07-20,1000.00,,Contribution to campaign committee,011,C00842765,CELESTE FOR CONGRESS,H4UT02296,MALOY,CELESTE,,,,H,UT,02,,,,,,,,
SB23,C00690735,SB23.5307,,,CCM,DARRELL ISSA FOR CONGRESS,,,,,,9070 IRVINE CENTER DRIVE SUITE 150,,IRVINE,CA,92618,P2024,,2023-07-11,1500.00,,Contribution to campaign committee,011,C00721332,DARRELL ISSA FOR CONGRESS,H0CA48024,ISSA,DARRELL,,,,H,CA,48,,,,,,,,
SB23,C00690735,SB23.5359,,,CCM,DESPOSITO FOR NEW YORK,,,,,,PO BOX 188,,ISLAND PARK,NY,11558,P2024,,2023-09-26,1000.00,,Contribution to campaign committee,011,C00809426,DESPOSITO FOR NEW YORK,H2NY04277,DESPOSITO,ANTHONY P,,,,H,NY,04,,,,,,,,
SB23,C00690735,SB23.5332,,,CCM,FRIENDS OF DAVID SCHWEIKERT,,,,,,8175 EAST EVANS ROAD,# 13176,SCOTTSDALE,AZ,85267,P2024,,2023-08-11,500.00,,Contribution to campaign committee,011,C00540617,FRIENDS OF DAVID SCHWEIKERT,H4AZ06045,SCHWEIKERT,DAVID S.,,,,H,AZ,01,,,,,,,,
SB23,C00690735,SB23.5371,,,CCM,FRIENDS OF DAVID SCHWEIKERT,,,,,,8175 EAST EVANS ROAD,# 13176,SCOTTSDALE,AZ,85267,P2024,,2023-10-27,500.00,,Contribution to campaign committee,011,C00540617,FRIENDS OF DAVID SCHWEIKERT,H4AZ06045,SCHWEIKERT,DAVID S.,,,,H,AZ,01,,,,,,,,
SB23,C00690735,SB23.5344,,,CCM,FRIENDS OF KELLEN CURRY,,,,,,209 GLEN COVE RD,SUITE 630,CARLE PLACE,NY,11514,P2024,,2023-09-11,500.00,,Contribution to campaign committee,011,C00836585,FRIENDS OF KELLEN CURRY,H4NY03085,CURRY,KELLEN,,,,H,NY,03,,,,,,,,
SB23,C00690735,SB23.5365,,,CCM,FRIENDS OF NEAL DUNN,,,,,,PO BOX 10037,,TALLAHASSEE,FL,32302,P2024,,2023-10-23,500.00,,Contribution to campaign committee,011,C00582304,FRIENDS OF NEAL DUNN,H6FL02208,DUNN,NEAL PATRICK MD FACS,,,,H,FL,02,,,,,,,,
SB23,C00690735,SB23.5348,,,PAC,HEARTLAND VALUES PAC,,,,,,PO BOX 505,,SIOUX FALLS,SD,57101,,,2023-09-19,1000.00,,Contribution to political action committee,011,C00409003,HEARTLAND VALUES PAC,,,,,,,,,,,,,,,,,
