form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00358663,V22BACE351FFD801CC09,,,ORG,Baker & Hostetler,,,,,,"Connecticut Avenue, NW",Suite 1100,Washington,DC,20006,,,2024-02-01,858.00,,Expenses for Legal Services,001,,,,,,,,,,,,,,,,,,,
SB21B,C00358663,VAA9CE0D3BF7ACB06D69,,,ORG,Baylen T. Moore Attorney at Law LLC,,,,,,7001 St Andrews Road,#316,Columbia,SC,29212,,,2024-02-15,1680.00,,Retainer for Governmental Affairs and Consulting Services,001,,,,,,,,,,,,,,,,,,,
SB21B,C00358663,V4EE594AC989AE8EB9EB,,,ORG,"Bockorny Group, Inc.",,,,,,"1350 I Street, NW",Suite 800,Washington,DC,20005,,,2024-02-15,10130.92,,Retainer and Expenses for Legislative Services,001,,,,,,,,,,,,,,,,,,,
SB21B,C00358663,V9C12FC7AD35756066C0,,,ORG,Brownstein Hyatt Farber Schreck,,,,,,P.O. Box 172168,,Denver,CO,802172168,,,2024-02-15,4750.00,,Retainer for Legislative Services,001,,,,,,,,,,,,,,,,,,,
SB21B,C00358663,V0F676B094C9FB0C41BF,,,ORG,Cady Thomas Consulting,,,,,,2009 Fairview Road,Suite 6523,Raleigh,NC,27628,,,2024-02-15,3003.00,,Legislative Services,001,,,,,,,,,,,,,,,,,,,
SB21B,C00358663,V6D4A3F9B254A1FFEF4C,,,ORG,Cozen O'Connor,,,,,,7885 PO Box 7247,,Philadelphia,PA,191707885,,,2024-02-01,140.00,,State Regulatory Outreach,001,,,,,,,,,,,,,,,,,,,
SB21B,C00358663,V1B23CB1AFB139EEEDEE,,,ORG,DDC Consulting,,,,,,P.O. Box 179463,,Honolulu,HI,96817,,,2024-02-02,523.56,,Retainer for Legislative Services,001,,,,,,,,,,,,,,,,,,,
SB21B,C00358663,V0734E7464C9283960CA,,,ORG,Gamble & Schlemeier,,,,,,P.O. Box 1865,,Jefferson City,MO,65102,,,2024-02-15,1400.00,,Retainer for Legislative Services,001,,,,,,,,,,,,,,,,,,,
SB21B,C00358663,V00B7FB68DBED59F30AF,,,ORG,Grand Valley Consulting,,,,,,213 Ashby Street,,Alexandria,VA,22305,,,2024-02-01,8500.00,,Retainer & Expenses for PAC Fundraising Consulting,001,,,,,,,,,,,,,,,,,,,
SB21B,C00358663,V1FB518724E1858946C1,,,ORG,Imanaka Asato,,,,,,745 Fort Street Mall,17th Floor,Honolulu,HI,96813,,,2024-02-15,4712.04,,Retainer for Legal Services,001,,,,,,,,,,,,,,,,,,,
