form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00797043,B8055ECB45DCD4D1C8E0,,,ORG,ANEDOT,,,,,,1340 POYDRAS STREET,,NEW ORLEANS,LA,70112,,,2024-07-17,37.33,,CREDIT CARD FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00797043,B9B064ABDE4864052B3F,,,ORG,"ARISTOTLE INTERNATIONAL, INC.",,,,,,PO BOX 716045,,PHILADELPHIA,PA,191716045,,,2024-07-08,750.00,,DATABASE,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00797043,B12937B11511F4B54AE3,,,ORG,"AXCAPITAL, LLC",,,,,,800 W 47TH ST,,KANSAS CITY,MO,641121251,,,2024-07-08,350.00,,COMPLIANCE CONSULTING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00797043,B7EEB7140150640A9B8C,,,ORG,DONORBUREAU,,,,,,1900 N CULPEPER ST,,ARLINGTON,VA,222072003,,,2024-07-11,554.42,,DIRECT MAIL,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00797043,B5113EF6449DC4688BC4,,,ORG,FIRST VIRGINIA COMMUNITY BANK,,,,,,"11325 RANDOM HILLS RD, STE 240",,FAIRFAX,VA,220306068,,,2024-07-01,231.88,,BANK FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00797043,B8015876F23194685A4E,,,ORG,FULFILLMENT SOLUTIONS INC.,,,,,,44970 FALCON PLACE,SUITE 400,STERLING,VA,201669537,,,2024-07-03,5000.00,,DIRECT MAIL,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00797043,BAF7941F84F5542C58FE,,,ORG,FULFILLMENT SOLUTIONS INC.,,,,,,44970 FALCON PLACE,SUITE 400,STERLING,VA,201669537,,,2024-07-10,13715.04,,DIRECT MAIL,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00797043,BB0D2F686302141A7B26,,,ORG,FULFILLMENT SOLUTIONS INC.,,,,,,44970 FALCON PLACE,SUITE 400,STERLING,VA,201669537,,,2024-07-11,9360.04,,DIRECT MAIL,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00797043,BA6C4037D7C1341BE8A7,,,ORG,GLOBAL PAYMENTS,,,,,,10705 RED RUN BLVD,,OWINGS MILLS,MD,21117,,,2024-07-02,624.92,,DIRECT MAIL,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00797043,B34B44B0574734ECE807,,,ORG,HSP DIRECT LLC,,,,,,"20130 LAKEVIEW CENTER PLAZA, SUITE",,ASHBURN,VA,201475905,,,2024-07-03,5500.00,,DIRECT MAIL,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00797043,B14213A0928E74A5EA10,,,ORG,INTEGRAM,,,,,,22695 COMMERCE CENTER COURT,,DULLES,VA,20166,,,2024-07-03,11258.87,,DIRECT MAIL,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00797043,B86171FA1BF574F33984,,,ORG,INTEGRAM,,,,,,22695 COMMERCE CENTER COURT,,DULLES,VA,20166,,,2024-07-11,7318.46,,DIRECT MAIL,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00797043,BECEC448826F5414C903,,,ORG,NOVA LIST,,,,,,"20130 LAKEVIEW CENTER PLAZA, SUITE",,ASHBURN,VA,201475905,,,2024-07-03,1601.69,,DIRECT MAIL,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00797043,B1169F3A47C2241B7965,,,ORG,ONPOINT DATA STRATEGY LLC,,,,,,"20130 LAKEVIEW CENTER PLAZA, SUITE",,ASHBURN,VA,201475905,,,2024-07-03,1874.26,,DIRECT MAIL,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00797043,BE8BD4EC5F1F74756A7A,,,ORG,STRIPE,,,,,,354 OYSTER POINT BLVD,,SOUTH SAN FRANCISCO,CA,940801912,,,2024-07-17,1194.93,,CREDIT CARD FEES,001,,,,,,,,,,,,,,,,,,,,
