form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00777953,500011932,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-04-02,1761.70,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00777953,500011933,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-04-09,1580.00,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00777953,500011934,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-04-16,770.25,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00777953,500011935,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-04-23,2863.75,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00777953,500011943,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-04-27,592.50,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00777953,500011982,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-05-21,2705.75,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00777953,500011983,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-05-30,98.75,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00777953,500011986,,,ORG,American Express,,,,,,PO Box 360001,,Fort Lauderdale,FL,333360001,,,2023-05-30,4060.50,0.00,Joint Fundraiser Event Catering,,,,,,,,,,,,,,,,,,,,
SB21B,C00777953,500011989,500011986,SB21B,ORG,Kokkari,,,,,,200 Jackson St,,San Francisco,CA,941111806,,,2023-04-21,4060.50,0.00,Joint Fundraiser Event Catering,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00777953,500011987,,,ORG,American Express,,,,,,PO Box 360001,,Fort Lauderdale,FL,333360001,,,2023-06-27,959.20,0.00,Joint Fundraiser Event Catering,,,,,,,,,,,,,,,,,,,,
SB21B,C00777953,500011988,500011987,SB21B,ORG,Ristorante Rocca,,,,,,1205 Broadway,,Burlingame,CA,940103423,,,2023-05-23,959.20,0.00,Joint Fundraiser Event Catering,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00777953,500011936,,,IND,,Roumeloites,Stefanie,,,,465 California St,Ste 425,San Francisco,CA,941041852,,,2023-04-23,3041.53,0.00,Reimbursement for Joint Fundraiser Event Catering,,,,,,,,,,,,,,,,,,,,
SB21B,C00777953,500011990,500011936,SB21B,ORG,North Beach Restaurant,,,,,,1512 Stockton St,,San Francisco,CA,941333354,,,2023-04-12,3041.53,0.00,Joint Fundraiser Event Catering,,,,,,,,,,,,,,,,,,,X,*
