form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00493700,500575491,,,ORG,"NGP VAN, Inc.",,,,,,PO Box 392264,,Pittsburgh,PA,152519264,,,2024-12-05,318.00,0.00,Software,,,,,,,,,,,,,,,,,,,,
SB21B,C00493700,500572422,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-12-22,454.25,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00493700,500575492,,,ORG,"Fulkerson, Kennedy & Co.",,,,,,660 Pennsylvania Ave SE,Ste 201,Washington,DC,200034365,,,2024-12-23,15529.17,0.00,Fundraising Expenses,,,,,,,,,,,,,,,,,,,,
SB21B,C00493700,500575493,,,ORG,"Fulkerson, Kennedy & Co.",,,,,,660 Pennsylvania Ave SE,Ste 201,Washington,DC,200034365,,,2024-12-06,6000.00,0.00,Fundraising Consulting Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00493700,500572024,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-12-15,39.50,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00493700,500575495,,,ORG,"Capitol Compliance Associates, Inc.",,,,,,600 Pennsylvania Ave SE,Unit 15180,Washington,DC,200037508,,,2024-12-06,2086.76,0.00,Compliance Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00493700,500575496,,,ORG,"Capitol Compliance Associates, Inc.",,,,,,600 Pennsylvania Ave SE,Unit 15180,Washington,DC,200037508,,,2024-12-06,2117.98,0.00,Compliance Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00493700,500575487,,,ORG,"JBW Consulting, LLC",,,,,,11 Cypress Dr,,Woodbury,NY,117971501,,,2024-12-23,500.00,0.00,Fundraising Consulting Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00493700,500575498,,,ORG,First National Bank of Omaha,,,,,,PO Box 2818,,Omaha,NE,681032818,,,2024-12-05,2918.25,0.00,Credit Card Payment - Below if Itemized,,,,,,,,,,,,,,,,,,,,
SB21B,C00493700,500575500,500575498,SB21B,ORG,Delta Airlines,,,,,,1030 Delta Blvd,,Atlanta,GA,303541989,,,2024-12-05,678.47,0.00,Travel,,,,,,,,,,,,,,,,,,,X,* See In-Kind Reported on Line 23 of Post-General Report
SB21B,C00493700,500575501,500575498,SB21B,ORG,InterContinental Minneapolis-St. Paul Airport,,,,,,5005 Glumack Dr,,Minneapolis,MN,55450,,,2024-12-05,20.44,0.00,Travel,,,,,,,,,,,,,,,,,,,X,* See In-Kind Reported on Line 23 of Post-General Report
SB21B,C00493700,500575502,500575498,SB21B,ORG,InterContinental Minneapolis-St. Paul Airport,,,,,,5005 Glumack Dr,,Minneapolis,MN,55450,,,2024-12-05,199.45,0.00,Travel,,,,,,,,,,,,,,,,,,,X,* See In-Kind Reported on Line 23 of Post-General Report
SB21B,C00493700,500575503,500575498,SB21B,ORG,InterContinental Minneapolis-St. Paul Airport,,,,,,5005 Glumack Dr,,Minneapolis,MN,55450,,,2024-12-05,160.99,0.00,Travel,,,,,,,,,,,,,,,,,,,X,* See In-Kind Reported on Line 23 of Post-General Report
SB21B,C00493700,500575504,500575498,SB21B,ORG,Best Western The Hotel Chequamegon,,,,,,101 Lake Shore Dr W,,Ashland,WI,548061646,,,2024-12-05,165.61,0.00,Travel,,,,,,,,,,,,,,,,,,,X,* See In-Kind Reported on Line 23 of Post-General Report
SB21B,C00493700,500575505,500575498,SB21B,ORG,Best Western The Hotel Chequamegon,,,,,,101 Lake Shore Dr W,,Ashland,WI,548061646,,,2024-12-05,178.09,0.00,Travel,,,,,,,,,,,,,,,,,,,X,* See In-Kind Reported on Line 23 of Post-General Report
SB21B,C00493700,500575506,500575498,SB21B,ORG,Hilton Hotels & Resorts,,,,,,7930 Jones Branch Dr,,Mclean,VA,221023388,,,2024-12-05,206.05,0.00,Travel,,,,,,,,,,,,,,,,,,,X,* See In-Kind Reported on Line 23 of Post-General Report
SB21B,C00493700,500575507,500575498,SB21B,ORG,Hilton Hotels & Resorts,,,,,,7930 Jones Branch Dr,,Mclean,VA,221023388,,,2024-12-05,226.97,0.00,Travel,,,,,,,,,,,,,,,,,,,X,* See In-Kind Reported on Line 23 of Post-General Report
SB21B,C00493700,500575508,500575498,SB21B,ORG,Enterprise Rent-a-Car,,,,,,600 Corporate Park Dr,,Saint Louis,MO,631054204,,,2024-12-05,358.71,0.00,Travel,,,,,,,,,,,,,,,,,,,X,* See In-Kind Reported on Line 23 of Post-General Report
SB21B,C00493700,500575499,500575498,SB21B,ORG,Delta Airlines,,,,,,1030 Delta Blvd,,Atlanta,GA,303541989,,,2024-12-05,723.47,0.00,Travel,,,,,,,,,,,,,,,,,,,X,* See In-Kind Reported on Line 23 of Post-General Report
SB21B,C00493700,500575509,,,ORG,Intuit,,,,,,2632 Marine Way,,Mountain View,CA,940431126,,,2024-12-02,104.94,0.00,Software,,,,,,,,,,,,,,,,,,,,
