form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00033589,708137DA540C22F72D2,,,COM,Adams For NC House,,,,,,PO Box 217,,Hickory,NC,28603,,,2024-02-21,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00033589,2DB65E86F27FDF71F7C,,,COM,B. Ray Jeffers for North Carolina,,,,,,1138 Concord Ceffo Road,,Roxboro,NC,27574,,,2024-02-21,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00033589,8D870BE18A9942025E6,,,COM,Charlie Miller for NC House,,,,,,204 Frink Drive,,Southport,NC,28461,,,2024-02-21,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00033589,5FC3A728EDCA50A77C1,,,COM,Citizens for Dan Blue,,,,,,P.O. Box 287,,Raleigh,NC,27602,,,2024-02-21,1500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00033589,25132A91318C2AF3B3B,,,COM,Citizens for Destin Hall,,,,,,PO Box 97275,,Raleigh,NC,27624,,,2024-02-21,3000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00033589,65FC93739456CAD7E01,,,COM,Committee to Elect Brenden Jones,,,,,,PO Box 1,,Tabor City,NC,28463,,,2024-02-21,2000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00033589,B9475AB01B59DA0F3C6,,,COM,Committee to Elect Carolyn Logan,,,,,,PO Box 257,,Paw Creek,NC,28130,,,2024-02-21,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00033589,FF4B7B4ED73C0AFC419,,,COM,Committee to Elect Catherine Truitt,,,,,,PO Box 99024,,Raleigh,NC,27624,,,2024-02-21,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00033589,2A9FD9F8AAEDB0829A5,,,COM,Committee to Elect Donny Lambeth,,,,,,4627 South Main Street,,Winston-Salem,NC,27127,,,2024-02-21,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00033589,2E47F0A387C2FF8D137,,,COM,Committee to Elect Jake Johnson,,,,,,PO Box 681,,Columbus,NC,28722,,,2024-02-21,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
