form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00621987,SB29.4749,,,ORG,Anedot,,,,,,340 Poydras Street,Suite 1770,New Orleans,LA,70112,,,2023-10-11,200.30,,Transaction Processing Fee,003,,,,,,,,,,,,,,,,,,,
SB29,C00621987,SB29.4753,,,ORG,Anedot,,,,,,340 Poydras Street,Suite 1770,New Orleans,LA,70112,,,2023-10-11,200.30,,Transaction Processing Feel,003,,,,,,,,,,,,,,,,,,,
SB29,C00621987,SB29.4755,,,ORG,Anedot,,,,,,340 Poydras Street,Suite 1770,New Orleans,LA,70112,,,2023-10-11,200.30,,Transaction Processing Fee,003,,,,,,,,,,,,,,,,,,,
SB29,C00621987,SB29.4756,,,ORG,Anedot,,,,,,340 Poydras Street,Suite 1770,New Orleans,LA,70112,,,2023-10-11,200.30,,Transaction Processing Fee,003,,,,,,,,,,,,,,,,,,,
SB29,C00621987,SB29.4748,,,ORG,Anedot,,,,,,340 Poydras Street,Suite 1770,New Orleans,LA,70112,,,2023-10-16,200.30,,Transaction Processing Fee,003,,,,,,,,,,,,,,,,,,,
SB29,C00621987,SB29.4745,,,ORG,Anedot,,,,,,340 Poydras Street,Suite 1770,New Orleans,LA,70112,,,2023-10-17,200.30,,Transaction Processing Fee,003,,,,,,,,,,,,,,,,,,,
SB29,C00621987,SB29.4744,,,ORG,Anedot,,,,,,340 Poydras Street,Suite 1770,New Orleans,LA,70112,,,2023-10-18,80.30,,Transaction Processing Fee,003,,,,,,,,,,,,,,,,,,,
SB29,C00621987,SB29.4741,,,ORG,Anedot,,,,,,340 Poydras Street,Suite 1770,New Orleans,LA,70112,,,2023-11-07,200.30,,Transaction Processing Fee,003,,,,,,,,,,,,,,,,,,,
SB29,C00621987,SB29.4740,,,ORG,Anedot,,,,,,340 Poydras Street,Suite 1770,New Orleans,LA,70112,,,2023-11-12,100.30,,Transaction Processing Fee,003,,,,,,,,,,,,,,,,,,,
SB29,C00621987,SB29.4735,,,ORG,Anedot,,,,,,340 Poydras Street,Suite 1770,New Orleans,LA,70112,,,2023-11-14,80.30,,Transaction Processing Fee,003,,,,,,,,,,,,,,,,,,,
SB29,C00621987,SB29.4734,,,ORG,Anedot,,,,,,340 Poydras Street,Suite 1770,New Orleans,LA,70112,,,2023-11-16,100.30,,Transaction Processing Fee,003,,,,,,,,,,,,,,,,,,,
SB29,C00621987,SB29.4720,,,ORG,Anedot,,,,,,340 Poydras Street,Suite 1770,New Orleans,LA,70112,,,2023-11-21,40.30,,Transaction Processing Fee,003,,,,,,,,,,,,,,,,,,,
SB29,C00621987,SB29.4706,,,ORG,Anedot,,,,,,340 Poydras Street,Suite 1770,New Orleans,LA,70112,,,2023-11-27,20.30,,Transaction Processing Fee,003,,,,,,,,,,,,,,,,,,,
SB29,C00621987,SB29.4711,,,ORG,Anedot,,,,,,340 Poydras Street,Suite 1770,New Orleans,LA,70112,,,2023-11-27,20.30,,Transaction Processing Fee,003,,,,,,,,,,,,,,,,,,,
SB29,C00621987,SB29.4712,,,ORG,Anedot,,,,,,340 Poydras Street,Suite 1770,New Orleans,LA,70112,,,2023-11-27,100.30,,Transaction Processing Fee,003,,,,,,,,,,,,,,,,,,,
SB29,C00621987,SB29.4717,,,ORG,Anedot,,,,,,340 Poydras Street,Suite 1770,New Orleans,LA,70112,,,2023-11-27,20.30,,Transaction Processing Fee,003,,,,,,,,,,,,,,,,,,,
SB29,C00621987,SB29.4704,,,ORG,Anedot,,,,,,340 Poydras Street,Suite 1770,New Orleans,LA,70112,,,2023-12-05,100.30,,Transaction Processing Fee,003,,,,,,,,,,,,,,,,,,,
