form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00103903,B4288C74811BB468193C,,,CCM,Richard E Neal For Congress Committee,,,,,,76 Magnolia Terrace,,Springfield,MA,01108,G2024,,2023-08-29,5000.00,,Direct Contribution,,C00226522,Richard E Neal For Congress Committee,H8MA02041,Neal,Richard,,Rep.,,H,MA,01,,,,,,,,,
SB23,C00103903,BC83102CA1E094636997,,,CCM,WOMACK FOR CONGRESS COMMITTEE,,,,,,PO BOX 508,,ROGERS,AR,727570508,P2024,,2023-08-29,1000.00,,Direct Contribution,,C00477745,WOMACK FOR CONGRESS COMMITTEE,H0AR03055,Womack,Steve,,Rep.,,H,AR,03,,,,,,,,,
SB23,C00103903,B33389A89B10842E8BEE,,,CCM,Adam Smith For Congress Committee,,,,,,PO Box 578,,Renton,WA,98057,P2024,,2023-08-29,2500.00,,Direct Contribution,,C00304709,Adam Smith For Congress Committee,H6WA09025,Smith,Adam,,Rep.,,H,WA,09,,,,,,,,,
SB23,C00103903,BE2C99BBE089F48F096B,,,CCM,Tony Cardenas For Congress,,,,,,PO Box 15320,,Washington,DC,20003,P2024,,2023-08-29,2500.00,,Direct Contribution,,C00498873,Tony Cardenas For Congress,H2CA28113,Cardenas,Tony,,Rep.,,H,CA,29,,,,,,,,,
SB23,C00103903,BB4E3029AE7884EAC88D,,,CCM,Richard E Neal For Congress Committee,,,,,,76 Magnolia Terrace,,Springfield,MA,01108,P2024,,2023-08-29,2000.00,,Direct Contribution,,C00226522,Richard E Neal For Congress Committee,H8MA02041,Neal,Richard,,Rep.,,H,MA,01,,,,,,,,,
SB23,C00103903,B6B181BA11E2B4D2DB7A,,,CCM,Jason Smith For Congress,,,,,,PO Box 1324,,Cape Girardeau,MO,637021324,P2024,,2023-08-29,2000.00,,Direct Contribution,,C00541862,Jason Smith For Congress,H4MO08162,Smith,Jason,,Rep.,,H,MO,08,,,,,,,,,
SB23,C00103903,B99F9405114F24ACE85B,,,PAC,American Council of Engineering Companies (ACEC/PAC),,,,,,"1400 L Street NW, Suite 400",,Washington,DC,200053592,O2023,Other,2023-08-29,1500.00,,Direct Contribution,,C00010868,American Council of Engineering Companies (ACEC/PAC),,,,,,,,,,,,,,,,,,
SB23,C00103903,B73340F9EF2B14F0E949,,,PAC,The Peter Norbeck Leadership PAC,,,,,,PO BOX 477,,Pierre,SD,575010477,O2023,Other,2023-08-29,5000.00,,Direct Contribution,,C00571976,The Peter Norbeck Leadership PAC,,,,,,,,,,,,,,,,,,
SB23,C00103903,BBDECABDED54B4123938,,,PAC,TEAM RICK SCOTT,,,,,,PO BOX 76024,,WASHINGTON,DC,20013,O2023,Other,2023-08-29,1500.00,,"100% allocated to Rick Scott for Florida, 2024 Primary",,C00692343,TEAM RICK SCOTT,,,,,,,,,,,,,,,,,,
SB23,C00103903,BB79C998BDF0C4664893,,,PAC,The Madison PAC,,,,,,235 State Street,#206,Springfield,MA,011031741,O2023,Other,2023-08-29,5000.00,,Direct Contribution,,C00426809,The Madison PAC,,,,,,,,,,,,,,,,,,
SB23,C00103903,B690C2FAC29924D65BD1,,,PAC,Motor City PAC,,,,,,611 Pennsylvania Avenue SE,Ste 143,Washington,DC,20003,O2023,Other,2023-08-29,5000.00,,Direct Contribution,,C00507574,Motor City PAC,,,,,,,,,,,,,,,,,,
SB23,C00103903,B7C2AFD381B0840569DA,,,CCM,RICK SCOTT FOR FLORIDA,,,,,,224 E 6TH AVE,,TALLAHASSEE,FL,32308,P2024,,2023-08-29,1500.00,,JFC contribution,,C00676965,RICK SCOTT FOR FLORIDA,S8FL00273,Scott,Rick,,Sen.,,S,FL,,,,,,,,X,,
