form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00869024,HVPG09,,,ORG,ANEDOT,,,,,,1340 Podras St,,New Orleans,LA,70112,,,2024-10-02,23.25,,CREDIT CARD PROCESSING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00869024,HVPG10,,,ORG,ANEDOT,,,,,,1340 Podras St,,New Orleans,LA,70112,,,2024-10-02,52.08,,CREDIT CARD PROCESSING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00869024,HVPG12,,,ORG,ANEDOT,,,,,,1340 Podras St,,New Orleans,LA,70112,,,2024-10-04,46.50,,CREDIT CARD PROCESSING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00869024,HVPG16,,,ORG,ANEDOT,,,,,,1340 Podras St,,New Orleans,LA,70112,,,2024-10-08,13.62,,CREDIT CARD PROCESSING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00869024,HVPG17,,,ORG,ANEDOT,,,,,,1340 Podras St,,New Orleans,LA,70112,,,2024-10-09,0.75,,CREDIT CARD PROCESSING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00869024,HVPG18,,,ORG,ANEDOT,,,,,,1340 Podras St,,New Orleans,LA,70112,,,2024-10-16,15643.56,,CREDIT CARD PROCESSING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00869024,HVPG19,,,ORG,ANEDOT,,,,,,1340 Podras St,,New Orleans,LA,70112,,,2024-10-10,7.02,,CREDIT CARD PROCESSING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00869024,HVPG21,,,ORG,ANEDOT,,,,,,1340 Podras St,,New Orleans,LA,70112,,,2024-10-15,38.58,,CREDIT CARD PROCESSING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00869024,HVPG29,,,ORG,ASHBY LAW,,,,,,"602 Cameron Street, Suite 102",,"Alexandria, Virginia",VA,22314,,,2024-10-11,8100.00,,LEGAL FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00869024,HVPG08,,,ORG,CHAIN BRIDGE BANK,,,,,,1445 Laughlin Ave,,McLean,VA,22101,,,2024-10-01,25.00,,BANK FEES,,,,,,,,,,,,,  ,,,,,,,
