form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00732958,B1075926891D14BAEB11,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,,ARLINGTON,VA,222092515,,,2024-10-17,7.89,,CREDIT CARD FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00732958,B772238509B894F51AD3,B1075926891D14BAEB11,SB21B,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,,ARLINGTON,VA,222092515,,,2024-10-17,0.39,,CREDIT CARD FEES,001,,,,,,,,,,,,,,,,,,X,,
SB21B,C00732958,B34893C14F4AF4185996,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,,ARLINGTON,VA,222092515,,,2024-10-24,85.56,,CREDIT CARD FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00732958,B99344D20DBD64947B61,B34893C14F4AF4185996,SB21B,ORG,OLYMPIC MEDIA,,,,,,"2402 POTOMAC AVE, #102",,ALEXANDRIA,VA,223011089,,,2024-10-24,75.00,,DIGITAL CONSULTING,001,,,,,,,,,,,,,,,,,,X,,
SB21B,C00732958,BFB7146FF80BD4C42AD5,B34893C14F4AF4185996,SB21B,ORG,"TMA DIRECT, INC.",,,,,,1900 RESTON METRO PLZ,STE 600,RESTON,VA,201905952,,,2024-10-24,3.50,,DIGITAL CONSULTING,001,,,,,,,,,,,,,,,,,,X,,
SB21B,C00732958,BD52790EF84D0466CA3A,B34893C14F4AF4185996,SB21B,ORG,OLYMPIC MEDIA,,,,,,"2402 POTOMAC AVE, #102",,ALEXANDRIA,VA,223011089,,,2024-10-24,0.50,,DIGITAL CONSULTING,001,,,,,,,,,,,,,,,,,,X,,
SB21B,C00732958,B23AC9D466B624FFAB4E,B34893C14F4AF4185996,SB21B,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,,ARLINGTON,VA,222092515,,,2024-10-24,6.56,,CREDIT CARD FEES,001,,,,,,,,,,,,,,,,,,X,,
SB21B,C00732958,B1C38477364EA4B529D7,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,,ARLINGTON,VA,222092515,,,2024-10-31,274.13,,CREDIT CARD FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00732958,B6CC6B12DBDF64363B73,B1C38477364EA4B529D7,SB21B,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,,ARLINGTON,VA,222092515,,,2024-10-31,19.03,,CREDIT CARD FEES,001,,,,,,,,,,,,,,,,,,X,,
SB21B,C00732958,BDEC77485B1D84888988,B1C38477364EA4B529D7,SB21B,ORG,DONORBUREAU,,,,,,1900 CAMPUS COMMONS DR,STE 100,RESTON,VA,20191,,,2024-10-31,61.60,,DIGITAL CONSULTING,001,,,,,,,,,,,,,,,,,,X,,
