form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00251876,88654955,,,PAC,Democrats Reshaping America (DREAM PAC),,,,,,PO Box 83142,,Gaithersburg,MD,20883,,,2024-05-01,-5000.00,0.00,Void - Democrats Reshaping America (DREAM PAC) - check dated 1/22/2024,011,C00423079,,H2CA39078,,,,,,,,,,,,,,,,Void - Democrats Reshaping America (DREAM PAC) - check dated 1/22/2024
SB23,C00251876,88656162,,,CCM,Gabe Amo For Congress,,,,,,PO Box 40457,,Providence,RI,02940,P2024,,2024-05-02,-1000.00,0.00,Void - Gabe Amo For Congress - check dated 3/12/2024,011,C00838060,Gabe Amo For Congress,H4RI01265,Amo,Gabe,,Rep.,Jr.,H,RI,01,,,,,,,,Void - Gabe Amo For Congress - check dated 3/12/2024
SB23,C00251876,88682784,,,PAC,Leadership And Accountability Are National Keys PAC,,,,,,PO Box 1639,,Bethany,OK,73008,,,2024-05-03,5000.00,0.00,Contribution,011,C00492058,,S4OK00232,,,,,,,,,,,,,,,,Contribution
SB23,C00251876,88682785,,,PAC,Jobs Opportunities and New Ideas PAC,,,,,,PO Box 93441,,Des Moines,IA,50393,,,2024-05-03,5000.00,0.00,Contribution,011,C00566851,,S4IA00129,,,,,,,,,,,,,,,,Contribution
SB23,C00251876,88682786,,,CCM,Lou Correa for Congress,,,,,,3230 Arena Blvd,Ste 245-416,Sacramento,CA,95834,G2024,,2024-05-03,2500.00,0.00,Contribution,011,C00578302,Lou Correa for Congress,H6CA46116,Correa,Lou,,Rep.,,H,CA,46,,,,,,,,Contribution
SB23,C00251876,88682787,,,PAC,The Hawkeye PAC,,,,,,PO Box 183,,Hudson,WI,54016,,,2024-05-03,2500.00,0.00,Contribution,011,C00379479,,S0IA00028,,,,,,,,,,,,,,,,Contribution
SB23,C00251876,88682788,,,CCM,Miller-Meeks For Congress,,,,,,PO Box 33,,Ottumwa,IA,52501,P2024,,2024-05-03,2500.00,0.00,Contribution,011,C00558825,Miller-Meeks For Congress,H8IA02043,Miller-Meeks,Mariannette,,Rep.,MD,H,IA,01,,,,,,,,Contribution
SB23,C00251876,88682789,,,CCM,Robert Aderholt For Congress,,,,,,P. O. Box 1158,,Haleyville,AL,35565,G2024,,2024-05-03,2500.00,0.00,Contribution,011,C00313247,Robert Aderholt For Congress,H6AL04098,Aderholt,Robert,B.,Rep.,,H,AL,04,,,,,,,,Contribution
SB23,C00251876,88682790,,,CCM,Hudson For Congress,,,,,,PO Box 1875,,Southern Pines,NC,28388,G2024,,2024-05-03,2500.00,0.00,Contribution,011,C00504522,Hudson For Congress,H2NC08185,Hudson,Richard,L.,Rep.,Jr.,H,NC,09,,,,,,,,Contribution
SB23,C00251876,88682791,,,PAC,Americans Making Opportunities PAC,,,,,,124 Washington St,Suite 101,Foxboro,MA,02035,,,2024-05-03,3000.00,0.00,Contribution,011,C00866111,,,,,,,,,,,,,,,,,,Contribution
SB23,C00251876,88682792,,,PAC,Democrats Reshaping America (DREAM PAC),,,,,,PO Box 83142,,Gaithersburg,MD,20883,,,2024-05-03,5000.00,0.00,Contribution,011,C00423079,,H2CA39078,,,,,,,,,,,,,,,,Contribution
SB23,C00251876,88682793,,,CCM,Rosen for Nevada,,,,,,PO Box 46110,,Las Vegas,NV,89114,G2024,,2024-05-03,4000.00,0.00,Contribution,011,C00606939,Rosen for Nevada,S8NV00156,Rosen,Jacky,,Sen.,,S,NV,,,,,,,,,Contribution
SB23,C00251876,88682794,,,CCM,Morgan McGarvey For Congress,,,,,,PO Box 5324,,Louisville,KY,40255,P2024,,2024-05-03,2500.00,0.00,Contribution,011,C00791392,Morgan McGarvey For Congress,H2KY03206,McGarvey,Morgan,,Rep.,,H,KY,03,,,,,,,,Contribution
SB23,C00251876,88682795,,,CCM,Wicker For Senate,,,,,,PO Box 64,,Jackson,MS,39205,G2024,,2024-05-03,2500.00,0.00,Contribution,011,C00443218,Wicker For Senate,S8MS00196,Wicker,Roger,F.,Sen.,,S,MS,,,,,,,,,Contribution
SB23,C00251876,88682796,,,CCM,Swalwell For Congress,,,,,,P.O. Box 2847,,Dublin,CA,94568,G2024,,2024-05-03,3000.00,0.00,Contribution,011,C00502294,Swalwell For Congress,H2CA15094,Swalwell,Eric,,Rep.,,H,CA,14,,,,,,,,Contribution
SB23,C00251876,88682797,,,CCM,Stand With Sanchez,,,,,,PO Box 4006,,Whittier,CA,90607,G2024,,2024-05-03,1000.00,0.00,Contribution,011,C00384057,Stand With Sanchez,H2CA39078,Sanchez,Linda,,Rep.,,H,CA,38,,,,,,,,Contribution
