form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00701656,SB21B.14325,,,ORG,ADP,,,,,,1 ADP Blvd,,Roseland,NJ,07608,,,2023-01-31,309.80,,Payroll Service Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00701656,SB21B.14351,,,ORG,ADP,,,,,,1 ADP Blvd,,Roseland,NJ,07608,,,2023-02-28,304.39,,Payroll Service Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00701656,SB21B.14352,,,ORG,ADP,,,,,,1 ADP Blvd,,Roseland,NJ,07608,,,2023-03-31,304.39,,Payroll Service Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00701656,SB21B.14353,,,ORG,ADP,,,,,,1 ADP Blvd,,Roseland,NJ,07608,,,2023-04-30,304.39,,Payroll Service Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00701656,SB21B.14354,,,ORG,ADP,,,,,,1 ADP Blvd,,Roseland,NJ,07608,,,2023-05-31,304.39,,Payroll Service Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00701656,SB21B.14355,,,ORG,ADP,,,,,,1 ADP Blvd,,Roseland,NJ,07608,,,2023-06-30,304.39,,Payroll Service Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00701656,SB21B.14329,,,ORG,Bento for Business,,,,,,221 Main Street Suite 1325,,San Francisco,CA,94105,,,2023-01-31,230.00,,Consumer Services Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00701656,SB21B.14342,,,ORG,Bento for Business,,,,,,221 Main Street Suite 1325,,San Francisco,CA,94105,,,2023-02-28,172.50,,Consumer Services Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00701656,SB21B.14343,,,ORG,Bento for Business,,,,,,221 Main Street Suite 1325,,San Francisco,CA,94105,,,2023-03-31,172.50,,Consumer Services Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00701656,SB21B.14344,,,ORG,Bento for Business,,,,,,221 Main Street Suite 1325,,San Francisco,CA,94105,,,2023-04-30,230.00,,Consumer Services Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00701656,SB21B.14345,,,ORG,Bento for Business,,,,,,221 Main Street Suite 1325,,San Francisco,CA,94105,,,2023-05-31,230.00,,Consumer Services Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00701656,SB21B.14346,,,ORG,Bento for Business,,,,,,221 Main Street Suite 1325,,San Francisco,CA,94105,,,2023-06-30,172.50,,Consumer Services Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00701656,SB21B.14348,,,ORG,MICROSOFT,,,,,,One Microsoft Way,,Redmond,WA,98052,,,2023-02-06,148.84,,Software License,,,,,,,,,,,,,,,,,,,,
SB21B,C00701656,SB21B.14347,,,ORG,MICROSOFT,,,,,,One Microsoft Way,,Redmond,WA,98052,,,2023-03-06,148.84,,Software License,,,,,,,,,,,,,,,,,,,,
SB21B,C00701656,SB21B.14349,,,ORG,MICROSOFT,,,,,,One Microsoft Way,,Redmond,WA,98052,,,2023-04-04,148.84,,Software License,,,,,,,,,,,,,,,,,,,,
SB21B,C00701656,SB21B.14326,,,ORG,RightSide Compliance,,,,,,PO Box 341027,,Austin,TX,78734,,,2023-01-11,225.00,,Compliance/Treasury Management,,,,,,,,,,,,,,,,,,,,
SB21B,C00701656,SB21B.14350,,,ORG,RightSide Compliance,,,,,,PO Box 341027,,Austin,TX,78734,,,2023-06-30,360.00,,Compliance/Treasury Management,,,,,,,,,,,,,,,,,,,,
