form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00121319,BEC560629037148F29D3,,,CCM,HIMES FOR CONGRESS,,,,,,"857 POST ROAD, #312",,FAIRFIELD,CT,06824,G2024,,2024-04-17,500.00,,General 2024,,C00434191,HIMES FOR CONGRESS,H8CT04172,Himes,Jim,,Rep.,,H,CT,04,,,,,,,,,
SB23,C00121319,BD900AAADEB364850B2D,,,CCM,RON ESTES FOR CONGRESS,,,,,,PO Box 782952,,Wichita,KS,672782952,P2024,,2024-06-10,1000.00,,,,C00632067,RON ESTES FOR CONGRESS,H8KS04112,Estes,Ron,,Rep.,,H,KS,04,,,,,,,,,
SB23,C00121319,BE8B05A9D981540CCA54,,,CCM,KATHERINE CLARK FOR CONGRESS,,,,,,PO BOX 361,,MALDEN,MA,024789998,P2024,,2024-06-10,1000.00,,,,C00541888,KATHERINE CLARK FOR CONGRESS,H4MA05084,Clark,Katherine,,Rep.,,H,MA,05,,,,,,,,,
SB23,C00121319,B0B75B4FE5CF54E62B04,,,CCM,DELBENE FOR CONGRESS,,,,,,PO BOX 477,,Kirkland,WA,98083,G2024,,2024-06-10,2000.00,,General 2024,,C00459099,DELBENE FOR CONGRESS,H0WA08046,DelBene,Suzan,,Rep.,,H,WA,01,,,,,,,,,
SB23,C00121319,B5E08A653C34941DD8E1,,,CCM,ALMA ADAMS FOR CONGRESS,,,,,,P.O. BOX 20622,,GREENSBORO,NC,28231,G2024,,2024-06-03,1000.00,,,,C00546358,ALMA ADAMS FOR CONGRESS,H4NC12100,Adams,Alma,,Rep.,,H,NC,12,,,,,,,,,
SB23,C00121319,B8408440DD061415BA77,,,CCM,MCCOLLUM FOR CONGRESS,,,,,,P.O. BOX 14131,,ST. PAUL,MN,55114,P2024,,2024-06-13,1000.00,,,,C00354688,MCCOLLUM FOR CONGRESS,H0MN04049,McCollum,Betty,,Rep.,,H,MN,04,,,,,,,,,
SB23,C00121319,B012ECE8ADFBF4DADBDD,,,CCM,FRENCH HILL FOR ARKANSAS,,,,,,PO BOX 7841,,LITTLE ROCK,AR,72217,G2024,,2024-05-01,1500.00,,,,C00551275,FRENCH HILL FOR ARKANSAS,H4AR02141,Hill,French,,Rep.,,H,AR,02,,,,,,,,,
SB23,C00121319,BF6E42F889D1243DABF0,,,CCM,IOWANS FOR ZACH NUNN,,,,,,PO BOX 11,,BONDURANT,IA,50035,P2024,,2024-06-03,1000.00,,,,C00784389,IOWANS FOR ZACH NUNN,H2IA03119,Nunn,Zach,,Rep.,,H,IA,03,,,,,,,,,
SB23,C00121319,BFDB8FDD5950C4741B51,,,CCM,GLENN GROTHMAN FOR CONGRESS,,,,,,PO BOX 1215,,FOND DU LAC,WI,549641215,P2024,,2024-06-13,1000.00,,,,C00561597,GLENN GROTHMAN FOR CONGRESS,H4WI06048,Grothman,Glenn,,Rep.,,H,WI,06,,,,,,,,,
SB23,C00121319,BFDB925C964DF4A46B28,,,CCM,VARGAS FOR CONGRESS,,,,,,330 ENCINITAS BLVD,,ENCINITAS,CA,92024,G2024,,2024-06-03,1000.00,,,,C00497321,VARGAS FOR CONGRESS,H2CA50026,Vargas,Juan,,Rep.,,H,CA,52,,,,,,,,,
SB23,C00121319,B86E492E4B7F74DC7B61,,,CCM,JOSH GOTTHEIMER FOR CONGRESS,,,,,,PO BOX 584,,RIDGEWOOD,NJ,07451,G2024,,2024-06-10,2500.00,,,,C00573949,JOSH GOTTHEIMER FOR CONGRESS,H6NJ05171,Gottheimer,Josh,,Rep.,,H,NJ,05,,,,,,,,,
SB23,C00121319,B7DFEDFC0365747F08D0,,,CCM,SUOZZI FOR CONGRESS,,,,,,PO BOX 669,,GLEN COVE,NY,11542,P2024,,2024-06-03,1000.00,,,,C00607200,SUOZZI FOR CONGRESS,H6NY03247,Suozzi,Thomas,,Rep.,,H,NY,03,,,,,,,,,
SB23,C00121319,BC68ED92B0C014EA1956,,,CCM,LARSON FOR CONGRESS,,,,,,PO BOX 261172,,HARTFORD,CT,061261172,P2024,,2024-06-10,2500.00,,,,C00330142,LARSON FOR CONGRESS,H8CT01046,Larson,John,,Rep.,,H,CT,01,,,,,,,,,
SB23,C00121319,B61D20CF4688C4EFEBA6,,,CCM,MIKE THOMPSON FOR CONGRESS,,,,,,5429 MADISON AVENUE,,SACRAMENTO,CA,95841,G2024,,2024-06-13,1500.00,,,,C00326363,MIKE THOMPSON FOR CONGRESS,H8CA01109,Thompson,Mike,,Rep.,,H,CA,04,,,,,,,,,
SB23,C00121319,B53E8D34749694EA2ACB,,,CCM,JOE NEGUSE FOR CONGRESS,,,,,,PO BOX 7142,,BOULDER,CO,80306,G2024,,2024-06-26,1000.00,,,,C00648253,JOE NEGUSE FOR CONGRESS,H8CO02160,Neguse,Joe,,Rep.,,H,CO,02,,,,,,,,,
SB23,C00121319,B93C2F291BFBA418B8BF,,,CCM,NICOLE FOR NEW YORK,,,,,,PO BOX 60487,,STATEN ISLAND,NY,10306,P2024,,2024-06-03,1000.00,,,,C00694778,NICOLE FOR NEW YORK,H0NY11078,Malliotakis,Nicole,,Rep.,,H,NY,11,,,,,,,,,
SB23,C00121319,B73220079F41147579F8,,,CCM,PETE STAUBER FOR CONGRESS VOLUNTEER COMMITTEE,,,,,,23 CENTRAL ENTRANCE,BOX 333,Duluth,MN,558113433,P2024,,2024-06-10,1000.00,,,,C00650697,PETE STAUBER FOR CONGRESS VOLUNTEER COMMITTEE,H8MN08043,Stauber,Pete,,Rep.,,H,MN,08,,,,,,,,,
SB23,C00121319,BCC09DDD811A3497F8A5,,,CCM,BILL FOSTER FOR CONGRESS,,,,,,P.O. BOX 9104,,AURORA,IL,60598,G2024,,2024-06-10,2500.00,,,,C00435099,BILL FOSTER FOR CONGRESS,H8IL14067,Foster,Bill,,Rep.,,H,IL,11,,,,,,,,,
SB23,C00121319,BBB5FC1718F5B490F992,,,CCM,MIKE FLOOD FOR CONGRESS,,,,,,PO BOX 81041,,LINCOLN,NE,68501,G2024,,2024-06-26,1000.00,,,,C00801241,MIKE FLOOD FOR CONGRESS,H2NE01118,Flood,Mike,,Rep.,,H,NE,01,,,,,,,,,
SB23,C00121319,B87D038DAF08741489F2,,,CCM,IOWANS FOR ZACH NUNN,,,,,,PO BOX 11,,BONDURANT,IA,50035,G2024,,2024-06-26,1000.00,,,,C00784389,IOWANS FOR ZACH NUNN,H2IA03119,Nunn,Zach,,Rep.,,H,IA,03,,,,,,,,,
SB23,C00121319,BB0623C539EAF463F80A,,,CCM,MAGGIE FOR NH,,,,,,PO BOX 298,,CONCORD,NH,03302,P2028,,2024-06-26,1000.00,,,,C00588772,MAGGIE FOR NH,S6NH00091,Hassan,Maggie,,Sen.,,S,NH,,,,,,,,,,
SB23,C00121319,BA473C49A87694BDDA42,,,CCM,CITIZENS FOR BOYLE,,,,,,PO Box 14310,,Philadelphia,PA,19115,G2024,,2024-06-26,1000.00,,,,C00543363,CITIZENS FOR BOYLE,H4PA13199,Boyle,Brendan,,Rep.,,H,PA,02,,,,,,,,,
SB23,C00121319,BFC42F231D27240F6A48,,,CCM,BEATTY FOR CONGRESS,,,,,,"222 East Town Street, Suite 2W",,Columbus,OH,43215,G2024,,2024-06-26,1500.00,,,,C00507368,BEATTY FOR CONGRESS,H2OH03125,Beatty,Joyce,,Rep.,,H,OH,03,,,,,,,,,
SB23,C00121319,BDCD2DBE799894980A37,,,CCM,DELBENE FOR CONGRESS,,,,,,PO BOX 477,,Kirkland,WA,98083,P2024,,2024-06-10,500.00,,Primary 2024,,C00459099,DELBENE FOR CONGRESS,H0WA08046,DelBene,Suzan,,Rep.,,H,WA,01,,,,,,,,,
SB23,C00121319,B259167F5E8E24150A8A,,,CCM,GARBARINO FOR CONGRESS,,,,,,PO BOX 101,,BAYPORT,NY,11705,G2024,,2024-06-26,1000.00,,,,C00729954,GARBARINO FOR CONGRESS,H0NY02234,Garbarino,Andrew,,Rep.,,H,NY,02,,,,,,,,,
SB23,C00121319,B6D8FC956DF1F47D6BCE,,,CCM,JIMMY PANETTA FOR CONGRESS,,,,,,PO BOX 1579,,CARMEL VALLEY,CA,93924,G2024,,2024-05-01,2500.00,,,,C00592154,JIMMY PANETTA FOR CONGRESS,H6CA20152,Panetta,Jimmy,,Rep.,,H,CA,19,,,,,,,,,
SB23,C00121319,B7196C206F5F3421E8BE,,,CCM,HERN FOR CONGRESS,,,,,,8630 S PEORIA AVENUE,,TULSA,OK,74137,G2024,,2024-06-26,1000.00,,,,C00636092,HERN FOR CONGRESS,H8OK01157,Hern,Kevin,,Rep.,,H,OK,01,,,,,,,,,
