form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00664318,500330064,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-10-10,0.40,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00664318,500330708,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-11-10,0.40,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00664318,500333228,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-12-10,0.40,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00664318,500334126,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-12-24,402.95,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00664318,500334684,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-12-31,181.72,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00664318,500331576,,,ORG,Capitol Compliance Associates,,,,,,600 Pennsylvania Ave SE,Unit 15180,Washington,DC,200037508,,,2023-11-20,250.00,0.00,Compliance Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00664318,500334491,,,ORG,Capitol Compliance Associates,,,,,,600 Pennsylvania Ave SE,Unit 15180,Washington,DC,200037508,,,2023-11-22,500.00,0.00,Compliance Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00664318,500334678,,,ORG,Paychex,,,,,,3060 Williams Dr,Ste 200,Fairfax,VA,220314642,,,2023-10-10,58.00,0.00,Payroll Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00664318,500334679,,,ORG,Paychex,,,,,,3060 Williams Dr,Ste 200,Fairfax,VA,220314642,,,2023-11-10,84.25,0.00,Payroll Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00664318,500334680,,,ORG,Paychex,,,,,,3060 Williams Dr,Ste 200,Fairfax,VA,220314642,,,2023-12-11,58.00,0.00,Payroll Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00664318,500331577,,,ORG,Q Street Compliance,,,,,,PO Box 40293,,Washington,DC,200160293,,,2023-11-20,481.00,0.00,Compliance Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00664318,500334675,,,ORG,Sage Payments Solutions LLC,,,,,,12120 Sunset Hills Rd,Ste 500,Reston,VA,201905858,,,2023-10-02,884.10,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00664318,500334676,,,ORG,Sage Payments Solutions LLC,,,,,,12120 Sunset Hills Rd,Ste 500,Reston,VA,201905858,,,2023-11-02,42.81,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00664318,500334677,,,ORG,Sage Payments Solutions LLC,,,,,,12120 Sunset Hills Rd,Ste 500,Reston,VA,201905858,,,2023-12-04,27.50,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
