form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00750919,500042440,,,ORG,MBA Consulting Group,,,,,,611 Pennsylvania Ave SE,# 143,Washington,DC,200034303,,,2024-04-23,2081.20,0.00,Compliance Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00750919,500042470,,,ORG,Amalgamated Bank,,,,,,1825 K St NW,,Washington,DC,200061202,,,2024-04-26,107.50,0.00,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00750919,500042680,,,ORG,American Express,,,,,,PO Box 1270,,Newark,NJ,071011270,,,2024-05-31,798.83,0.00,Credit Card Payment - See Below if Itemized,,,,,,,,,,,,,,,,,,,,
SB21B,C00750919,500042682,500042680,SB21B,ORG,Amtrak,,,,,,1 Massachusetts Ave NW,,Washington,DC,200011401,,,2024-05-31,170.00,0.00,Travel,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00750919,500042683,500042680,SB21B,ORG,Amtrak,,,,,,1 Massachusetts Ave NW,,Washington,DC,200011401,,,2024-05-31,-66.00,0.00,Travel,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00750919,500042693,500042680,SB21B,ORG,Uber,,,,,,555 Market St,,San Francisco,CA,941052800,,,2024-05-31,33.98,0.00,Travel,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00750919,500042684,500042680,SB21B,ORG,Amtrak,,,,,,1 Massachusetts Ave NW,,Washington,DC,200011401,,,2024-05-31,-156.00,0.00,Refund from Vendor,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00750919,500042694,500042680,SB21B,ORG,Uber,,,,,,555 Market St,,San Francisco,CA,941052800,,,2024-05-31,18.95,0.00,Travel,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00750919,500042685,500042680,SB21B,ORG,Amtrak,,,,,,1 Massachusetts Ave NW,,Washington,DC,200011401,,,2024-05-31,152.00,0.00,Travel,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00750919,500042695,500042680,SB21B,ORG,Uber,,,,,,555 Market St,,San Francisco,CA,941052800,,,2024-05-31,21.93,0.00,Travel,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00750919,500042686,500042680,SB21B,ORG,Amtrak,,,,,,1 Massachusetts Ave NW,,Washington,DC,200011401,,,2024-05-31,9.00,0.00,Travel,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00750919,500042696,500042680,SB21B,ORG,Uber,,,,,,555 Market St,,San Francisco,CA,941052800,,,2024-05-31,44.94,0.00,Travel,,,,,,,,,,,,,,,,,,,X,*
