form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00121368,6751469,,,CCM,Hogan For Maryland Inc.,,,,,,2077 Somerville Road,Suite 206,Annapolis,MD,21401,P2024,,2024-04-03,2500.00,0.00,Contributions to Federal Candidates,011,C00869016,Hogan For Maryland Inc.,S4MD00483,Hogan,Larry,,Mr.,,S,MD,,,,,,,,,Contributions to Federal Candidates
SB23,C00121368,6751565,,,CCM,FRIENDS OF BENNIE THOMPSON,,,,,,P.O. Box 100,,Bolton,MS,39041,G2024,,2024-04-03,1500.00,0.00,Contributions to Federal Candidates,011,C00279851,FRIENDS OF BENNIE THOMPSON,,THOMPSON,BENNIE,G.,,,H,MS,02,,,,,,,,Contributions to Federal Candidates
SB23,C00121368,6751650,,,CCM,LOU CORREA FOR CONGRESS,,,,,,P.O. BOX 2229,,SAN MARCOS,CA,92079,G2024,,2024-04-03,2500.00,0.00,Contributions to Federal Candidates,011,C00578302,LOU CORREA FOR CONGRESS,,CORREA,JOSE LUIS,LUIS (LOU),,MR.,H,CA,46,,,,,,,,Contributions to Federal Candidates
SB23,C00121368,6751720,,,CCM,SYLVIA GARCIA FOR CONGRESS,,,,,,PO BOX 8530,,HOUSTON,TX,77249,G2024,,2024-04-03,2500.00,0.00,Contributions to Federal Candidates,011,C00660555,SYLVIA GARCIA FOR CONGRESS,,GARCIA,SYLVIA,,,,H,TX,29,,,,,,,,Contributions to Federal Candidates
SB23,C00121368,6751789,,,PAC,New Democrat Coalition Action Fund,,,,,,"700 13rh Street NW, Ste 600",,Washington,DC,20005,,,2024-04-03,5000.00,0.00,Contributions to Federal PACS,011,C00409730,,,,,,,,,,,,,,,,,,Contributions to Federal PACS
SB23,C00121368,6769223,,,CCM,MIKE KELLY FOR CONGRESS,,,,,,PO BOX 476,,LYNDORA,PA,16045,P2024,,2024-04-16,5000.00,0.00,Contributions to Federal Candidates,011,C00474189,MIKE KELLY FOR CONGRESS,,KELLY,GEORGE,J,,,H,PA,16,,,,,,,,Contributions to Federal Candidates
SB23,C00121368,6769224,,,PAC,COMMON VALUES PAC,,,,,,901 N WASHINGTON ST,SUITE 102,Alexandria,VA,22314,,,2024-04-16,5000.00,0.00,Contributions to Federal PACS,011,C00442368,,,,,,,,,,,,,,,,,,Contributions to Federal PACS
SB23,C00121368,6769225,,,CCM,BOB CASEY FOR SENATE INC,,,,,,700 13TH STREET NW SUITE 600,,Washington,DC,20005,P2024,,2024-04-16,2000.00,0.00,Contributions to Federal Candidates,011,C00431056,BOB CASEY FOR SENATE INC,,CASEY,ROBERT P JR,,,,S,PA,,,,,,,,,Contributions to Federal Candidates
SB23,C00121368,6769226,,,CCM,Mary Peltola For Alaska,,,,,,PO Box 210014,,Anchorage,AK,99521,P2024,,2024-04-16,1500.00,0.00,Contributions to Federal Candidates,011,C00812388,Mary Peltola For Alaska,H2AK01158,Peltola,Mary,,,,H,AK,00,,,,,,,,Contributions to Federal Candidates
SB23,C00121368,6769227,,,CCM,FRIENDS OF DUSTY JOHNSON,,,,,,PO BOX 278,,Mitchell,SD,57301,G2024,,2024-04-16,1000.00,0.00,Contributions to Federal Candidates,011,C00628917,FRIENDS OF DUSTY JOHNSON,,JOHNSON,DUSTY,,,,H,SD,00,,,,,,,,Contributions to Federal Candidates
SB23,C00121368,6769228,,,PAC,Heartland Values PAC,,,,,,PO Box 505,,Sioux Falls,SD,57101,,,2024-04-16,5000.00,0.00,Contributions to Federal PACS,011,C00409003,,,,,,,,,,,,,,,,,,Contributions to Federal PACS
SB23,C00121368,6769229,,,CCM,VICENTE GONZALEZ FOR CONGRESS,,,,,,121 NORTH 10TH STREET,,MCALLEN,TX,78501,G2024,,2024-04-16,2500.00,0.00,Contributions to Federal Candidates,011,C00592659,VICENTE GONZALEZ FOR CONGRESS,,GONZALEZ,VICENTE,,,,H,TX,34,,,,,,,,Contributions to Federal Candidates
