form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00048579,BB5284CD91B924960AE0,,,PAC,COMMON VALUES PAC,,,,,,"901 N WASHINGTON ST, SUITE 700",,Alexandria,VA,22314,O2023,Other,2023-02-08,5000.00,,Federal PAC Contribution,,C00442368,COMMON VALUES PAC,,,,,,,,,,,,,,,,,,
SB23,C00048579,B465490E1406A422995F,,,CCM,"DAVID SCHWEIKERT, FRIENDS OF",,,,,,228 S WASHINGTON STREET,STE 115,Alexandria,VA,223145404,P2024,,2023-02-08,1000.00,,US House-AZ,,C00540617,"DAVID SCHWEIKERT, FRIENDS OF",H4AZ06045,Schweikert,David,,Rep.,,H,AZ,01,,,,,,,,,
SB23,C00048579,B209F63F495C242E19B1,,,CCM,DEBBIE LESKO FOR CONGRESS,,,,,,P.O. BOX 5292,,PEORIA,AZ,85064,P2024,,2023-02-08,5000.00,,US House-AZ,,C00663914,DEBBIE LESKO FOR CONGRESS,H8AZ08158,Lesko,Debbie,,Rep.,,H,AZ,08,,,,,,,,,
SB23,C00048579,BFE218386C28D41B3B15,,,CCM,GREG STANTON FOR CONGRESS,,,,,,4340 E INDIAN SCHOOL ROAD,SUITE 21-518,Phoenix,AZ,850185398,P2024,,2023-02-08,2500.00,,US House-AZ,,C00657304,GREG STANTON FOR CONGRESS,H8AZ09040,Stanton,Greg,,Rep.,,H,AZ,04,,,,,,,,,
SB23,C00048579,BC42F80304C3141ECA27,,,CCM,JIM COSTA FOR CONGRESS,,,,,,2037 W BULLARD AVENUE,# 355,FRESNO,CA,937111200,P2026,,2023-02-08,1000.00,,US House-CA,,C00391029,JIM COSTA FOR CONGRESS,H4CA20082,Costa,Jim,,Rep.,,H,CA,21,,,,,,,,,
SB23,C00048579,B54AE5F2315A54F6A834,,,CCM,MARTIN HEINRICH FOR SENATE,,,,,,P.O. BOX 25763,,ALBUQUERQUE,NM,87125,G2024,,2023-02-08,500.00,,US Senate-NM,,C00434563,MARTIN HEINRICH FOR SENATE,S2NM00088,Heinrich,Martin,,Sen.,,S,NM,,,,,,,,,,
SB23,C00048579,B83AD1774F0F647F4A3B,,,CCM,MARTIN HEINRICH FOR SENATE,,,,,,P.O. BOX 25763,,ALBUQUERQUE,NM,87125,P2024,,2023-02-08,500.00,,US Senate-NM,,C00434563,MARTIN HEINRICH FOR SENATE,S2NM00088,Heinrich,Martin,,Sen.,,S,NM,,,,,,,,,,
SB23,C00048579,B7E59783A72354F0488F,,,CCM,SHELLEY MOORE CAPITO FOR WEST VIRGINIA,,,,,,PO BOX 11519,,Charleston,WV,253391519,P2026,,2023-02-08,500.00,,US Senate-WV,,C00539825,SHELLEY MOORE CAPITO FOR WEST VIRGINIA,S4WV00159,Capito,Shelley,Moore,Sen.,,S,WV,,,,,,,,,,
SB23,C00048579,B431AC140E6AB4B0DAE5,,,CCM,SHELLEY MOORE CAPITO FOR WEST VIRGINIA,,,,,,PO BOX 11519,,Charleston,WV,253391519,G2026,,2023-02-08,500.00,,US Senate-WV,,C00539825,SHELLEY MOORE CAPITO FOR WEST VIRGINIA,S4WV00159,Capito,Shelley,Moore,Sen.,,S,WV,,,,,,,,,,
SB23,C00048579,BC7E305BD71B14115A77,,,CCM,STEVE DAINES FOR MONTANA,,,,,,PO BOX 1598,,HELENA,MT,596241598,P2026,,2023-02-08,1000.00,,US Senate-MT,,C00491357,STEVE DAINES FOR MONTANA,S2MT00096,Daines,Steve,,Sen.,,S,MT,,,,,,,,,,
