form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00450056,B94E93B32D70E4177B8C,,,COM,Wendy Fink for PA,,,,,,PO Box 2891,,York,PA,174052891,G2024,,2024-05-28,250.00,,Contribution to Non-Fed. Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00450056,BE62AC6C13E8D49878A6,,,COM,Bipartisan Committee to Elect Jack Rader Jr.,,,,,,PO Box 297,,Reeders,PA,183520297,G2024,,2024-05-16,300.00,,Contribution to Non-Fed. Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00450056,B23E347F9629C4213A62,,,COM,Friends of Judy Ward,,,,,,3421 Sylvan Heights Drive,,Hollidaysburg,PA,16648,P2026,,2024-05-09,500.00,,Contribution to Non-Fed. Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00450056,B5187FCEFE73F4CC1A41,,,COM,Friends of Shelby Labs,,,,,,PO Box 1677,,Doylestown,PA,18901,G2024,,2024-05-09,300.00,,Contribution to Non-Fed. Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00450056,B2C8F7A22A72F4AA9938,,,COM,Friends of Brian Munroe,,,,,,1226 Irma Rd,,Warminster,PA,189741928,G2024,,2024-05-28,250.00,,Contribution to Non-Fed. Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00450056,B54106BE475CA406296B,,,COM,Steele for PA,,,,,,476 Old Mill Road,,Pittsburgh,PA,152381916,G2024,,2024-05-09,500.00,,Contribution to Non-Fed. Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00450056,B55C5E67347D74C67BD0,,,COM,Friends of Joe Pittman,,,,,,P.O. Box 382,,Indiana,PA,157010382,G2024,,2024-05-09,2500.00,,Contribution to Non-Fed. Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00450056,B7ACF4A9AC4FC43B7B24,,,COM,Friends of Tim Brennan,,,,,,102 Shewell Ave,,Doylestown,PA,189013725,G2024,,2024-05-09,250.00,,Contribution to Non-Fed. Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00450056,B161F76D3580345E782E,,,COM,Friends of Carolyn Comitta,,,,,,117 W. Gay Street,Box 156,West Chester,PA,19380,G2024,,2024-05-09,500.00,,Contribution to Non-Fed. Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00450056,BB50D3F701BCD4F1BA63,,,COM,Friends of Joe Hohenstein,,,,,,1117 Wakeling Street,,Philadelphia,PA,191242509,G2024,,2024-05-09,250.00,,Contribution to Non-Fed. Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00450056,BDB1202B437884BEA94A,,,COM,House Republican Campaign Committee(HRCC),,,,,,PO Box 11787,,Harrisburg,PA,171081787,,,2024-05-28,500.00,,Contribution to Non-Fed. Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00450056,BED257092D7124CFEBFB,,,COM,Friends of Joanna McClinton,,,,,,PO Box 16668,,Philadelphia,PA,191396668,G2024,,2024-05-09,5000.00,,Contribution to Non-Fed. Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00450056,BF5A0259A9A6A42DCABD,,,COM,Friends of Martina White,,,,,,PO Box 16041,,Philadelphia,PA,191140041,G2024,,2024-05-16,250.00,,Contribution to Non-Fed. Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00450056,BCA54D971CBC14C97AFE,,,COM,Paul for PA,,,,,,2102 Kimberton Rd,Unit 42,Kimberton,PA,194421202,G2024,,2024-05-16,500.00,,Contribution to Non-Fed. Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00450056,BBCDD436F7B5C4176B93,,,COM,Friends of Liz Hanbidge,,,,,,P.O. Box 461,,Ambler,PA,19002,G2024,,2024-05-16,250.00,,Contribution to Non-Fed. Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00450056,B6AB42510E54A4900972,,,COM,Friends of Kim Ward,,,,,,PO Box 203,,Greensburg,PA,156010203,G2024,,2024-05-16,3000.00,,Contribution to Non-Fed. Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00450056,B485D02A09E954E3CB1C,,,COM,Friends of Kim Ward,,,,,,PO Box 203,,Greensburg,PA,156010203,G2024,,2024-05-09,500.00,,Contribution to Non-Fed. Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00450056,BB84FFA1E2B564F709BC,,,COM,Friends of Scott Martin,,,,,,802 Lightfoot Drive,,West Chester,PA,19382,G2024,,2024-05-16,1000.00,,Contribution to Non-Fed. Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00450056,BF2558DC972AE4EF3953,,,COM,Friends of Frank Farry,,,,,,PO Box 231,,Langhorne,PA,190470231,G2024,,2024-05-30,2500.00,,Contribution to Non-Fed. Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00450056,B0176A80371E947259F7,,,COM,Neilson for the Northeast,,,,,,PO Box 6054,,Philadelphia,PA,191140654,G2024,,2024-05-16,500.00,,Contribution to Non-Fed. Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00450056,B9349D539ABC34F29AA4,,,COM,Senate Republican Campaign Committee(SRCC),,,,,,PO Box 792,,Harrisburg,PA,17108,,,2024-05-28,1000.00,,Contribution to Non-Fed. Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00450056,B14FF99FA1F864E7D9C1,,,COM,Citizens for Jordan Harris,,,,,,PO Box 32097,,Philadelphia,PA,19146,G2024,,2024-05-09,500.00,,Contribution to Non-Fed. Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00450056,BBD0B9C7FB6654B7CBD6,,,COM,Citizens for Jordan Harris,,,,,,PO Box 32097,,Philadelphia,PA,19146,G2024,,2024-05-09,500.00,,Contribution to Non-Fed. Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00450056,B42F2D9A554BE44C9B3E,,,COM,Bucks United,,,,,,346 Stratton CT,,Langhorne,PA,19047,,,2024-05-09,1500.00,,Contribution to Non-Fed. Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00450056,B6C9C9655672F423EB7F,,,COM,Pennsylvania Chamber of Business and Industry,,,,,,417 Walnut St,,Harrisburg,PA,171011918,,,2024-05-14,5000.00,,Contribution to Non-Fed. Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00450056,B651B62BDC1C547A6883,,,COM,Pennsylvania Chamber of Business and Industry,,,,,,417 Walnut St,,Harrisburg,PA,171011918,,,2024-05-30,7500.00,,Contribution to Non-Fed. Committee,,,,,,,,,,,,,,,,,,,,,
