form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00540518,BB6A863EBE7B342C78FB,,,PAC,AMERIPAC: THE FUND FOR A GREATER AMERICA,,,,,,700 13TH ST NW,,WASHINGTON,DC,200053960,O2024,OTHER,2024-09-27,5000.00,,CONTRIBUTION TO COMMITTEE,,C00271338,AMERIPAC: THE FUND FOR A GREATER AMERICA,,,,,,,,,,,,,,,,,,
SB23,C00540518,B3EF6C38F2A9D4641816,,,CCM,ANGIE CRAIG FOR CONGRESS,,,,,,P.O. BOX 22116,,EAGAN,MN,55122,G2024,,2024-09-27,5000.00,,CONTRIBUTION TO COMMITTEE,,C00575209,ANGIE CRAIG FOR CONGRESS,H6MN02131,CRAIG,ANGIE,,REP.,,H,MN,02,,,,,,,,,
SB23,C00540518,B7200B4A4893843FE9EC,,,PAC,ARKANSAS FOR LEADERSHIP POLITICAL ACTION COMMITTEE (ARKPAC),,,,,,PO BOX 1672,,ALEXANDRIA,VA,223131672,O2024,OTHER,2024-09-27,5000.00,,CONTRIBUTION TO COMMITTEE,,C00413948,ARKANSAS FOR LEADERSHIP POLITICAL ACTION COMMITTEE (ARKPAC),,,,,,,,,,,,,,,,,,
SB23,C00540518,B4894B01835EB488DBE4,,,CCM,ASHLEY HINSON FOR CONGRESS,,,,,,PO BOX 811,,MARION,IA,52302,G2024,,2024-09-27,5000.00,,CONTRIBUTION TO COMMITTEE,,C00706267,ASHLEY HINSON FOR CONGRESS,H0IA01174,HINSON,ASHLEY,,REP.,,H,IA,02,,,,,,,,,
SB23,C00540518,BEA32469A67C340D5870,,,PAC,BLUE NEVADA PAC,,,,,,4904 CAMINO AL NORTE,#336664,NORTH LAS VEGAS,NV,89033,O2024,OTHER,2024-09-27,5000.00,,CONTRIBUTION TO COMMITTEE,,C00707232,BLUE NEVADA PAC,,,,,,,,,,,,,,,,,,
SB23,C00540518,BC617C22BB39B4F4CA1A,,,CCM,ERIN HOUCHIN FOR CONGRESS,,,,,,PO BOX 234,,SALEM,IN,47167,G2024,,2024-09-27,2500.00,,CONTRIBUTION TO COMMITTEE,,C00581298,ERIN HOUCHIN FOR CONGRESS,H6IN09143,HOUCHIN,ERIN,,,,H,IN,09,,,,,,,,,
SB23,C00540518,BA347D45B2D4643C19BA,,,PAC,EVERGREEN PAC,,,,,,"499 S CAPITOL ST, SW",SUITE 422,WASHINGTON,DC,20003,O2024,OTHER,2024-09-27,5000.00,,CONTRIBUTION TO COMMITTEE,,C00576090,EVERGREEN PAC,,,,,,,,,,,,,,,,,,
SB23,C00540518,B9771C6140F5D4710A9A,,,PAC,FAIR SHOT PAC,,,,,,PO BOX 15,,BOSTON,MA,02137,O2024,OTHER,2024-09-27,5000.00,,CONTRIBUTION TO COMMITTEE,,C00574970,FAIR SHOT PAC,,,,,,,,,,,,,,,,,,
SB23,C00540518,B0D2E96905424483DADF,,,PAC,FOREVER YOUTH ORGANIZATION UTILIZING A NEW GENERATION PAC,,,,,,9460 TEGNER ROAD,,HILMAR,CA,953249320,O2024,OTHER,2024-09-27,5000.00,,CONTRIBUTION TO COMMITTEE,,C00683508,FOREVER YOUTH ORGANIZATION UTILIZING A NEW GENERATION PAC,,,,,,,,,,,,,,,,,,
SB23,C00540518,BF259EF1EC1BE40E7BCB,,,PAC,GRANITE VALUES PAC,,,,,,105 N STATE STREET,,CONCORD,NH,033014334,O2024,OTHER,2024-09-27,5000.00,,CONTRIBUTION TO COMMITTEE,,C00629311,GRANITE VALUES PAC,,,,,,,,,,,,,,,,,,
SB23,C00540518,BCBC26C0327054112817,,,PAC,HOOPS PAC,,,,,,PO BOX 3314,,PORTLAND,OR,972083314,O2024,OTHER,2024-09-27,5000.00,,CONTRIBUTION TO COMMITTEE,,C00392738,HOOPS PAC,,,,,,,,,,,,,,,,,,
SB23,C00540518,B139FD82D94C543D7993,,,CCM,IOWANS FOR ZACH NUNN,,,,,,PO BOX 11,,BONDURANT,IA,50035,G2024,,2024-09-27,5000.00,,CONTRIBUTION TO COMMITTEE,,C00784389,IOWANS FOR ZACH NUNN,H2IA03119,NUNN,ZACH,,REP.,,H,IA,03,,,,,,,,,
SB23,C00540518,BAF38E998CEB643F79EC,,,PAC,KEYSTONE AMERICA PAC,,,,,,PO BOX 58746,,PHILADELPHIA,PA,19102,O2024,OTHER,2024-09-27,5000.00,,CONTRIBUTION TO COMMITTEE,,C00439992,KEYSTONE AMERICA PAC,,,,,,,,,,,,,,,,,,
SB23,C00540518,B721F3076AE0F4963837,,,CCM,MARSHA FOR SENATE,,,,,,PO BOX 3750,,BRENTWOOD,TN,370243750,G2024,,2024-09-27,5000.00,,CONTRIBUTION TO COMMITTEE,,C00376939,MARSHA FOR SENATE,S8TN00337,BLACKBURN,MARSHA,,SEN.,,S,TN,,,,,,,,,,
SB23,C00540518,B264351D595C74E20B77,,,PAC,OORAH! POLITICAL ACTION COMMITTEE,,,,,,PO BOX 3743,,CARMEL,IN,460823743,O2024,OTHER,2024-09-27,5000.00,,CONTRIBUTION TO COMMITTEE,,C00551853,OORAH! POLITICAL ACTION COMMITTEE,,,,,,,,,,,,,,,,,,
SB23,C00540518,B2681E459793142CCBC6,,,CCM,RICHARD E NEAL FOR CONGRESS COMMITTEE,,,,,,"415 NEW JERSEY AVENUE, SE #1",,WASHINGTON,DC,200034036,G2024,,2024-09-27,5000.00,,CONTRIBUTION TO COMMITTEE,,C00226522,RICHARD E NEAL FOR CONGRESS COMMITTEE,H8MA02041,NEAL,RICHARD,E.,REP.,,H,MA,01,,,,,,,,,
SB23,C00540518,BC640E9F9F29145AFB55,,,CCM,SCHNEIDER FOR CONGRESS,,,,,,PO BOX 1318,,DEERFIELD,IL,60015,G2024,,2024-09-27,5000.00,,CONTRIBUTION TO COMMITTEE,,C00495952,SCHNEIDER FOR CONGRESS,H2IL10068,SCHNEIDER,BRAD,,REP.,,H,IL,10,,,,,,,,,
SB23,C00540518,B3B90A7C557B84FB886E,,,PAC,SENATE EAGLE PAC,,,,,,PO BOX 50430,,NASHVILLE,TN,37205,O2024,OTHER,2024-09-27,5000.00,,CONTRIBUTION TO COMMITTEE,,C00719971,SENATE EAGLE PAC,,,,,,,,,,,,,,,,,,
SB23,C00540518,B5C765AAFEC5E4CE79EA,,,PAC,THE MADISON PAC,,,,,,415 NEW JERSEY AVE SE #1,#206,WASHINGTON,DC,200034036,O2024,OTHER,2024-09-27,5000.00,,CONTRIBUTION TO COMMITTEE,,C00426809,THE MADISON PAC,,,,,,,,,,,,,,,,,,
SB23,C00540518,BBDF55BB6FB1747ABB62,,,PAC,THE PETER NORBECK LEADERSHIP PAC,,,,,,111 WEST CAPITOL AVENUE,SUITE 230,PIERRE,SD,575012512,O2024,OTHER,2024-09-27,5000.00,,CONTRIBUTION TO COMMITTEE,,C00571976,THE PETER NORBECK LEADERSHIP PAC,,,,,,,,,,,,,,,,,,
SB23,C00540518,B2A0D41C462064240A3D,,,PAC,TRUE NORTH PAC,,,,,,901 N WASHINGTON ST,SUITE 700,ALEXANDRIA,VA,22314,O2024,OTHER,2024-09-27,5000.00,,CONTRIBUTION TO COMMITTEE,,C00571000,TRUE NORTH PAC,,,,,,,,,,,,,,,,,,
SB23,C00540518,B99B2762FA47642B98BE,,,CCM,WYDEN FOR SENATE,,,,,,PO BOX 3498,,PORTLAND,OR,97232,P2028,,2024-09-27,5000.00,,CONTRIBUTION TO COMMITTEE,,C00308676,WYDEN FOR SENATE,S6OR00110,WYDEN,RON,,SEN.,,S,OR,,,,,,,,,,
