form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00410670,B22139071BDFA4A97935,,,COM,Michigan House Democratic Fund,,,,,,PO Box 16193,,Lansing,MI,489016193,O2024,Other,2024-05-22,1000.00,,Contribution to Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00410670,BAB5617D981794781B3D,,,COM,Committee to Elect Amos O'Neal,,,,,,207 Moton Drive,,Saginaw,MI,486011478,G2024,,2024-04-19,500.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00410670,B2065846F10324CA49B8,,,COM,Carol Glanville for State Representative,,,,,,PO Box 140976,,Grand Rapids,MI,495140976,G2024,,2024-06-10,500.00,,Contribution to Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00410670,BCBEDD4718A7D4C738EC,,,COM,CTE Michael Webber,,,,,,PO Box 70461,,Rochester Hills,MI,483070010,G2026,,2024-05-22,1000.00,,Contribution to Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00410670,B184266117DD14064A27,,,COM,Friends of Mike McFall,,,,,,PO Box 911,,Hazel Park,MI,480300911,G2024,,2024-06-10,500.00,,Contribution to Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00410670,BA194CF34A4384F84AE1,,,COM,Go Far PAC,,,,,,PO Box 12141,,Lansing,MI,489012141,O2024,Other,2024-04-19,500.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00410670,BAA2C6B26320646ABA2E,,,COM,VanderWall Majority Fund,,,,,,"106 W. Allegan St, Ste 200",,Lansing,MI,489331720,O2024,Other,2024-05-22,500.00,,Contribution to Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00410670,B294739D63F9A4E3888A,,,COM,Dayna for Michigan,,,,,,9769 STARK RD,,Livonia,MI,481502613,O2024,Other,2024-05-22,500.00,,Contribution to Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00410670,B765848BE24A6466EBCD,,,COM,Building Bridges PAC,,,,,,P.O. BOX 12056,,Lansing,MI,489012056,O2024,Other,2024-05-22,1500.00,,Contribution to Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00410670,BE1E2994201284705971,,,COM,Michigan Association of Health Plans PAC (MAHP PAC),,,,,,327 Seymour,,Lansing,MI,489331114,O2024,Other,2024-06-10,2500.00,,Contribution to Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00410670,BF1A0DE9DEB2741B7974,,,COM,Green Thumb Leadership,,,,,,7650 Trumbower Trail,,Millington,MI,487469040,O2024,Other,2024-05-22,500.00,,Contribution to Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00410670,B7DEA79803E36489796D,,,COM,Take it Back SuperPAC,,,,,,106 W. Allegan St Ste 200,,Lansing,MI,489331720,O2024,Other,2024-06-10,500.00,,Contribution to Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00410670,B819E664B89FE431FB02,,,COM,Central Michigan Conservative Leadership,,,,,,201 Townsend St,Ste 900,Lansing,MI,489331529,O2024,Other,2024-04-19,500.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00410670,B183D74CA2D3048948C6,,,COM,Kunse Majority Fund,,,,,,PO Box 506,,Clare,MI,486170506,O2024,Other,2024-05-22,1000.00,,Contribution to Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00410670,BDB8A17D429B54FAFAB5,,,COM,Genesee Future Fund,,,,,,5073 Candlewood Drive,,Grand Blanc,MI,484392004,O2024,Other,2024-06-10,500.00,,Contribution to Committee,,,,,,,,,,,,,,,,,,,,,
