form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00211318,96131E0FFE20EE02177,,,COM,Amigos de Angel Matos Garcia,,,,,,2309 Terrazas de Parque Escorial,,Carolina,PR,00987,,,2023-09-13,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00211318,3B1C28472EADA3F4946,,,COM,Beth Mizell for Louisiana,,,,,,19208 Sam Varnado Rd,,Franklinton,LA,70438,,,2023-09-13,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00211318,BBE5879C289B59075EE,,,COM,Bob Hensgens Campaign,,,,,,305 Wilkinson Street,,Gueydan,LA,70542,,,2023-09-13,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00211318,A961A40943824519025,,,COM,Brett Geymann Campaign,,,,,,2615 Bushnell Road,,Lake Charles,LA,70611,,,2023-09-13,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00211318,C9130B515124E6E795B,,,COM,Cameron PAC,,,,,,PO Box 23173,,New Orleans,LA,70183,,,2023-09-13,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00211318,53CFA3EC37F1EFB5D9A,,,COM,Chris Turner Campaign,,,,,,296 Belle Pointe Drive,,Ruston,LA,71270,,,2023-09-13,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00211318,25C93D4768F977F8194,,,COM,Cleo Fields Campaign Committee,,,,,,2147 Government Street,,Baton Rouge,LA,70806,,,2023-09-13,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00211318,636431C5B7D1C11E725,,,COM,Comite Amigos Javier Aponte Dalmau,,,,,,Flor de Sierra #217,,Carolina,PR,00987,,,2023-09-13,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00211318,4D34CC462FC2456D3E2,,,COM,Comite Amigos Johnny Mendez,,,,,,PO Box 170,,Fajardo,PR,00738,,,2023-09-13,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00211318,B7F01D43FD30EB6ABCF,,,COM,Comite Amigos Jose Luis Dalmau Santiago,,,,,,PO Box 1103,,Caguas,PR,00726,,,2023-09-13,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00211318,94B674F9C84F10644B4,,,COM,Comite Amigos Rafael Tatito Hernandez,,,,,,Urb. Qunitas De Dorado,,Dorado,PR,00646,,,2023-09-13,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00211318,5B357612DA7EA804BB8,,,COM,Comite Pedro Pierluisi Inc.,,,,,,Ave. Fernandez Juncos Parada 10.5,,San Juan,PR,00901,,,2023-09-13,2500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00211318,1A3127CC8AD12DA2FFD,,,COM,Comite Thomas Rivera Schatz,,,,,,PO Box 746,,Trujillo Alto,PR,00977,,,2023-09-13,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00211318,60475F71B73EA9A8399,,,COM,Committee to Elect Joseph Tate,,,,,,403 Fourth Street,,Charlotte,MI,48813,,,2023-09-13,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00211318,626FAF94BD67FFF3A28,,,COM,Committee to Elect Mark Abraham,,,,,,540 W. McNeese St,,Lake Charles,LA,70605,,,2023-09-13,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00211318,B57B68A91AF07A61D57,,,COM,Committee to Elect Phillip Devillier,,,,,,PO Box 409,,Eunice,LA,70535,,,2023-09-13,250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00211318,CB1CEEBF00A55A3859C,,,COM,Elect Dustin Miller,,,,,,1565 S Market Street,,Opelousas,LA,70550,,,2023-09-13,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00211318,1DF2BB16E0976197109,,,COM,Friends of Beau,,,,,,152 West Main Street,,New Iberia,LA,70560,,,2023-09-13,250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00211318,4FE6D26831F945ED74E,,,COM,Friends of Rick Edmonds,,,,,,19214 Chardonnay Avenue,,Baton Rouge,LA,70817,,,2023-09-13,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00211318,B7E64854E3424486B3D,,,COM,Gerald Boudreaux Campaign Committee,,,,,,PO Box 91245,,Lafayette,LA,70509,,,2023-09-13,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00211318,51D8470010E781B95A3,,,COM,Heather Cloud for Lousiana,,,,,,1318 Pine St,,Turkey Creek,LA,70585,,,2023-09-13,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00211318,70973B662FB5727A821,,,COM,Jack McFarland Campaign Fund,,,,,,150 Douglas Garrett Road,,Winnfield,LA,71483,,,2023-09-13,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00211318,14538F5B253A4DC8B43,,,COM,Jason Hughes Campaign,,,,,,PO Box 872461,,New Orleans,LA,70187,,,2023-09-13,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00211318,7B2FEAB9988A4FE4E09,,,COM,Jerome Zeringue Campaign Fund,,,,,,304 Amarillo Drive,,Houma,LA,70360,,,2023-09-13,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00211318,9E8B390DD75C23531D7,,,COM,Jimmy Harris Campaign Fund,,,,,,PO Box 871092,,New Orleans,LA,70187,,,2023-09-13,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00211318,10B8BD25121B78CA54A,,,COM,Matthew Willard Campaign,,,,,,4701 St. Roch Avenue,,New Orleans,LA,70122,,,2023-09-13,250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00211318,C8B710F79EF2038F716,,,COM,Mike Reese Campaign,,,,,,PO Box 1698,,Leeseville,LA,71496,,,2023-09-13,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00211318,EFCF4B723C28491F2E0,,,COM,North Carolina CPA PAC,,,,,,PO Box 538464,,Atlanta,GA,303538464,,,2023-09-13,5000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00211318,09B68078D0172295CDF,,,COM,Patrick McMath Campaign Fund,,,,,,404 E Gibson Street - Unit 2,,Covington,LA,70433,,,2023-09-13,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00211318,824A0E1180FF6CB18C3,,,COM,Paula Davis Campaign,,,,,,2644 Fairway Drive,,Baton Rouge,LA,70809,,,2023-09-13,250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00211318,17EE8A67872A02FAB45,,,COM,Regina Ashford Barrow Campaign Fund,,,,,,6512 Vineyard Drive,,Baton Rouge,LA,70812,,,2023-09-13,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00211318,E87FC43D863F387F273,,,COM,Thomas Pressly Campaign,,,,,,634 Oneonta Street,,Shreveport,LA,71106,,,2023-09-13,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00211318,7DEF8686F9C4E87819D,,,COM,Tony Bacala Campaign Fund,,,,,,37394 Hwy 621,,Prairieville,LA,70769,,,2023-09-13,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
