form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00003590,BEF90E0C2FB3E4A4AAD4,,,COM,Friends of Tim Brennan,,,,,,102 Shewell Ave,,Doylestown,PA,189013725,G2024,,2024-09-18,1500.00,,Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00003590,B73E9FD7036DB42459B5,,,COM,Citizens for Brian Feldman,,,,,,PO Box 34408,,Bethesda,MD,208270408,G2024,,2024-09-20,2000.00,,Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00003590,BE6FDCD4367A44C59A7A,,,COM,The Friends of Joe McAndrew,,,,,,1718 Outlook Dr,,Verona,PA,151471907,G2024,,2024-09-19,600.00,,Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00003590,B0AF67C28156540D8A63,,,COM,Indiana County Democratic Committee,,,,,,PO Box 315,,Indiana,PA,157010315,O2024,Other,2024-09-19,250.00,,Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00003590,B6FA4280AA056468D965,,,COM,Nate Bible for District Attorney,,,,,,650 Corporation St,Ste 304,Beaver,PA,150092754,O2024,Other,2024-09-08,500.00,,Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00003590,B3C059059D8474B4597A,,,COM,People for Matzie,,,,,,1028 Highland Ave,,Ambridge,PA,150031527,G2024,,2024-09-08,1000.00,,Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00003590,BD6654E176118475A8A5,,,COM,Leanne for PA,,,,,,PO Box 22,,Swarthmore,PA,190810022,G2024,,2024-09-08,500.00,,Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00003590,B0A9760D2B1684C24A0A,,,COM,Leanne for PA,,,,,,PO Box 22,,Swarthmore,PA,190810022,G2024,,2024-09-19,2000.00,,Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00003590,BDED45E4726EB4A7597D,,,COM,Beaver County Democratic Committee,,,,,,426 Adams St,#2,Rochester,PA,150741984,O2024,Other,2024-09-10,-1000.00,,VOID - Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00003590,BC5202F5E075A44A0903,,,COM,Beaver County Democratic Committee,,,,,,426 Adams St,#2,Rochester,PA,150741984,O2024,Other,2024-09-26,1000.00,,Contribution,,,,,,,,,,,,,,,,,,,,,
