form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00083535,26804234,,,CCM,Andre Carson For Congress,,,,,,415 New Jersey Ave SE,Suite 1,Washington,DC,20003,G2022,,2023-02-14,-2500.00,0.00,voided check,011,C00442921,Andre Carson For Congress,H8IN07184,Carson,Andre,,Rep.,,H,IN,07,,,,,,,,voided check
SB23,C00083535,26804235,,,CCM,Andre Carson For Congress,,,,,,415 New Jersey Ave SE,Suite 1,Washington,DC,20003,G2022,,2023-02-14,-1500.00,0.00,voided check,011,C00442921,Andre Carson For Congress,H8IN07184,Carson,Andre,,Rep.,,H,IN,07,,,,,,,,voided check
SB23,C00083535,26804239,,,CCM,Welch For Vermont,,,,,,PO Box 909,,Richmond,VT,05477,G2022,,2023-02-14,-3000.00,0.00,voided check,011,C00795252,Welch For Vermont,S2VT00235,Welch,Peter,,,,S,VT,,,,,,,,,voided check
SB23,C00083535,26804246,,,CCM,Andre Carson For Congress,,,,,,415 New Jersey Ave SE,Suite 1,Washington,DC,20003,G2022,,2023-02-14,-1000.00,0.00,voided check,011,C00442921,Andre Carson For Congress,H8IN07184,Carson,Andre,,Rep.,,H,IN,07,,,,,,,,voided check
SB23,C00083535,26805354,,,CCM,Alma Adams For Congress,,,,,,P.O. Box 31473,,Charlotte,NC,28231,P2024,,2023-02-21,1000.00,0.00,Direct Contribution,011,C00546358,Alma Adams For Congress,H4NC12100,Adams,Alma,S.,Rep.,,H,NC,12,,,,,,,,Direct Contribution
SB23,C00083535,26805355,,,CCM,Bilirakis For Congress,,,,,,PO Box 606,,Tarpon Springs,FL,34688,P2024,,2023-02-21,2500.00,0.00,Direct Contribution,011,C00408534,Bilirakis For Congress,H6FL09070,Bilirakis,Gus,M.,Rep.,,H,FL,12,,,,,,,,Direct Contribution
SB23,C00083535,26805356,,,CCM,Marsha For Senate,,,,,,PO Box 3750,,Brentwood,TN,37024,P2024,,2023-02-21,5000.00,0.00,Direct Contribution,011,C00376939,Marsha For Senate,S8TN00337,Blackburn,Marsha,,Sen.,,H,TN,01,,,,,,,,Direct Contribution
SB23,C00083535,26805357,,,CCM,Cramer For Senate,,,,,,PO Box 396,,Bismarck,ND,58502,P2024,,2023-02-21,1000.00,0.00,Direct Contribution,011,C00504704,Cramer For Senate,S8ND00120,Cramer,Kevin,,Sen.,,H,ND,02,,,,,,,,Direct Contribution
SB23,C00083535,26805358,,,CCM,Don Davis For Nc,,,,,,PO Box 511,,Snow Hill,NC,28580,P2024,,2023-02-21,1000.00,0.00,Direct Contribution,011,C00795211,Don Davis For Nc,H2NC02287,Davis,Don,,Rep.,Dr.,H,NC,01,,,,,,,,Direct Contribution
SB23,C00083535,26805359,,,PTY,DSCC,,,,,,"120 Maryland Avenue, NE",,Washington,DC,20002,,,2023-02-21,5000.00,0.00,Direct Contribution,011,C00042366,,,,,,,,,,,,,,,,,,Direct Contribution
SB23,C00083535,26805360,,,CCM,Scott Franklin For Congress,,,,,,P.O. Box 2811,,Lakeland,FL,33806,P2024,,2023-02-21,2500.00,0.00,Direct Contribution,011,C00742247,Scott Franklin For Congress,H0FL15104,Franklin,Scott,,Rep.,,H,FL,15,,,,,,,,Direct Contribution
SB23,C00083535,26805361,,,PAC,Heartland Values PAC,,,,,,PO Box 505,,Sioux Falls,SD,57101,,,2023-02-21,5000.00,0.00,Direct Contribution,011,C00409003,,,,,,,,,,,,,,,,,,Direct Contribution
SB23,C00083535,26805362,,,CCM,Kaptur For Congress,,,,,,PO Box 899,,Toledo,OH,43697,P2024,,2023-02-21,1000.00,0.00,Direct Contribution,011,C00154625,Kaptur For Congress,H2OH09031,Kaptur,Marcy,,Rep.,,H,OH,09,,,,,,,,Direct Contribution
SB23,C00083535,26805363,,,COM,McCarthy Victory Fund,,,,,,PO Box 30844,,Bethesda,MD,20824,,,2023-02-21,30000.00,0.00,,011,,,,,,,,,,,,,,,,,,,
SB23,C00083535,26805368,,,CCM,Wiley Nickel For Congress,,,,,,514 Daniels St,#286,Raleigh,NC,27605,P2024,,2023-02-21,1000.00,0.00,Direct Contribution,011,C00763045,Wiley Nickel For Congress,H2NC14019,Nickel,Wiley,,Sen.,,H,NC,13,,,,,,,,Direct Contribution
SB23,C00083535,26805369,,,CCM,Sinema For Arizona,,,,,,PO Box 7586,,Phoenix,AZ,85011,P2024,,2023-02-21,1500.00,0.00,Direct Contribution,011,C00508804,Sinema For Arizona,S8AZ00197,Sinema,Kyrsten,,Sen.,,S,AZ,,,,,,,,,Direct Contribution
SB23,C00083535,26805370,,,CCM,Sinema For Arizona,,,,,,PO Box 7586,,Phoenix,AZ,85011,G2024,,2023-02-21,1000.00,0.00,Direct Contribution,011,C00508804,Sinema For Arizona,S8AZ00197,Sinema,Kyrsten,,Sen.,,S,AZ,,,,,,,,,Direct Contribution
SB23,C00083535,26805371,,,CCM,Darren Soto For Congress,,,,,,600 Pennsylvania Ave SE,Ste 202,Washington,DC,20003,P2024,,2023-02-21,2500.00,0.00,Direct Contribution,011,C00581074,Darren Soto For Congress,H6FL09179,Soto,Darren,Michael,Rep.,,H,FL,09,,,,,,,,Direct Contribution
SB23,C00083535,26805372,,,CCM,William Timmons For Congress,,,,,,PO Box 3416,,Greenville,SC,29602,P2024,,2023-02-21,5000.00,0.00,Direct Contribution,011,C00668491,William Timmons For Congress,H8SC04250,Timmons,William,,,IV,H,SC,04,,,,,,,,Direct Contribution
