form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00040998,32293370,,,CCM,Jason Smith For Congress,,,,,,PO Box 1324,,Cape Girardeau,MO,63702,G2022,,2023-03-07,-5000.00,0.00,Void - Jason Smith For Congress,011,C00541862,Jason Smith For Congress,H4MO08162,Smith,Jason,T.,Rep.,,H,MO,08,,,,,,,,Void - Jason Smith For Congress
SB23,C00040998,32293372,,,CCM,Friends Of Raja For Congress,,,,,,PO Box 681202,,Schaumburg,IL,60168,P2023,,2023-03-07,2500.00,0.00,,011,C00575092,Friends Of Raja For Congress,H6IL08147,Krishnamoorthi,Raja,,Rep.,,H,IL,08,,,,,,,,
SB23,C00040998,32293373,,,CCM,McCollum For Congress,,,,,,P.O. Box 14131,,St. Paul,MN,55114,P2023,,2023-03-07,2500.00,0.00,,011,C00354688,McCollum For Congress,H0MN04049,McCollum,Betty,,Rep.,,H,MN,04,,,,,,,,
SB23,C00040998,32293374,,,CCM,Pallone For Congress,,,,,,PO Box 3176,,Long Branch,NJ,07740,P2023,,2023-03-07,2500.00,0.00,,011,C00226928,Pallone For Congress,H8NJ03073,Pallone,Frank,,Rep.,Jr.,H,NJ,06,,,,,,,,
SB23,C00040998,32293375,,,CCM,Pascrell For Congress,,,,,,PO Box 100,,Teaneck,NJ,07666,P2023,,2023-03-07,1000.00,0.00,,011,C00313510,Pascrell For Congress,H6NJ08118,Pascrell,William,J.,Rep.,Jr.,H,NJ,09,,,,,,,,
SB23,C00040998,32293376,,,CCM,Paul Tonko For Congress,,,,,,911 Central Avenue,# 221,Albany,NY,12206,P2023,,2023-03-07,2500.00,0.00,,011,C00450049,Paul Tonko For Congress,H8NY21203,Tonko,Paul,David,Rep.,,H,NY,20,,,,,,,,
SB23,C00040998,32293405,,,CCM,Jamie Raskin For Congress,,,,,,P.O. Box 5418,,Takoma Park,MD,20913,P2023,,2023-03-14,2500.00,0.00,,011,C00575126,Jamie Raskin For Congress,H6MD08457,Raskin,Jamie,,,,H,MD,08,,,,,,,,
SB23,C00040998,32293406,,,CCM,Finstad For Congress,,,,,,PO Box 923,,New Ulm,MN,56073,P2023,,2023-03-14,2500.00,0.00,,011,C00807743,Finstad For Congress,H2MN01223,Finstad,Brad,,,,H,MN,01,,,,,,,,
SB23,C00040998,32293440,,,CCM,Debbie Dingell For Congress,,,,,,19855 W. Outer Dr.,Suite 103 A-E,Dearborn,MI,48124,P2023,,2023-03-21,1000.00,0.00,,011,C00558213,Debbie Dingell For Congress,H4MI12079,Dingell,Debbie,,,,H,MI,12,,,,,,,,
SB23,C00040998,32293441,,,CCM,Ann Wagner For Congress,,,,,,PO Box 50,,Ballwin,MO,63022,P2023,,2023-03-21,1000.00,0.00,,011,C00495846,Ann Wagner For Congress,H2MO02102,Wagner,Ann,,Rep.,,H,MO,02,,,,,,,,
SB23,C00040998,32293442,,,CCM,Deb Fischer For Us Senate,,,,,,"5555 South St, Ste. 200",,Lincoln,NE,68506,P2023,,2023-03-21,1000.00,0.00,,011,C00498907,Deb Fischer For Us Senate,S2NE00094,Fischer,Deb,,Sen.,,S,NE,,,,,,,,,
SB23,C00040998,32293444,,,CCM,Cloud For Congress,,,,,,PO Box 7027,,Victoria,TX,77903,P2023,,2023-03-21,1000.00,0.00,,011,C00655332,Cloud For Congress,H8TX27049,Cloud,Michael,,,,H,TX,27,,,,,,,,
SB23,C00040998,32293445,,,CCM,Wenstrup For Congress,,,,,,PO Box 9551,,Cincinnati,OH,45209,P2023,,2023-03-21,1000.00,0.00,,011,C00497818,Wenstrup For Congress,H2OH02085,Wenstrup,Brad,,Rep.,,H,OH,02,,,,,,,,
SB23,C00040998,32293446,,,PAC,Future Forum PAC,,,,,,P.O. Box 83142,,Gaithersburg,MD,20883,,,2023-03-21,5000.00,0.00,,011,C00625988,,,,,,,,,,,,,,,,,,
SB23,C00040998,32293447,,,PAC,Wonder Women PAC,,,,,,P.O. Box 9891,,Arlington,VA,22219,,,2023-03-21,5000.00,0.00,,011,C00787002,,,,,,,,,,,,,,,,,,
SB23,C00040998,32293448,,,PAC,Alamo PAC,,,,,,1020 North Fairfax Street,Suite 201,Alexandria,VA,22314,,,2023-03-21,5000.00,0.00,,011,,,,,,,,,,,,,,,,,,,
SB23,C00040998,32293449,,,PAC,STEER PAC,,,,,,111 S Durbin St,Suite 300,Casper,WY,82601,,,2023-03-21,5000.00,0.00,,011,C00762682,,,,,,,,,,,,,,,,,,
SB23,C00040998,32293489,,,CCM,Robert Aderholt For Congress,,,,,,P. O. Box 1158,,Haleyville,AL,35565,P2023,,2023-03-28,2500.00,0.00,,011,C00313247,Robert Aderholt For Congress,H6AL04098,Aderholt,Robert,B.,Rep.,,H,AL,04,,,,,,,,
SB23,C00040998,32293490,,,CCM,Rick W. Allen For Congress,,,,,,P. O. Box 338,,Augusta,GA,30903,P2023,,2023-03-28,2500.00,0.00,,011,C00504019,Rick W. Allen For Congress,H2GA12121,Allen,Rick,W.,Rep.,,H,GA,12,,,,,,,,
