form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00779488,PBFT58,,,ORG,S.E. Owens & Company,,,,,,"312 Clay Street, #300",,Oakland,CA,94607,,,2023-07-27,222.89,,Accounting & Compliance Services,,,,,,,,,,,,,,,,,,,X,
SB21B,C00779488,PBFT61,,,ORG,S.E. Owens & Company,,,,,,"312 Clay Street, #300",,Oakland,CA,94607,,,2023-07-27,347.50,,Accounting & Compliance Services,,,,,,,,,,,,,,,,,,,X,
SB21B,C00779488,PBFT63,,,ORG,S.E. Owens & Company,,,,,,"312 Clay Street, #300",,Oakland,CA,94607,,,2023-07-27,227.50,,Accounting & Compliance Services,,,,,,,,,,,,,,,,,,,X,
SB21B,C00779488,PBFT64,,,ORG,S.E. Owens & Company,,,,,,"312 Clay Street, #300",,Oakland,CA,94607,,,2023-07-27,261.50,,Accounting & Compliance Services,,,,,,,,,,,,,,,,,,,X,
SB21B,C00779488,PBFT66,,,ORG,S.E. Owens & Company,,,,,,"312 Clay Street, #300",,Oakland,CA,94607,,,2023-07-27,234.00,,Accounting & Compliance Services,,,,,,,,,,,,,,,,,,,X,
SB21B,C00779488,EB56,,,ORG,S.E. Owens & Company,,,,,,"312 Clay Street, #300",,Oakland,CA,94607,,,2023-07-28,313.11,,Accounting & Compliance Services,001,,,,,,,,,,,,,,,,,,,
SB21B,C00779488,PB61,,,ORG,Telegraph,,,,,,"5940 College Ave., Suite F",,Oakland,CA,94618,,,2023-07-27,347.50,,Accounting & Compliance Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00779488,PB63,,,ORG,Telegraph,,,,,,"5940 College Ave., Suite F",,Oakland,CA,94618,,,2023-07-27,227.50,,Accounting & Compliance Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00779488,PB64,,,ORG,Telegraph,,,,,,"5940 College Ave., Suite F",,Oakland,CA,94618,,,2023-07-27,261.50,,Accounting & Compliance Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00779488,PB66,,,ORG,Telegraph,,,,,,"5940 College Ave., Suite F",,Oakland,CA,94618,,,2023-07-27,234.00,,Accounting & Compliance Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00779488,PB58,,,ORG,Telegraph,,,,,,"5940 College Ave., Suite F",,Oakland,CA,94618,,,2023-07-27,222.89,,Accounting & Compliance Services,,,,,,,,,,,,,,,,,,,,
