form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00732172,SB21B.4286,,,ORG,ActBlue Technical Services,,,,,,366 Summer Street,,Somerville,MA,02144,,,2024-04-28,493.75,,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00732172,SB21B.4291,,,ORG,ActBlue Technical Services,,,,,,366 Summer Street,,Somerville,MA,02144,,,2024-04-30,592.50,,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00732172,SB21B.4296,,,ORG,ActBlue Technical Services,,,,,,366 Summer Street,,Somerville,MA,02144,,,2024-05-12,376.24,,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00732172,SB21B.4303,,,ORG,ActBlue Technical Services,,,,,,366 Summer Street,,Somerville,MA,02144,,,2024-05-26,335.75,,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00732172,SB21B.4310,,,ORG,ActBlue Technical Services,,,,,,366 Summer Street,,Somerville,MA,02144,,,2024-05-31,197.50,,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00732172,SB21B.4313,,,ORG,ActBlue Technical Services,,,,,,366 Summer Street,,Somerville,MA,02144,,,2024-06-09,39.50,,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00732172,SB21B.4316,,,ORG,ActBlue Technical Services,,,,,,366 Summer Street,,Somerville,MA,02144,,,2024-06-16,2172.50,,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00732172,SB21B.4323,,,ORG,ActBlue Technical Services,,,,,,366 Summer Street,,Somerville,MA,02144,,,2024-06-23,237.00,,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00732172,SB21B.4326,,,ORG,ActBlue Technical Services,,,,,,366 Summer Street,,Somerville,MA,02144,,,2024-06-30,1244.25,,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00732172,SB21B.4388,,,ORG,Blue Jay Strategies,,,,,,925 B Peachtree St NE,#2172,Atlanta,GA,30309,,,2024-05-24,2500.00,,Fundraising Consulting Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00732172,SB21B.4389,,,ORG,"CFO Compliance, LLC",,,,,,"One Park Row, 5th Floor",,Providence,RI,20903,,,2024-06-06,7002.04,,Compliance Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00732172,SB21B.4390,,,ORG,Elias Law Group,,,,,,250 Massachusetts Ave NW Ste 400,,Washington,DC,20001,,,2024-05-24,2099.50,,Legal Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00732172,SB21B.4391,,,ORG,Elias Law Group,,,,,,250 Massachusetts Ave NW Ste 400,,Washington,DC,20001,,,2024-06-25,7182.50,,Legal Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00732172,SB21B.4392,,,ORG,Outperform Strategies,,,,,,2024 Grasmere Dr,,Louisville,KY,40205,,,2024-05-24,12500.00,,Strategic Consulting Servics,,,,,,,,,,,,,,,,,,,,
SB21B,C00732172,SB21B.4393,,,ORG,WaveBreak Digital,,,,,,"1380 Monroe St NW, #409",,Washingon,DC,20010,,,2024-05-06,5000.00,,Website,,,,,,,,,,,,,,,,,,,,
SB21B,C00732172,SB21B.4394,,,ORG,WaveBreak Digital,,,,,,"1380 Monroe St NW, #409",,Washingon,DC,20010,,,2024-05-07,100.00,,Website,,,,,,,,,,,,,,,,,,,,
