form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00381954,B279222E4206C4D109E8,,,COM,Friends of David Parker,,,,,,4889 Bobo Place,,Olive Branch,MS,386548223,P2023,,2023-06-05,500.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00381954,BB74757E2F9834EFD90B,,,COM,Edmond Jordan Campaign Fund,,,,,,P.O. Box 490,,Brusly,LA,707190490,P2023,,2023-06-09,250.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00381954,BC05D6B2D14F941D4A43,,,COM,Charles Younger Campaign Fund,,,,,,1213 Younger Road,,Columbus,MS,397018503,P2023,,2023-06-05,500.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00381954,B8673C5C6A6BE4DE2BCF,,,COM,David Blount Campaign Fund,,,,,,P.O. Box 641,,Jackson,MS,392050641,P2023,,2023-06-05,500.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00381954,B0E68009B4F764062B69,,,COM,Chad Brown Campaign Fund,,,,,,P.O. Box 118,,Plaquemine,LA,707650118,P2023,,2023-06-09,250.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00381954,B6F53063B8B3947069D2,,,COM,Committee to Elect Bob Owen,,,,,,207 Provosty Drive,,Slidell,LA,704611414,P2023,,2023-06-09,250.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00381954,BBD4608E7B8E749EF937,,,COM,Matthew Willard Campaign,,,,,,4701 St. Roch Ave,,New Orleans,LA,701225034,P2023,,2023-06-09,250.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00381954,B796806196079446689D,,,COM,Sarita Simmons Campaign Fund,,,,,,P O Box 1813,,Cleveland,MS,387321813,P2023,,2023-06-05,500.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00381954,BCB7442FBCD88490C8D6,,,COM,Friends of Lee Yancey,,,,,,423 Woodlands Circle,,Brandon,MS,390478099,P2023,,2023-06-05,500.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00381954,B312369E974884D6A947,,,COM,Joseph Orgeron Committee,,,,,,P.O. Box 130,,Golden Meadow,LA,703570130,P2023,,2023-06-09,250.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00381954,B70BBF055B10C4EF3AF2,,,COM,Walter Michel Campaign Fund,,,,,,"2660 Ridgewood Road, #101",,Jackson,MS,392164921,P2023,,2023-06-05,500.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00381954,B95DBE49B9A2D410EBFD,,,COM,Committee to Elect Karl Oliver,,,,,,P.O. Box 95,,Winona,MS,389670095,P2023,,2023-06-05,500.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00381954,B57DB31453EA24037AC3,,,COM,Tyler McCaughn Campaign Fund,,,,,,3574 HWY 80,,Morton,MS,391173344,P2023,,2023-06-05,500.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00381954,BA32343FFCC8941D89A8,,,COM,Friends of Kevin Blackwell,,,,,,4105 Jessica Drive,,Southaven,MS,386726676,P2023,,2023-06-05,500.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00381954,BA0F543F6707C47B9B3A,,,COM,Brett Geymann Campaign,,,,,,2615 Bushnesll Road,,Lake Charles,LA,706113525,P2023,,2023-06-09,250.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00381954,B274AAECCC8F1483FBF2,,,COM,Friends of Trey Lamar,,,,,,214 S. Ward Street,,Senatobia,MS,386682615,P2023,,2023-06-05,1000.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00381954,B850382B43582459CB6A,,,COM,Committee to Elect Briggs Hopson,,,,,,1007 Mission Park Drive,,Vicksburg,MS,391803763,P2023,,2023-06-05,1000.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00381954,BBEA549F4605A423AAB3,,,COM,Green for Louisiana,,,,,,P.O. Box 291,,Marrero,LA,700730291,P2023,,2023-06-09,250.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00381954,B68D3AE8D75AC4AEFB9A,,,COM,Nick Bain Campaign Fund,,,,,,1408 Pine Road,,Corinth,MS,388342325,P2023,,2023-06-05,500.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00381954,B541602DEBD5B4CDE9C4,,,COM,Friends of Hob Bryan,,,,,,PO Box 156,,Amory,MS,388210156,P2023,,2023-06-05,500.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00381954,BE4A6927A178A492698B,,,COM,Friends of Rob Roberson,,,,,,212 East Main Street,,Starkville,MS,397592930,P2023,,2023-06-05,500.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00381954,B1D27075076F143968D5,,,COM,John Illg Campaign,,,,,,P.O. Box 23443,,Harahan,LA,70123,P2023,,2023-06-09,250.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00381954,B9C3FB2DA8B954955835,,,COM,Committee to Elect Robert L. Johnson III,,,,,,P.O. Box 1678,,Natchez,MS,391211678,P2023,,2023-06-05,1000.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00381954,BA5901ECD3BE44A9CADB,,,COM,Committee to Elect Clay Mansell,,,,,,105 East Main Street,,Clinton,MS,390564259,P2023,,2023-06-05,500.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00381954,B219794A6F68F4134A6A,,,COM,Committee to Elect Bart Williams,,,,,,508 New Hope Church Road,,Starkville,MS,397597378,P2023,,2023-06-05,500.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00381954,B1C45620721014F2E899,,,COM,Troy Romero Campaign Fund,,,,,,6059 Ava Lane,,Iowa,LA,706476439,P2023,,2023-06-09,250.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00381954,BDEE592C7FAEA4B86B28,,,COM,Jeffery S. Hale Campaign Fund,,,,,,2140 Watson View Rd,,Nesbit,MS,386512101,P2023,,2023-06-05,500.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00381954,B3F60D748FF6D43F68F1,,,COM,Schamerhorn 4 State Representative,,,,,,P.O. Box 83,,Hornbeck,LA,714390083,P2023,,2023-06-09,250.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00381954,B12FD3045A48B4D4C84C,,,COM,Phillip Tarver Campaign,,,,,,4428 Ihles Road,,Lake Charles,LA,706053953,P2023,,2023-06-09,250.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00381954,BAC4FBE583AFA446A9E2,,,COM,Friends of Brent Anderson,,,,,,114 Grass Street,,Waveland,MS,395762308,P2023,,2023-06-05,500.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00381954,BA9E1C9186FD2489782D,,,COM,Friends of Joey Fillingane,,,,,,8 Westbrooke Dr,,Sumrall,MS,394827903,P2023,,2023-06-05,500.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00381954,BD6605C748EA14FEC8A5,,,COM,Derrick Simmons Campaign Fund,,,,,,P.O. Box 711,,Greenville,MS,387020711,P2023,,2023-06-05,500.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00381954,B0397DB2DF190441A8DA,,,COM,Jonathon McMillan for House District 58,,,,,,483 Cherry Hill Drive,,Madison,MS,391107535,P2023,,2023-06-05,500.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00381954,B896C4648DA8A489BA4D,,,COM,Jason White for House,,,,,,P.O. Box 246,,West,MS,391920246,P2023,,2023-06-05,2500.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00381954,B16D8141F5FE24D28942,,,COM,David McRae Campaign for Treasurer,,,,,,PO Box 24357,,Jackson,MS,392254357,P2023,,2023-06-05,1000.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00381954,B7169F9005EF24FD7AB6,,,COM,Joseph Thomas for Senate,,,,,,820 Prentiss Ave,,Yazoo City,MS,391943136,P2023,,2023-06-05,500.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00381954,B7B4832BEC8214CADA74,,,COM,Friends of Shad White,,,,,,P.O. Box 320275,,Flowood,MS,32323,P2023,,2023-06-05,1000.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00381954,B2B09067F51614359B91,,,COM,Chad McMahan for Mississippi,,,,,,1537 Highway 145,,Guntown,MS,388497940,P2023,,2023-06-05,500.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00381954,BB7F4D6BF52E348DEB5E,,,COM,Jill Ford Campaign,,,,,,180 Deer Haven Drive,,Madison,MS,391108013,P2023,,2023-06-05,500.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00381954,BBC5117DF9B2A47B7922,,,COM,Friends of Albert Butler,,,,,,P.O. Box 614,,Port Gibson,MS,391500614,P2023,,2023-06-05,500.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00381954,B5DC64C6552D04D9E804,,,COM,Committee to Elect Michael Watson,,,,,,P.O. Box 964,,Pascagoula,MS,395680964,P2023,,2023-06-05,1000.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00381954,BDA52A408D1074768835,,,COM,Rita Potts Parks for Senate,,,,,,PO Box 833,,Corinth,MS,388350833,P2023,,2023-06-05,500.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00381954,BAC8ABE0F9E3446EB8B4,,,COM,Robert Mills Campaign,,,,,,P.O. Box 5292,,Bossier City,LA,711715697,P2023,,2023-06-09,500.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00381954,BD3827DAD1A194D86AA1,,,COM,Randal Gaines Campaign,,,,,,7 Turnberry Drive,,La Place,LA,700681617,P2023,,2023-06-09,250.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00381954,B8C178597ACA44AD1831,,,COM,Mary DuBuisson Campaign,,,,,,P.O. Box 44,,Slidell,LA,704590044,P2023,,2023-06-09,250.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00381954,BB3D8809B1569486A971,,,COM,Lynn Fitch for Mississippi,,,,,,P.O. Box 698,,Madison,MS,391300698,P2023,,2023-06-05,1000.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00381954,BD2019087F792448F923,,,COM,Bill Kinkade for Representative,,,,,,71 Peachtree Road,,Byhalia,MS,386118072,P2023,,2023-06-05,500.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00381954,BEFC4389015D743C19D0,,,COM,Friends of Lydia Chassaniol,,,,,,P.O. Box 211,,Winona,MS,389670211,P2023,,2023-06-05,500.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00381954,B5A5741ABD50B416AB1D,,,COM,Eric Skrmetta Campaign Fund,,,,,,P.O. Box 55896,,Metairie,LA,700555896,P2026,,2023-06-09,1000.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00381954,BD0F06C010BA34F32A99,,,COM,Charles Owen Campaign,,,,,,2105 Nolan Trace,,Leesville,LA,714463731,P2023,,2023-06-09,250.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00381954,B880C12C1E1394822937,,,COM,Josh Harkins Campaign Fund,,,,,,P.O. Box 320374,,Flowood,MS,392320374,P2023,,2023-06-05,500.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00381954,BE4C8AB11D8FC4BE184D,,,COM,Les Farnum Campaign,,,,,,P.O. Box 558,,Sulphur,LA,70664,P2023,,2023-06-09,250.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00381954,B4773476A8B4847FFA75,,,COM,"Ed Larvadain, III State Rep Campaign",,,,,,P.O. Box 8501,,Alexandria,LA,713061501,P2023,,2023-06-09,250.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00381954,B523A1ABBC6254BB4ADC,,,COM,Jeremy LaCombe Campaign Fund,,,,,,P.O. Box 370,,Livonia,LA,707550370,P2023,,2023-06-09,250.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00381954,B43390E32E246454AB12,,,COM,C. Scott Bounds Campaign Fund,,,,,,P.O. Box 512,,Philadelphia,MS,393500512,P2023,,2023-06-05,2000.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00381954,BC4E94ED00B2C4749932,,,COM,Committee to Elect Shanda Yates,,,,,,144 Glenway Drive,,Jackson,MS,392164101,P2023,,2023-06-05,500.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
