form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00013342,SB23.73552,,,CCM,CARTWRIGHT FOR CONGRESS,,,,,,PO BOX 414,,SCRANTON,PA,18501,G2024,,2024-06-24,1000.00,,CONTRIBUTION,,C00509968,CARTWRIGHT FOR CONGRESS,H2PA17079,CARTWRIGHT,MATT,,,,H,PA,17,,,,,,,,
SB23,C00013342,SB23.73553,,,CCM,CHRIS DELUZIO FOR CONGRESS,,,,,,PO BOX 16210,,PITTSBURGH,PA,15242,G2024,,2024-06-24,1000.00,,CONTRIBUTION,,C00787648,CHRIS DELUZIO FOR CONGRESS,H2PA17103,DELUZIO,CHRISTOPHER,,,,H,PA,17,,,,,,,,
SB23,C00013342,SB23.73533,,,CCM,CHRISSY HOULAHAN FOR CONGRESS,,,,,,PO BOX 222,,DEVON,PA,19333,G2024,,2024-06-11,1000.00,,CONTRIBUTION,,C00637371,CHRISSY HOULAHAN FOR CONGRESS,H8PA06087,HOULAHAN,CHRISSY,,,,H,PA,06,,,,,,,,
SB23,C00013342,SB23.73526,,,CCM,CHUY GARCIA FOR CONGRESS,,,,,,137 N. 14TH AVENUE,,MELROSE PARK,IL,60160,G2024,,2024-06-07,1000.00,,CONTRIBUTION,,,CHUY GARCIA FOR CONGRESS,H8IL04134,GARCIA,JESUS,,,,H,IL,04,,,,,,,,
SB23,C00013342,SB23.73543,,,CCM,COMMITTEE TO ELECT SHOMARI FIGURES FOR CONGRESS,,,,,,PO BOX 40910,907 SPRING HILL AVENUE,MOBILE,AL,36604,G2024,,2024-06-19,2500.00,,CONTRIBUTION,,C00856237,COMMITTEE TO ELECT SHOMARI FIGURES FOR CONGRESS,H4AL02170,FIGURES,SHOMARI C.,,,,H,AL,02,,,,,,,,
SB23,C00013342,SB23.73522,,,CCM,COURTNEY FOR CONGRESS,,,,,,PO BOX 1372,,VERNON,CT,06066,P2024,,2024-06-04,1000.00,,CONTRIBUTION,,C00410233,COURTNEY FOR CONGRESS,H2CT02112,COURTNEY,JOSEPH D,,,,H,CT,02,,,,,,,,
SB23,C00013342,SB23.73566,,,CCM,DELBENE FOR CONGRESS,,,,,,PO BOX 477,,KIRKLAND,WA,98083,P2024,,2024-06-24,1500.00,,CONTRIBUTION,,C00459099,DELBENE FOR CONGRESS,H0WA08046,DELBENE,SUZAN K,,,,H,WA,01,,,,,,,,
SB23,C00013342,SB23.73534,,,CCM,DONALD NORCROSS FOR CONGRESS,,,,,,PO BOX 160,,COLLINGSWOOD,NJ,08108,G2024,,2024-06-11,1000.00,,CONTRIBUTION,,C00558320,DONALD NORCROSS FOR CONGRESS,H4NJ01084,NORCROSS,DONALD W,,,,H,NJ,01,,,,,,,,
SB23,C00013342,SB23.73556,,,CCM,ERIC SORENSEN FOR ILLINOIS,,,,,,PO BOX 1172,,MOLINE,IL,61265,G2024,,2024-06-24,1000.00,,CONTRIBUTION,,C00793935,ERIC SORENSEN FOR ILLINOIS,H2IL17147,SORENSEN,ERIC,,,,H,IL,17,,,,,,,,
SB23,C00013342,SB23.73557,,,CCM,EVERY VOTE PAC,,,,,,122 C ST NW,STE 360,WASHINGTON,DC,20001,O2024,,2024-06-24,2500.00,,CONTRIBUTION,,C00831214,,,,,,,,,,,,,,,,,,
SB23,C00013342,SB23.73570,,,CCM,FRIENDS OF JAHANA HAYES,,,,,,PO BOX 1487,,WATERBURY,CT,06721,P2024,,2024-06-27,-1000.00,,RECLASS CONTRIBUTION,,C00677898,FRIENDS OF JAHANA HAYES,H8CT05245,HAYES,JAHANA,,,,H,CT,05,,,,,,,,
SB23,C00013342,SB23.73571,,,CCM,FRIENDS OF JAHANA HAYES,,,,,,PO BOX 1487,,WATERBURY,CT,06721,G2024,,2024-06-27,1000.00,,CONTRIBUTION,,C00677898,FRIENDS OF JAHANA HAYES,H8CT05245,HAYES,JAHANA,,,,H,CT,05,,,,,,,,
SB23,C00013342,SB23.73535,,,CCM,GABE VASQUEZ FOR CONGRESS,,,,,,DRAWER L,,MESILLA,NM,88046,G2024,,2024-06-11,1000.00,,CONTRIBUTION,,C00789404,GABE VASQUEZ FOR CONGRESS,H2NM02191,VASQUEZ,GABRIEL,,,,H,NM,02,,,,,,,,
SB23,C00013342,SB23.73559,,,CCM,GABE VASQUEZ FOR CONGRESS,,,,,,DRAWER L,,MESILLA,NM,88046,G2024,,2024-06-24,1000.00,,CONTRIBUTION,,C00789404,GABE VASQUEZ FOR CONGRESS,H2NM02191,VASQUEZ,GABRIEL,,,,H,NM,02,,,,,,,,
SB23,C00013342,SB23.73536,,,CCM,GREG CASAR FOR CONGRESS,,,,,,PO BOX 301923,,AUSTIN,TX,78703,G2024,,2024-06-11,1000.00,,CONTRIBUTION,,C00791897,GREG CASAR FOR CONGRESS,H2TX35144,CASAR,GREG,,,,H,TX,35,,,,,,,,
SB23,C00013342,SB23.73528,,,CCM,HOYER FOR CONGRESS,,,,,,700 13TH STREET NW,SUITE 600,WASHINGTON,DC,20005,G2024,,2024-06-07,1500.00,,CONTRIBUTION,,C00140715,HOYER FOR CONGRESS,H2MD05155,HOYER,STENY,,,,H,MD,05,,,,,,,,
SB23,C00013342,SB23.73537,,,CCM,JASON CROW FOR CONGRESS,,,,,,8547 E ARAPAHOE ROAD,STE J-543,GREENWOOD VILLAGE,CO,80112,P2024,,2024-06-11,1000.00,,CONTRIBUTION,,C00637363,JASON CROW FOR CONGRESS,H8CO06229,CROW,JASON,,,,H,CO,06,,,,,,,,
SB23,C00013342,SB23.73525,,,CCM,JOSH HARDER FOR CONGRESS,,,,,,PO BOX 4426,,MODESTO,CA,95352,P2024,,2024-06-05,1000.00,,CONTRIBUTION,,C00639146,JOSH HARDER FOR CONGRESS,H8CA10126,HARDER,JOSH,,,,H,CA,10,,,,,,,,
SB23,C00013342,SB23.73554,,,CCM,JOSH HARDER FOR CONGRESS,,,,,,PO BOX 4426,,MODESTO,CA,95352,G2024,,2024-06-24,1000.00,,CONTRIBUTION,,C00639146,JOSH HARDER FOR CONGRESS,H8CA10126,HARDER,JOSH,,,,H,CA,10,,,,,,,,
SB23,C00013342,SB23.73561,,,CCM,KAPTUR FOR CONGRESS,,,,,,P.O. BOX 899,,TOLEDO,OH,43697,G2024,,2024-06-24,1500.00,,CONTRIBUTION,,C00154625,KAPTUR FOR CONGRESS,H2OH09031,KAPTUR,MARCY HON. M.C.,,,,H,OH,09,,,,,,,,
SB23,C00013342,SB23.73549,,,CCM,KATHERINE CLARK FOR CONGRESS,,,,,,600 PENNSYLVANIA AVE SE #15180,,WASHINGTON,DC,20003,P2024,,2024-06-19,2500.00,,CONTRIBUTION,,C00541888,KATHERINE CLARK FOR CONGRESS,H4MA05084,CLARK,KATHERINE,,,,H,MA,05,,,,,,,,
SB23,C00013342,SB23.73527,,,CCM,LANDSMAN FOR CONGRESS,,,,,,P.O. BOX 68033,,CINCINNATI,OH,45206,G2024,,2024-06-07,1000.00,,CONTRIBUTION,,C00800276,LANDSMAN FOR CONGRESS,H2OH01194,LANDSMAN,GREG,,,,H,OH,01,,,,,,,,
SB23,C00013342,SB23.73530,,,CCM,MARY PELTOLA FOR ALASKA,,,,,,810 N STREET,SUITE 301,ANCHORAGE,AK,99501,P2024,,2024-06-07,1000.00,,CONTRIBUTION,,C00812388,MARY PELTOLA FOR ALASKA,H2AK01158,PELTOLA,MARY,,,,H,AK,01,,,,,,,,
SB23,C00013342,SB23.73540,,,CCM,MIKE BOST FOR CONGRESS COMMITTEE,,,,,,PO BOX 1212,,MURPHYSBORO,IL,62966,G2024,,2024-06-11,1000.00,,CONTRIBUTION,,C00546499,MIKE BOST FOR CONGRESS COMMITTEE,H4IL12060,BOST,MICHAEL,,,,H,IL,12,,,,,,,,
SB23,C00013342,SB23.73531,,,CCM,MRVAN FOR CONGRESS,,,,,,PO BOX 55,,CROWN POINT,IN,46308,G2024,,2024-06-10,1000.00,,CONTRIBUTION,,C00727529,MRVAN FOR CONGRESS,H0IN01150,MRVAN,FRANK J,,,,H,IN,01,,,,,,,,
SB23,C00013342,SB23.73562,,,CCM,NADLER FOR CONGRESS,,,,,,"200 WEST 79TH STREET, #8N",,NEW YORK,NY,10024,P2024,,2024-06-24,1000.00,,CONTRIBUTION,,C00290825,NADLER FOR CONGRESS,H2NY17071,NADLER,JERROLD L.,,,,H,NY,12,,,,,,,,
